"2017-06-15 11:10:55:178138" "Position: x: 0.0827371776104
y: -0.123363576829
z: 0.131250187755
x: 1.50261545181
y: 0.945857942104
z: 0.0119177112356
w: 1.0"
"2017-06-15 11:10:55:180112" "Position: x: 0.0827371776104
y: -0.123363576829
z: 0.131250187755
x: 1.50261545181
y: 0.945857942104
z: 0.0119177112356
w: 1.0"
"2017-06-15 11:10:55:180830" "Current Word: ,\rspd=70\  tear"
"2017-06-15 11:10:55:587155" "Position: x: 0.0846240520477
y: -0.123892053962
z: 0.132540345192
x: 1.51406288147
y: 0.9283593297
z: 0.00288868951611
w: 1.0"
"2017-06-15 11:10:55:589010" "Position: x: 0.0846240520477
y: -0.123892053962
z: 0.132540345192
x: 1.51406288147
y: 0.9283593297
z: 0.00288868951611
w: 1.0"
"2017-06-15 11:10:55:591223" "Position: x: 0.0846240520477
y: -0.123892053962
z: 0.132540345192
x: 1.51406288147
y: 0.9283593297
z: 0.00288868951611
w: 1.0"
"2017-06-15 11:10:55:595140" "Current Word: ,\rspd=70\ and"
"2017-06-15 11:10:55:594842" "Position: x: 0.0846240520477
y: -0.123892053962
z: 0.132540345192
x: 1.51406288147
y: 0.9283593297
z: 0.00288868951611
w: 1.0"
"2017-06-15 11:10:56:003735" "Position: x: 0.0860462188721
y: -0.124489746988
z: 0.133542895317
x: 1.52368354797
y: 0.914305508137
z: -0.00533492956311
w: 1.0"
"2017-06-15 11:10:56:006106" "Position: x: 0.0861824005842
y: -0.124439492822
z: 0.133646756411
x: 1.52424311638
y: 0.912882328033
z: -0.00462213112041
w: 1.0"
"2017-06-15 11:10:56:008017" "Position: x: 0.0861824005842
y: -0.124439492822
z: 0.133646756411
x: 1.52424311638
y: 0.912882328033
z: -0.00462213112041
w: 1.0"
"2017-06-15 11:10:56:011085" "Position: x: 0.0861824005842
y: -0.124439492822
z: 0.133646756411
x: 1.52424311638
y: 0.912882328033
z: -0.00462213112041
w: 1.0"
"2017-06-15 11:10:56:011793" "Current Word: ,\rspd=70\ nothing"
"2017-06-15 11:10:56:417310" "Position: x: 0.0869180858135
y: -0.125244528055
z: 0.134217232466
x: 1.52791535854
y: 0.905460298061
z: -0.0140720522031
w: 1.0"
"2017-06-15 11:10:56:419793" "Position: x: 0.0869180858135
y: -0.125244528055
z: 0.134217232466
x: 1.52791535854
y: 0.905460298061
z: -0.0140720522031
w: 1.0"
"2017-06-15 11:10:56:426142" "Position: x: 0.0874146521091
y: -0.124887675047
z: 0.134425833821
x: 1.53095579147
y: 0.9024310112
z: -0.0112194269896
w: 1.0"
"2017-06-15 11:10:56:429654" "Current Word: ,\rspd=70\ scares"
"2017-06-15 11:10:56:429098" "Position: x: 0.0874146521091
y: -0.124887675047
z: 0.134425833821
x: 1.53095579147
y: 0.9024310112
z: -0.0112194269896
w: 1.0"
"2017-06-15 11:10:56:835697" "Position: x: 0.0876311063766
y: -0.125368893147
z: 0.134710267186
x: 1.53412890434
y: 0.898410797119
z: -0.0174389202148
w: 1.0"
"2017-06-15 11:10:56:837442" "Position: x: 0.0876311063766
y: -0.125368893147
z: 0.134710267186
x: 1.53412890434
y: 0.898410797119
z: -0.0174389202148
w: 1.0"
"2017-06-15 11:10:56:839470" "Position: x: 0.0876311063766
y: -0.125368893147
z: 0.134710267186
x: 1.53412890434
y: 0.898410797119
z: -0.0174389202148
w: 1.0"
"2017-06-15 11:10:56:842421" "Position: x: 0.0876311063766
y: -0.125368893147
z: 0.134710267186
x: 1.53412890434
y: 0.898410797119
z: -0.0174389202148
w: 1.0"
"2017-06-15 11:10:56:843124" "Current Word: ,\rspd=70\ me"
"2017-06-15 11:10:57:252410" "Position: x: 0.0879437997937
y: -0.125339508057
z: 0.134931445122
x: 1.50288033485
y: 0.892397403717
z: -0.0174233391881
w: 1.0"
"2017-06-15 11:10:57:256755" "Position: x: 0.0879437997937
y: -0.125339508057
z: 0.134931445122
x: 1.50288033485
y: 0.892397403717
z: -0.0174233391881
w: 1.0"
"2017-06-15 11:10:57:266059" "Position: x: 0.0879226475954
y: -0.125348865986
z: 0.134914472699
x: 1.5028976202
y: 0.892555117607
z: -0.0174646265805
w: 1.0"
"2017-06-15 11:10:57:268410" "Current Word: ,\rspd=70\ you'll"
"2017-06-15 11:10:57:268630" "Position: x: 0.0879226475954
y: -0.125348865986
z: 0.134914472699
x: 1.5028976202
y: 0.892555117607
z: -0.0174646265805
w: 1.0"
"2017-06-15 11:10:57:672384" "Position: x: 0.0879514962435
y: -0.125337094069
z: 0.134926736355
x: 1.50285184383
y: 0.892452776432
z: -0.0174441095442
w: 1.0"
"2017-06-15 11:10:57:677545" "Position: x: 0.0879514962435
y: -0.125337094069
z: 0.134926736355
x: 1.50285184383
y: 0.892452776432
z: -0.0174441095442
w: 1.0"
"2017-06-15 11:10:57:682654" "Position: x: 0.0879514962435
y: -0.125337094069
z: 0.134926736355
x: 1.50285184383
y: 0.892452776432
z: -0.0174441095442
w: 1.0"
"2017-06-15 11:10:57:685552" "Current Word: ,\rspd=70\ see!"
"2017-06-15 11:10:57:685808" "Position: x: 0.0879246741533
y: -0.125340625644
z: 0.134964048862
x: 1.50239336491
y: 0.892546057701
z: -0.0178590901196
w: 1.0"
"2017-06-15 11:10:58:088021" "Robot State: ,Reading Mode Ended"
"2017-06-15 11:10:59:303445" "Robot State: ,Looking at The Book"
"2017-06-15 11:11:03:000897" "Robot State: ,Looking at The Book"
"2017-06-15 11:11:10:233282" "Robot State: ,Looking at The Book"
"2017-06-15 11:11:10:737375" "Robot State: ,Reaction Mode Started"
"2017-06-15 11:11:20:222577" "Robot State: ,Looking at The Book"
"2017-06-15 11:11:20:767569" "Robot State: ,Reaction Mode Ended"
"2017-06-15 11:11:22:613701" "Robot State: ,Reading Mode Started"
"2017-06-15 11:11:41:142190" "Robot State: ,Looking at The Book"
"2017-06-15 11:11:41:669021" "Robot State: ,Reading Mode Ended"
"2017-06-15 11:11:42:882268" "Robot State: ,Looking at The Book"
"2017-06-15 11:11:45:862600" "Robot State: ,Looking at The Book"
"2017-06-15 11:11:47:901635" "Robot State: ,Reading Mode Started"
"2017-06-15 11:11:47:904886" "Position: x: 0.0897499322891
y: 0.114480420947
z: 0.146443128586
x: -1.10523951054
y: 0.79889279604
z: -0.0405576489866
w: 1.0"
"2017-06-15 11:11:47:905997" "Current Word: ,\rspd=70\  SNORT!		"
"2017-06-15 11:11:48:314222" "Position: x: 0.0896249860525
y: 0.114865079522
z: 0.146432518959
x: -1.10486185551
y: 0.798732459545
z: -0.0354399867356
w: 1.0"
"2017-06-15 11:11:48:314944" "Current Word: ,\rspd=70\"
"2017-06-15 11:11:48:728119" "Position: x: 0.0871806144714
y: 0.116917222738
z: 0.144097089767
x: -1.09161102772
y: 0.829316556454
z: -0.0126743996516
w: 1.0"
"2017-06-15 11:11:48:730821" "Position: x: 0.0871806144714
y: 0.116917222738
z: 0.144097089767
x: -1.09161102772
y: 0.829316556454
z: -0.0126743996516
w: 1.0"
"2017-06-15 11:11:48:735963" "Position: x: 0.0871806144714
y: 0.116917222738
z: 0.144097089767
x: -1.09161102772
y: 0.829316556454
z: -0.0126743996516
w: 1.0"
"2017-06-15 11:11:48:737688" "Position: x: 0.0871806144714
y: 0.116917222738
z: 0.144097089767
x: -1.09161102772
y: 0.829316556454
z: -0.0126743996516
w: 1.0"
