z: 0.0504850670695
w: 1.0"
"2017-06-16 15:20:47:090648" "Current Word: ,\rspd=50\ king "
"2017-06-16 15:20:47:678993" "Position: x: 0.205613940954
y: -0.115923956037
z: 0.246754080057
x: 0.0488309524953
y: 0.304472148418
z: 0.0500632338226
w: 1.0"
"2017-06-16 15:20:47:999224" "Position: x: 0.20586374402
y: -0.119651079178
z: 0.248312622309
x: 0.0431789159775
y: 0.297416716814
z: 0.0320288091898
w: 1.0"
"2017-06-16 15:20:48:320116" "Position: x: 0.209184363484
y: -0.121185995638
z: 0.258272409439
x: 0.0393537245691
y: 0.249930888414
z: 0.0237591769546
w: 1.0"
"2017-06-16 15:20:48:499580" "Position: x: 0.206807151437
y: -0.123315557837
z: 0.251929849386
x: 0.0389796197414
y: 0.280502080917
z: 0.0138410413638
w: 1.0"
"2017-06-16 15:20:48:500116" "Current Word: ,\rspd=50\ of"
"2017-06-16 15:20:49:080982" "Position: x: 0.204861149192
y: -0.123739816248
z: 0.246498167515
x: 0.0391661189497
y: 0.306828141212
z: 0.013103492558
w: 1.0"
"2017-06-16 15:20:49:401001" "Position: x: 0.205087274313
y: -0.126633808017
z: 0.248104780912
x: 0.0348478220403
y: 0.299308031797
z: -0.00149925483856
w: 1.0"
"2017-06-16 15:20:49:718735" "Position: x: 0.208078444004
y: -0.129145279527
z: 0.257306277752
x: 0.0318673811853
y: 0.255104869604
z: -0.0138449147344
w: 1.0"
"2017-06-16 15:20:49:901114" "Position: x: 0.205839663744
y: -0.131014019251
z: 0.251261770725
x: 0.0320716872811
y: 0.284475147724
z: -0.0227252114564
w: 1.0"
"2017-06-16 15:20:49:902048" "Current Word: ,\rspd=50\ mischief"
"2017-06-16 15:20:50:480313" "Position: x: 0.203743159771
y: -0.131547033787
z: 0.245552226901
x: 0.0304140336812
y: 0.312546879053
z: -0.0254793372005
w: 1.0"
"2017-06-16 15:20:50:803993" "Position: x: 0.203981742263
y: -0.135020330548
z: 0.247544512153
x: 0.0255230162293
y: 0.303459644318
z: -0.0419871322811
w: 1.0"
"2017-06-16 15:20:51:119505" "Position: x: 0.20689560473
y: -0.137492507696
z: 0.256501972675
x: 0.0264838989824
y: 0.259739249945
z: -0.053475484252
w: 1.0"
"2017-06-16 15:20:51:305657" "Position: x: 0.204742178321
y: -0.138585135341
z: 0.25129455328
x: 0.0263325218111
y: 0.285274475813
z: -0.0593554377556
w: 1.0"
"2017-06-16 15:20:51:307053" "Current Word: ,\rspd=50\ you'll"
"2017-06-16 15:20:51:881536" "Position: x: 0.202337861061
y: -0.139033645391
z: 0.245159506798
x: 0.0311892610043
y: 0.315509796143
z: -0.0623925663531
w: 1.0"
"2017-06-16 15:20:52:199566" "Position: x: 0.202438279986
y: -0.14165276289
z: 0.24611222744
x: 0.0272483378649
y: 0.311357885599
z: -0.0754470527172
w: 1.0"
"2017-06-16 15:20:52:499367" "Position: x: 0.205740630627
y: -0.144590005279
z: 0.256761342287
x: 0.0281729698181
y: 0.259410858154
z: -0.0883053094149
w: 1.0"
"2017-06-16 15:20:52:679494" "Current Word: ,\rspd=50\ see!"
"2017-06-16 15:20:52:679807" "Position: x: 0.20340308547
y: -0.145755529404
z: 0.250462949276
x: 0.0266858767718
y: 0.290289640427
z: -0.0947049632668
w: 1.0"
"2017-06-16 15:20:53:082774" "Robot State: ,Reading Mode Ended"
"2017-06-16 15:20:54:297214" "Robot State: ,Looking at The Book"
"2017-06-16 15:20:58:239879" "Robot State: ,Looking at The Book"
"2017-06-16 15:21:01:411381" "Detected Cards: GREEN Card Detected"
"2017-06-16 15:21:03:556750" "Robot State: ,Looking at The Book"
"2017-06-16 15:21:04:060440" "Robot State: ,Reaction Mode Started"
"2017-06-16 15:21:14:735436" "Robot State: ,Looking at The Book"
"2017-06-16 15:21:15:292189" "Robot State: ,Reaction Mode Ended"
"2017-06-16 15:21:22:648441" "Robot State: ,Reading Mode Started"
"2017-06-16 15:21:48:694474" "Robot State: ,Looking at The Book"
"2017-06-16 15:21:49:258862" "Robot State: ,Reading Mode Ended"
"2017-06-16 15:21:50:476121" "Robot State: ,Looking at The Book"
"2017-06-16 15:21:53:454036" "Robot State: ,Looking at The Book"
"2017-06-16 15:21:55:492747" "Robot State: ,Reading Mode Started"
"2017-06-16 15:22:00:057600" "Current Word: ,\rspd=50\  POOF!		"
"2017-06-16 15:22:00:057723" "Position: x: 0.188090741634
y: 0.0212933029979
z: 0.244657859206
x: -0.030603216961
y: 0.319399178028
z: -0.552532315254
w: 1.0"
"2017-06-16 15:22:00:898173" "Position: x: 0.190901994705
y: 0.0269289221615
z: 0.24365106225
x: -0.00815589819103
y: 0.329458892345
z: -0.491922825575
w: 1.0"
"2017-06-16 15:22:00:899143" "Current Word: ,\rspd=50\  That"
"2017-06-16 15:22:01:658012" "Position: x: 0.191363811493
y: 0.0287162940949
z: 0.242852136493
x: -0.00513293594122
y: 0.334219694138
z: -0.473337113857
w: 1.0"
"2017-06-16 15:22:01:977482" "Position: x: 0.195419684052
y: 0.0280510988086
z: 0.252846628428
x: 0.0212567858398
y: 0.288311988115
z: -0.468539148569
w: 1.0"
"2017-06-16 15:22:02:298444" "Position: x: 0.197813659906
y: 0.0272246152163
z: 0.260404467583
x: 0.0279255360365
y: 0.253852933645
z: -0.467540174723
w: 1.0"
"2017-06-16 15:22:02:517675" "Position: x: 0.195611670613
y: 0.027677224949
z: 0.254141837358
x: 0.0325651280582
y: 0.282305151224
z: -0.470775991678
w: 1.0"
"2017-06-16 15:22:02:518387" "Current Word: ,\rspd=50\ goofy"
"2017-06-16 15:22:03:857729" "Position: x: 0.186975553632
y: 0.025678133592
z: 0.238367289305
x: -0.0311203170568
y: 0.350421071053
z: -0.521843373775
w: 1.0"
"2017-06-16 15:22:04:182550" "Position: x: 0.192140772939
y: 0.0232411324978
z: 0.251109957695
x: 0.0142657235265
y: 0.292974174023
z: -0.520571112633
w: 1.0"
"2017-06-16 15:22:04:497960" "Position: x: 0.194794535637
y: 0.022601114586
z: 0.259338766336
x: 0.025102455169
y: 0.255697220564
z: -0.51715952158
w: 1.0"
"2017-06-16 15:22:04:696798" "Position: x: 0.192737728357
y: 0.0230466611683
z: 0.253388017416
x: 0.0263447836041
y: 0.282593041658
z: -0.520583748817
w: 1.0"
"2017-06-16 15:22:21:960422" "Current Word: ,\rspd=50\ monkey "
"2017-06-16 15:22:26:817448" "Position: x: 0.186715394258
y: 0.0213832836598
z: 0.241912961006
x: -0.02213701047
y: 0.331338971853
z: -0.558136165142
w: 1.0"
"2017-06-16 15:22:27:156964" "Position: x: 0.192056566477
y: 0.0206877179444
z: 0.254438281059
x: 0.0226979125291
y: 0.27585208416
z: -0.549045026302
w: 1.0"
"2017-06-16 15:22:27:497728" "Position: x: 0.192626908422
y: 0.0199544206262
z: 0.256986528635
x: 0.0232073497027
y: 0.264491260052
z: -0.550360262394
w: 1.0"
"2017-06-16 15:22:27:704356" "Current Word: ,\rspd=50\ was"
"2017-06-16 15:22:27:705036" "Position: x: 0.191140145063
y: 0.0202138796449
z: 0.252922445536
x: 0.0328544676304
y: 0.282575458288
z: -0.553125202656
w: 1.0"
"2017-06-16 15:22:29:275966" "Position: x: 0.184148594737
y: 0.0169663075358
z: 0.242583170533
x: -0.019457584247
y: 0.323337644339
z: -0.602272033691
w: 1.0"
"2017-06-16 15:22:29:596675" "Position: x: 0.188766807318
y: 0.0174822509289
z: 0.251971453428
x: 0.0366892144084
y: 0.28577324748
z: -0.587449908257
w: 1.0"
"2017-06-16 15:22:29:918335" "Position: x: 0.190595164895
y: 0.0168832950294
z: 0.257194787264
x: 0.0399584658444
y: 0.262640595436
z: -0.585404932499
w: 1.0"
"2017-06-16 15:22:30:117118" "Position: x: 0.188359618187
y: 0.0171333923936
z: 0.251140266657
x: 0.0412539727986
y: 0.289362311363
z: -0.58983695507
w: 1.0"
"2017-06-16 15:22:30:117667" "Current Word: ,\rspd=50\ gone"
"2017-06-16 15:22:30:799879" "Position: x: 0.184430554509
y: 0.0177709553391
z: 0.241845831275
x: 0.0270826090127
y: 0.330494254827
z: -0.597278237343
w: 1.0"
"2017-06-16 15:22:31:116670" "Position: x: 0.186263665557
y: 0.0158563647419
z: 0.248291164637
x: 0.034717798233
y: 0.300587892532
z: -0.607795953751
w: 1.0"
"2017-06-16 15:22:31:438326" "Position: x: 0.189034610987
y: 0.014537198469
z: 0.257019490004
x: 0.0395993441343
y: 0.261447876692
z: -0.610830664635
w: 1.0"
"2017-06-16 15:22:31:637897" "Position: x: 0.186560317874
y: 0.0148301813751
z: 0.250452697277
x: 0.0382577478886
y: 0.290118902922
z: -0.61589294672
w: 1.0"
"2017-06-16 15:22:31:638987" "Current Word: ,\rspd=50\ in"
"2017-06-16 15:22:32:537436" "Position: x: 0.178897619247
y: 0.015008687973
z: 0.235300660133
x: -0.0286346729845
y: 0.352134019136
z: -0.638487279415
w: 1.0"
"2017-06-16 15:22:32:856972" "Position: x: 0.184006124735
y: 0.0140002835542
z: 0.246528357267
x: 0.0168421454728
y: 0.304278701544
z: -0.633025586605
w: 1.0"
"2017-06-16 15:22:33:177801" "Position: x: 0.187099680305
y: 0.0123220030218
z: 0.256391942501
x: 0.0300936661661
y: 0.259990602732
z: -0.637995779514
w: 1.0"
"2017-06-16 15:22:33:398213" "Current Word: ,\rspd=50\ a		"
"2017-06-16 15:22:33:399029" "Position: x: 0.185011893511
y: 0.0124729983509
z: 0.250970125198
x: 0.0346929840744
y: 0.283776372671
z: -0.643709123135
w: 1.0"
"2017-06-16 15:22:34:618140" "Position: x: 0.188844174147
y: 0.0266016740352
z: 0.240224167705
x: 0.0565732009709
y: 0.344813913107
z: -0.505989551544
w: 1.0"
"2017-06-16 15:22:34:618594" "Current Word: ,\rspd=50\  snippety  snap"
"2017-06-16 15:22:35:339388" "Position: x: 0.187453404069
y: 0.0279361773282
z: 0.235663816333
x: 0.0378631204367
y: 0.367539703846
z: -0.494956851006
w: 1.0"
"2017-06-16 15:22:35:695639" "Position: x: 0.192561626434
y: 0.0271285027266
z: 0.247558072209
x: 0.0334456861019
y: 0.31181499362
z: -0.487637251616
w: 1.0"
"2017-06-16 15:22:36:058996" "Position: x: 0.194679543376
y: 0.025657504797
z: 0.254168778658
x: 0.0351830646396
y: 0.280968219042
z: -0.493185132742
w: 1.0"
"2017-06-16 15:22:36:284467" "Current Word: ,\rspd=50\ Danger"
"2017-06-16 15:22:36:284898" "Position: x: 0.190882205963
y: 0.0261717773974
z: 0.244475737214
x: 0.0392470620573
y: 0.325574636459
z: -0.499376237392
w: 1.0"
"2017-06-16 15:22:37:156285" "Position: x: 0.182201355696
y: 0.0238018650562
z: 0.229819089174
x: -0.0249689090997
y: 0.389079630375
z: -0.539243817329
w: 1.0"
"2017-06-16 15:22:37:519273" "Position: x: 0.18954885006
y: 0.0225883405656
z: 0.246252924204
x: 0.0277401637286
y: 0.314222723246
z: -0.535161912441
w: 1.0"
"2017-06-16 15:22:37:904833" "Position: x: 0.190806120634
y: 0.021668151021
z: 0.250450819731
x: 0.0289976689965
y: 0.294390112162
z: -0.540261030197
w: 1.0"
"2017-06-16 15:22:38:143593" "Current Word: ,\rspd=50\ is"
"2017-06-16 15:22:38:144014" "Position: x: 0.187597632408
y: 0.0220407452434
z: 0.2423607409
x: 0.0305618625134
y: 0.331427723169
z: -0.546294212341
w: 1.0"
"2017-06-16 15:22:40:477348" "Position: x: 0.181230783463
y: 0.0181253328919
z: 0.235078796744
x: -0.0195498857647
y: 0.358672916889
z: -0.60160279274
w: 1.0"
"2017-06-16 15:22:40:836725" "Position: x: 0.188283264637
y: 0.0178142748773
z: 0.250034749508
x: 0.043239325285
y: 0.293980300426
z: -0.587497889996
w: 1.0"
"2017-06-16 15:22:41:196759" "Position: x: 0.188621640205
y: 0.0173303261399
z: 0.251187026501
x: 0.040561106056
y: 0.288948267698
z: -0.588107645512
w: 1.0"
"2017-06-16 15:22:41:416752" "Position: x: 0.185076415539
y: 0.0178936813027
z: 0.242669373751
x: 0.0394643545151
y: 0.326912730932
z: -0.595172464848
w: 1.0"
"2017-06-16 15:22:41:417142" "Current Word: ,\rspd=50\ my"
"2017-06-16 15:22:42:256873" "Position: x: 0.17800539732
y: 0.0174607392401
z: 0.229973778129
x: -0.0237839426845
y: 0.378644555807
z: -0.616584300995
w: 1.0"
"2017-06-16 15:22:42:615988" "Position: x: 0.185356453061
y: 0.015515383333
z: 0.246812909842
x: 0.0284948423505
y: 0.304433852434
z: -0.6152998209
w: 1.0"
"2017-06-16 15:22:42:976315" "Position: x: 0.186242729425
y: 0.0148180909455
z: 0.250024527311
x: 0.0332692041993
y: 0.28976213932
z: -0.620592355728
w: 1.0"
"2017-06-16 15:22:43:194869" "Position: x: 0.182957589626
y: 0.0150278396904
z: 0.242481842637
x: 0.0348410308361
y: 0.322910815477
z: -0.628831744194
w: 1.0"
"2017-06-16 15:22:43:195145" "Current Word: ,\rspd=50\ middle"
"2017-06-16 15:22:43:838800" "Position: x: 0.180278241634
y: 0.0151642672718
z: 0.236661419272
x: 0.0348678380251
y: 0.349117398262
z: -0.634746313095
w: 1.0"
"2017-06-16 15:22:44:204152" "Position: x: 0.181839048862
y: 0.0124909542501
z: 0.243818074465
x: 0.0225067064166
y: 0.314459830523
z: -0.653145194054
w: 1.0"
"2017-06-16 15:22:44:575831" "Position: x: 0.184340134263
y: 0.0110555700958
z: 0.251295387745
x: 0.0355008393526
y: 0.280711293221
z: -0.657953977585
w: 1.0"
"2017-06-16 15:22:44:796355" "Position: x: 0.181001424789
y: 0.0117518100888
z: 0.243246689439
x: 0.037430010736
y: 0.315629392862
z: -0.665091335773
w: 1.0"
"2017-06-16 15:22:44:796739" "Current Word: ,\rspd=50\ name 		"
"2017-06-16 15:22:46:014940" "Current Word: ,\rspd=50\  and"
"2017-06-16 15:22:46:015090" "Position: x: 0.183129936457
y: 0.0272505246103
z: 0.228354349732
x: 0.0534153692424
y: 0.400776445866
z: -0.518093705177
w: 1.0"
"2017-06-16 15:22:46:796508" "Position: x: 0.180343702435
y: 0.0274643283337
z: 0.223147347569
x: 0.0143249025568
y: 0.425432652235
z: -0.516969442368
w: 1.0"
"2017-06-16 15:22:47:179217" "Position: x: 0.187402933836
y: 0.0261676944792
z: 0.237432926893
x: 0.0282243546098
y: 0.357459276915
z: -0.511302530766
w: 1.0"
"2017-06-16 15:22:47:536926" "Position: x: 0.189042061567
y: 0.0252268277109
z: 0.241870775819
x: 0.0329068824649
y: 0.336093217134
z: -0.515844583511
w: 1.0"
"2017-06-16 15:22:47:756069" "Position: x: 0.185460999608
y: 0.0256966352463
z: 0.234177216887
x: 0.033915553242
y: 0.371967881918
z: -0.522409856319
w: 1.0"
"2017-06-16 15:22:47:756370" "Current Word: ,\rspd=50\ I am"
"2017-06-16 15:22:49:256312" "Position: x: 0.178779736161
y: 0.0241018757224
z: 0.225181698799
x: -0.0161521304399
y: 0.408681839705
z: -0.567712545395
w: 1.0"
"2017-06-16 15:22:49:616460" "Position: x: 0.185723468661
y: 0.0209973175079
z: 0.240450784564
x: 0.029265826568
y: 0.338075220585
z: -0.567529678345
w: 1.0"
"2017-06-16 15:22:49:981089" "Position: x: 0.18595212698
y: 0.0203641094267
z: 0.241337925196
x: 0.0297334045172
y: 0.333994328976
z: -0.569828152657
w: 1.0"
"2017-06-16 15:22:50:219371" "Position: x: 0.182466119528
y: 0.0210878644139
z: 0.233749449253
x: 0.0305964220315
y: 0.368802398443
z: -0.575682103634
w: 1.0"
"2017-06-16 15:22:50:220389" "Current Word: ,\rspd=50\ the"
"2017-06-16 15:22:50:954209" "Position: x: 0.177778363228
y: 0.0216215327382
z: 0.225233078003
x: 0.0209700129926
y: 0.408670634031
z: -0.584811091423
w: 1.0"
"2017-06-16 15:22:51:317589" "Position: x: 0.183804422617
y: 0.0186197422445
z: 0.239570528269
x: 0.0342890173197
y: 0.339423209429
z: -0.595896959305
w: 1.0"
"2017-06-16 15:22:51:677018" "Position: x: 0.184246718884
y: 0.0174212809652
z: 0.242028519511
x: 0.0319477953017
y: 0.327225327492
z: -0.604904830456
w: 1.0"
"2017-06-16 15:22:51:896173" "Position: x: 0.180635988712
y: 0.0179383456707
z: 0.234539404511
x: 0.0357748232782
y: 0.361041635275
z: -0.612340092659
w: 1.0"
"2017-06-16 15:23:09:622874" "Current Word: ,\rspd=50\ bravest "
"2017-06-16 15:23:14:676527" "Position: x: 0.175362586975
y: 0.0161548219621
z: 0.226738005877
x: -0.00936593487859
y: 0.392710000277
z: -0.64949375391
w: 1.0"
"2017-06-16 15:23:15:055836" "Position: x: 0.182411387563
y: 0.0155900176615
z: 0.240585178137
x: 0.0355613827705
y: 0.330831050873
z: -0.635355889797
w: 1.0"
"2017-06-16 15:23:15:414855" "Position: x: 0.182369709015
y: 0.0151849407703
z: 0.241073966026
x: 0.0322114378214
y: 0.328529030085
z: -0.636434197426
w: 1.0"
"2017-06-16 15:23:15:636403" "Position: x: 0.179264098406
y: 0.0156273432076
z: 0.234528332949
x: 0.0397581867874
y: 0.357853859663
z: -0.643347740173
w: 1.0"
"2017-06-16 15:23:15:636740" "Current Word: ,\rspd=50\ animal"
"2017-06-16 15:23:16:356033" "Position: x: 0.173707827926
y: 0.0161982532591
z: 0.224757447839
x: 0.0195620339364
y: 0.401783585548
z: -0.656948328018
w: 1.0"
"2017-06-16 15:23:16:736897" "Position: x: 0.179606705904
y: 0.0126548670232
z: 0.239396587014
x: 0.0356617867947
y: 0.3324868083
z: -0.669117629528
w: 1.0"
"2017-06-16 15:23:17:095198" "Position: x: 0.179465860128
y: 0.0115198083222
z: 0.241535186768
x: 0.0329112783074
y: 0.321674227715
z: -0.677972793579
w: 1.0"
"2017-06-16 15:23:17:317612" "Position: x: 0.17611297965
y: 0.0118554532528
z: 0.234515979886
x: 0.0387485995889
y: 0.352652102709
z: -0.685852646828
w: 1.0"
"2017-06-16 15:23:17:317372" "Current Word: ,\rspd=50\ around here."
"2017-06-16 15:23:17:723196" "Robot State: ,Reading Mode Ended"
"2017-06-16 15:23:18:951397" "Robot State: ,Looking at The Book"
"2017-06-16 15:23:22:652316" "Robot State: ,Looking at The Book"
"2017-06-16 15:23:40:607712" "Detected Cards: YELLOW Card Detected"
"2017-06-16 15:23:43:441827" "Robot State: ,Reading Mode Started"
"2017-06-16 15:23:48:154923" "Position: x: 0.207042917609
y: 0.0847736522555
z: 0.254739910364
x: 0.0161046683788
y: 0.291814446449
z: -0.123626343906
w: 1.0"
"2017-06-16 15:23:48:155190" "Current Word: ,\rspd=50\  POOF!		"
"2017-06-16 15:23:49:058918" "Position: x: 0.20707090199
y: 0.0958166942
z: 0.254984974861
x: 0.019158186391
y: 0.292180687189
z: -0.0705817267299
w: 1.0"
"2017-06-16 15:23:49:059337" "Current Word: ,\rspd=50\  That"
"2017-06-16 15:23:49:653628" "Position: x: 0.207103550434
y: 0.0989766195416
z: 0.255093336105
x: 0.0190913360566
y: 0.292062580585
z: -0.0548178516328
w: 1.0"
"2017-06-16 15:23:49:955284" "Position: x: 0.207089185715
y: 0.0991412103176
z: 0.25508454442
x: 0.020597467199
y: 0.292137175798
z: -0.0546570755541
w: 1.0"
"2017-06-16 15:23:50:254910" "Position: x: 0.211855232716
y: 0.0983999148011
z: 0.2697724998
x: 0.0244113393128
y: 0.221750348806
z: -0.0569596886635
w: 1.0"
"2017-06-16 15:23:50:416521" "Position: x: 0.210496410728
y: 0.0986455306411
z: 0.265247106552
x: 0.0225142221898
y: 0.24304997921
z: -0.0568624250591
w: 1.0"
"2017-06-16 15:23:50:417320" "Current Word: ,\rspd=50\ goofy"
"2017-06-16 15:23:50:995488" "Position: x: 0.208034917712
y: 0.0976316407323
z: 0.257572382689
x: 0.017784902826
y: 0.279812246561
z: -0.0613828748465
w: 1.0"
"2017-06-16 15:23:51:296748" "Position: x: 0.208131253719
y: 0.0969287231565
z: 0.257829457521
x: 0.0173491686583
y: 0.27822893858
z: -0.0662230327725
w: 1.0"
"2017-06-16 15:23:51:594499" "Position: x: 0.210635095835
y: 0.0934458076954
z: 0.265478998423
x: 0.0170190818608
y: 0.241412058473
z: -0.0807284265757
w: 1.0"
"2017-06-16 15:23:51:754889" "Position: x: 0.210720509291
y: 0.0931108519435
z: 0.265098184347
x: 0.016448488459
y: 0.243186429143
z: -0.082368761301
w: 1.0"
"2017-06-16 15:23:51:755732" "Current Word: ,\rspd=50\  giraffe"
"2017-06-16 15:23:52:334255" "Position: x: 0.208031877875
y: 0.09069237113
z: 0.257601797581
x: 0.0103425588459
y: 0.27883258462
z: -0.0946754291654
w: 1.0"
"2017-06-16 15:23:52:636503" "Position: x: 0.20803630352
y: 0.087975718081
z: 0.257921040058
x: 0.00698247179389
y: 0.276936501265
z: -0.107442758977
w: 1.0"
"2017-06-16 15:23:52:933469" "Position: x: 0.210886508226
y: 0.0857522040606
z: 0.266351163387
x: 0.00931070744991
y: 0.236573919654
z: -0.116837710142
w: 1.0"
"2017-06-16 15:23:53:094767" "Position: x: 0.210804075003
y: 0.0853878855705
z: 0.266488283873
x: 0.00919682066888
y: 0.235913097858
z: -0.118312843144
w: 1.0"
"2017-06-16 15:23:53:095870" "Current Word: ,\rspd=50\ was"
"2017-06-16 15:23:53:674176" "Position: x: 0.208010137081
y: 0.0829821825027
z: 0.258152186871
x: 0.00220376835205
y: 0.2752148211
z: -0.131335526705
w: 1.0"
"2017-06-16 15:23:53:974072" "Position: x: 0.207902893424
y: 0.0802043303847
z: 0.258125901222
x: -0.000891655974556
y: 0.27514013648
z: -0.143981263041
w: 1.0"
"2017-06-16 15:23:54:276487" "Position: x: 0.210354268551
y: 0.0775679796934
z: 0.266074031591
x: 0.00198939954862
y: 0.237053066492
z: -0.154787868261
w: 1.0"
"2017-06-16 15:23:54:437508" "Position: x: 0.21024428308
y: 0.0776214152575
z: 0.265756160021
x: 0.0015798403183
y: 0.238493219018
z: -0.154847383499
w: 1.0"
"2017-06-16 15:23:54:438163" "Current Word: ,\rspd=50\ gone"
"2017-06-16 15:23:55:013434" "Position: x: 0.208054482937
y: 0.075489833951
z: 0.259353458881
x: -0.00593840423971
y: 0.268703460693
z: -0.166173890233
w: 1.0"
"2017-06-16 15:23:55:313760" "Position: x: 0.207827523351
y: 0.0724486634135
z: 0.259340971708
x: -0.00963208824396
y: 0.268442302942
z: -0.180458307266
w: 1.0"
"2017-06-16 15:23:55:619352" "Position: x: 0.209665164351
y: 0.0700120851398
z: 0.265387803316
x: -0.00715154549107
y: 0.239469915628
z: -0.191031530499
w: 1.0"
"2017-06-16 15:23:55:793739" "Position: x: 0.209560155869
y: 0.0700050219893
z: 0.265387684107
x: -0.00545065896586
y: 0.239528730512
z: -0.190931737423
w: 1.0"
"2017-06-16 15:23:55:793590" "Current Word: ,\rspd=50\ in"
"2017-06-16 15:23:56:374105" "Position: x: 0.207645490766
y: 0.0686393976212
z: 0.260038435459
x: -0.000472202867968
y: 0.264557749033
z: -0.199459582567
w: 1.0"
"2017-06-16 15:23:56:674377" "Position: x: 0.207292184234
y: 0.0649711042643
z: 0.259990721941
x: -0.00504258926958
y: 0.26436701417
z: -0.216982707381
w: 1.0"
"2017-06-16 15:23:56:975410" "Position: x: 0.208877310157
y: 0.0624259784818
z: 0.265718311071
x: -0.00132567097899
y: 0.237198352814
z: -0.227220281959
w: 1.0"
"2017-06-16 15:23:57:153881" "Current Word: ,\rspd=50\ a		"
"2017-06-16 15:23:57:154147" "Position: x: 0.208773553371
y: 0.062477838248
z: 0.265400797129
x: -0.00184076756705
y: 0.238630175591
z: -0.227303594351
w: 1.0"
"2017-06-16 15:23:58:474912" "Position: x: 0.204786628485
y: 0.0960613638163
z: 0.2494546175
x: 0.0210498850793
y: 0.31923353672
z: -0.0691273063421
w: 1.0"
"2017-06-16 15:23:58:475779" "Current Word: ,\rspd=50\  snippety  snap"
"2017-06-16 15:23:59:094469" "Position: x: 0.204822719097
y: 0.0981281995773
z: 0.24943202734
x: 0.0222395863384
y: 0.319524645805
z: -0.0595278181136
w: 1.0"
"2017-06-16 15:23:59:454289" "Position: x: 0.204988360405
y: 0.0974952355027
z: 0.249714791775
x: 0.0217104479671
y: 0.31817650795
z: -0.0624703988433
w: 1.0"
"2017-06-16 15:23:59:814656" "Position: x: 0.20939733088
y: 0.0970850810409
z: 0.262482076883
x: 0.0255898106843
y: 0.256364285946
z: -0.0630756542087
w: 1.0"
"2017-06-16 15:23:59:996901" "Position: x: 0.206746429205
y: 0.0973555892706
z: 0.255298316479
x: 0.0235401708633
y: 0.291026979685
z: -0.062564522028
w: 1.0"
"2017-06-16 15:23:59:997810" "Current Word: ,\rspd=50\ Danger"
"2017-06-16 15:24:00:614222" "Position: x: 0.204154103994
y: 0.0959418639541
z: 0.248317420483
x: 0.0183785390109
y: 0.324689418077
z: -0.0705730319023
w: 1.0"
"2017-06-16 15:24:00:977686" "Position: x: 0.204857990146
y: 0.0921411141753
z: 0.249749302864
x: 0.0136868050322
y: 0.317245960236
z: -0.0882524773479
w: 1.0"
"2017-06-16 15:24:01:352518" "Position: x: 0.209475621581
y: 0.0900783389807
z: 0.263091206551
x: 0.0178198385984
y: 0.252757191658
z: -0.0961277708411
w: 1.0"
"2017-06-16 15:24:01:535245" "Position: x: 0.206846788526
y: 0.0882318392396
z: 0.255412697792
x: 0.0109726181254
y: 0.289176732302
z: -0.106057755649
w: 1.0"
"2017-06-16 15:24:01:536149" "Current Word: ,\rspd=50\ is"
"2017-06-16 15:24:02:157043" "Position: x: 0.204123020172
y: 0.0868693217635
z: 0.248106434941
x: 0.00433899695054
y: 0.324359238148
z: -0.114297911525
w: 1.0"
"2017-06-16 15:24:02:533144" "Position: x: 0.204837292433
y: 0.0839496031404
z: 0.249919131398
x: 0.00176954374183
y: 0.315258622169
z: -0.127152591944
w: 1.0"
"2017-06-16 15:24:02:894752" "Position: x: 0.209413975477
y: 0.0807685926557
z: 0.263153254986
x: 0.00653705187142
y: 0.251289486885
z: -0.140561372042
w: 1.0"
"2017-06-16 15:24:03:077129" "Current Word: ,\rspd=50\ my"
"2017-06-16 15:24:03:077504" "Position: x: 0.206703156233
y: 0.0799226760864
z: 0.255587399006
x: -4.02331352234e-06
y: 0.287330567837
z: -0.145800665021
w: 1.0"
"2017-06-16 15:24:03:696133" "Position: x: 0.20446908474
y: 0.0781247094274
z: 0.249512732029
x: -0.00307699409313
y: 0.316312730312
z: -0.156109675765
w: 1.0"
"2017-06-16 15:24:04:073678" "Position: x: 0.204570904374
y: 0.0751561671495
z: 0.250489771366
x: -0.00527010671794
y: 0.311133831739
z: -0.170509546995
w: 1.0"
"2017-06-16 15:24:04:436667" "Position: x: 0.20895819366
y: 0.0720750540495
z: 0.263799875975
x: 0.0032297805883
y: 0.247323527932
z: -0.181618303061
w: 1.0"
"2017-06-16 15:24:04:614780" "Position: x: 0.206353798509
y: 0.0715963840485
z: 0.256183892488
x: -0.00454939622432
y: 0.283421695232
z: -0.18566942215
w: 1.0"
"2017-06-16 15:24:04:615217" "Current Word: ,\rspd=50\ middle"
"2017-06-16 15:24:05:214391" "Position: x: 0.203852400184
y: 0.0696448162198
z: 0.249910861254
x: 0.00265951012261
y: 0.313140124083
z: -0.197980538011
w: 1.0"
"2017-06-16 15:24:05:573589" "Position: x: 0.203955456614
y: 0.0658699572086
z: 0.251193970442
x: -0.00100178667344
y: 0.306590348482
z: -0.215307325125
w: 1.0"
"2017-06-16 15:24:05:932485" "Position: x: 0.208358347416
y: 0.063070550561
z: 0.264765769243
x: 0.0108166737482
y: 0.241832897067
z: -0.224322661757
w: 1.0"
"2017-06-16 15:24:06:115664" "Current Word: ,\rspd=50\ name 		"
"2017-06-16 15:24:06:114968" "Position: x: 0.205499053001
y: 0.0625032484531
