w: 1.0"
"2017-06-15 14:27:13:654038" "Position: x: 0.101586528122
y: 0.0600528605282
z: 0.177474200726
x: -1.10074853897
y: 0.452201664448
z: -0.586013674736
w: 1.0"
"2017-06-15 14:27:13:655669" "Position: x: 0.101586528122
y: 0.0600528605282
z: 0.177474200726
x: -1.10074853897
y: 0.452201664448
z: -0.586013674736
w: 1.0"
"2017-06-15 14:27:13:657605" "Current Word: ,\rspd=70\ that"
"2017-06-15 14:27:13:657406" "Position: x: 0.101586528122
y: 0.0600528605282
z: 0.177474200726
x: -1.10074853897
y: 0.452201664448
z: -0.586013674736
w: 1.0"
"2017-06-15 14:27:14:063793" "Position: x: 0.10159432888
y: 0.0599648244679
z: 0.177482157946
x: -1.10252046585
y: 0.452071815729
z: -0.586288809776
w: 1.0"
"2017-06-15 14:27:14:066064" "Position: x: 0.10159432888
y: 0.0599648244679
z: 0.177482157946
x: -1.10252046585
y: 0.452071815729
z: -0.586288809776
w: 1.0"
"2017-06-15 14:27:14:068424" "Position: x: 0.10159432888
y: 0.0599648244679
z: 0.177482157946
x: -1.10252046585
y: 0.452071815729
z: -0.586288809776
w: 1.0"
"2017-06-15 14:27:14:070475" "Current Word: ,\rspd=70\ I am		"
"2017-06-15 14:27:14:070682" "Position: x: 0.10159432888
y: 0.0599648244679
z: 0.177482157946
x: -1.10252046585
y: 0.452071815729
z: -0.586288809776
w: 1.0"
"2017-06-15 14:27:14:476221" "Current Word: ,\rspd=70\"
"2017-06-15 14:27:14:476058" "Position: x: 0.101512648165
y: 0.0600290670991
z: 0.1775354743
x: -1.10196065903
y: 0.451881885529
z: -0.585883617401
w: 1.0"
"2017-06-15 14:27:14:885643" "Position: x: 0.101649142802
y: 0.0599351599813
z: 0.177604347467
x: -1.10095655918
y: 0.450999230146
z: -0.586554825306
w: 1.0"
"2017-06-15 14:27:14:887780" "Position: x: 0.101649142802
y: 0.0599351599813
z: 0.177604347467
x: -1.10095655918
y: 0.450999230146
z: -0.586554825306
w: 1.0"
"2017-06-15 14:27:14:890215" "Position: x: 0.101649142802
y: 0.0599351599813
z: 0.177604347467
x: -1.10095655918
y: 0.450999230146
z: -0.586554825306
w: 1.0"
"2017-06-15 14:27:14:892450" "Position: x: 0.101649142802
y: 0.0599351599813
z: 0.177604347467
x: -1.10095655918
y: 0.450999230146
z: -0.586554825306
w: 1.0"
"2017-06-15 14:27:14:892793" "Current Word: ,\rspd=70\ the"
"2017-06-15 14:27:15:298263" "Position: x: 0.101619109511
y: 0.0599525645375
z: 0.177635654807
x: -1.10253190994
y: 0.450760632753
z: -0.586578011513
w: 1.0"
"2017-06-15 14:27:15:303690" "Position: x: 0.10164141655
y: 0.0599679462612
z: 0.177605971694
x: -1.10110044479
y: 0.450860410929
z: -0.586619377136
w: 1.0"
"2017-06-15 14:27:15:305486" "Position: x: 0.10164141655
y: 0.0599679462612
z: 0.177605971694
x: -1.10110044479
y: 0.450860410929
z: -0.586619377136
w: 1.0"
"2017-06-15 14:27:15:307501" "Position: x: 0.10164141655
y: 0.0599679462612
z: 0.177605971694
x: -1.10110044479
y: 0.450860410929
z: -0.586619377136
w: 1.0"
"2017-06-15 14:27:15:308101" "Current Word: ,\rspd=70\  cruelest"
"2017-06-15 14:27:15:717976" "Position: x: 0.101643338799
y: 0.0599571838975
z: 0.177620798349
x: -1.10263824463
y: 0.450861543417
z: -0.586620926857
w: 1.0"
"2017-06-15 14:27:15:720648" "Position: x: 0.101643338799
y: 0.0599571838975
z: 0.177620798349
x: -1.10263824463
y: 0.450861543417
z: -0.586620926857
w: 1.0"
"2017-06-15 14:27:15:725187" "Position: x: 0.101662173867
y: 0.059960462153
z: 0.177609249949
x: -1.10271954536
y: 0.45094114542
z: -0.586653709412
w: 1.0"
"2017-06-15 14:27:15:727726" "Position: x: 0.101662173867
y: 0.059960462153
z: 0.177609249949
x: -1.10271954536
y: 0.45094114542
z: -0.586653709412
w: 1.0"
"2017-06-15 14:27:15:728646" "Current Word: ,\rspd=70\ and"
"2017-06-15 14:27:16:134262" "Position: x: 0.101612187922
y: 0.0600573420525
z: 0.177458524704
x: -1.10085916519
y: 0.452310115099
z: -0.58605825901
w: 1.0"
"2017-06-15 14:27:16:136431" "Position: x: 0.101612187922
y: 0.0600573420525
z: 0.177458524704
x: -1.10085916519
y: 0.452310115099
z: -0.58605825901
w: 1.0"
"2017-06-15 14:27:16:138794" "Position: x: 0.101612187922
y: 0.0600573420525
z: 0.177458524704
x: -1.10085916519
y: 0.452310115099
z: -0.58605825901
w: 1.0"
"2017-06-15 14:27:16:142335" "Position: x: 0.101614251733
y: 0.0599385909736
z: 0.177479684353
x: -1.100710392
y: 0.452164232731
z: -0.586109995842
w: 1.0"
"2017-06-15 14:27:16:143454" "Current Word: ,\rspd=70\ bravest"
"2017-06-15 14:27:16:548543" "Position: x: 0.101591706276
y: 0.0599481910467
z: 0.177652403712
x: -1.1024159193
y: 0.450643658638
z: -0.586531400681
w: 1.0"
"2017-06-15 14:27:16:550490" "Position: x: 0.101591706276
y: 0.0599481910467
z: 0.177652403712
x: -1.1024159193
y: 0.450643658638
z: -0.586531400681
w: 1.0"
"2017-06-15 14:27:16:552906" "Position: x: 0.101591706276
y: 0.0599481910467
z: 0.177652403712
x: -1.1024159193
y: 0.450643658638
z: -0.586531400681
w: 1.0"
"2017-06-15 14:27:16:555024" "Position: x: 0.101591706276
y: 0.0599481910467
z: 0.177652403712
x: -1.1024159193
y: 0.450643658638
z: -0.586531400681
w: 1.0"
"2017-06-15 14:27:16:556146" "Current Word: ,\rspd=70\ animal"
"2017-06-15 14:27:16:964817" "Position: x: 0.101667150855
y: 0.0599961653352
z: 0.177604153752
x: -1.10135042667
y: 0.450649231672
z: -0.586671233177
w: 1.0"
"2017-06-15 14:27:16:968100" "Position: x: 0.101667150855
y: 0.0599961653352
z: 0.177604153752
x: -1.10135042667
y: 0.450649231672
z: -0.586671233177
w: 1.0"
"2017-06-15 14:27:16:970936" "Position: x: 0.101667150855
y: 0.0599961653352
z: 0.177604153752
x: -1.10135042667
y: 0.450649231672
z: -0.586671233177
w: 1.0"
"2017-06-15 14:27:16:975157" "Position: x: 0.101667150855
y: 0.0599961653352
z: 0.177604153752
x: -1.10135042667
y: 0.450649231672
z: -0.586671233177
w: 1.0"
"2017-06-15 14:27:16:975947" "Current Word: ,\rspd=70\ in"
"2017-06-15 14:27:17:383815" "Position: x: 0.101568326354
y: 0.0599446222186
z: 0.177666664124
x: -1.10231781006
y: 0.450543493032
z: -0.58649200201
w: 1.0"
"2017-06-15 14:27:17:389521" "Position: x: 0.101568326354
y: 0.0599446222186
z: 0.177666664124
x: -1.10231781006
y: 0.450543493032
z: -0.58649200201
w: 1.0"
"2017-06-15 14:27:17:391620" "Position: x: 0.101568326354
y: 0.0599446222186
z: 0.177666664124
x: -1.10231781006
y: 0.450543493032
z: -0.58649200201
w: 1.0"
"2017-06-15 14:27:17:393627" "Position: x: 0.101568326354
y: 0.0599446222186
z: 0.177666664124
x: -1.10231781006
y: 0.450543493032
z: -0.58649200201
w: 1.0"
"2017-06-15 14:27:17:394702" "Current Word: ,\rspd=70\ all"
"2017-06-15 14:27:17:803184" "Position: x: 0.101556748152
y: 0.0599897690117
z: 0.177607059479
x: -1.10109424591
y: 0.450851768255
z: -0.586499333382
w: 1.0"
"2017-06-15 14:27:17:805928" "Position: x: 0.101556748152
y: 0.0599897690117
z: 0.177607059479
x: -1.10109424591
y: 0.450851768255
z: -0.586499333382
w: 1.0"
"2017-06-15 14:27:17:807783" "Position: x: 0.101556748152
y: 0.0599897690117
z: 0.177607059479
x: -1.10109424591
y: 0.450851768255
z: -0.586499333382
w: 1.0"
"2017-06-15 14:27:17:810070" "Position: x: 0.101556748152
y: 0.0599897690117
z: 0.177607059479
x: -1.10109424591
y: 0.450851768255
z: -0.586499333382
w: 1.0"
"2017-06-15 14:27:17:810663" "Current Word: ,\rspd=70\ the"
"2017-06-15 14:27:18:214626" "Position: x: 0.101589590311
y: 0.0599509179592
z: 0.177673339844
x: -1.10226881504
y: 0.4504994452
z: -0.586413145065
w: 1.0"
"2017-06-15 14:27:18:216386" "Position: x: 0.101589590311
y: 0.0599509179592
z: 0.177673339844
x: -1.10226881504
y: 0.4504994452
z: -0.586413145065
w: 1.0"
"2017-06-15 14:27:18:225531" "Position: x: 0.101562336087
y: 0.0600486397743
z: 0.177489086986
x: -1.10064423084
y: 0.452099353075
z: -0.585971534252
w: 1.0"
"2017-06-15 14:27:18:227268" "Position: x: 0.101562336087
y: 0.0600486397743
z: 0.177489086986
x: -1.10064423084
y: 0.452099353075
z: -0.585971534252
w: 1.0"
"2017-06-15 14:27:18:228015" "Current Word: ,\rspd=70\ land"
"2017-06-15 14:27:19:841728" "Robot State: ,Looking at The Book"
"2017-06-15 14:27:23:541969" "Robot State: ,Looking at The Book"
"2017-06-15 14:27:50:543560" "Detected Cards: YELLOW Card Detected"
"2017-06-15 14:27:55:853103" "Robot State: ,Reading Mode Started"
"2017-06-15 14:27:55:859324" "Position: x: 0.101552754641
y: 0.0599445924163
z: 0.177695885301
x: -1.10211062431
y: 0.45034378767
z: -0.586349606514
w: 1.0"
"2017-06-15 14:27:55:859670" "Current Word: ,\rspd=70\  RAWWWRRRR!		"
"2017-06-15 14:27:56:269673" "Position: x: 0.101422265172
y: 0.0599693395197
z: 0.177689015865
x: -1.10053098202
y: 0.450274765491
z: -0.58627307415
w: 1.0"
"2017-06-15 14:27:56:270316" "Current Word: ,\rspd=70\  That"
"2017-06-15 14:27:56:675337" "Position: x: 0.101552754641
y: 0.0598403885961
z: 0.17767329514
x: -1.10250914097
y: 0.450273185968
z: -0.586751282215
w: 1.0"
"2017-06-15 14:27:56:677001" "Position: x: 0.101552754641
y: 0.0598403885961
z: 0.17767329514
x: -1.10250914097
y: 0.450273185968
z: -0.586751282215
w: 1.0"
"2017-06-15 14:27:56:680567" "Position: x: 0.101337127388
y: 0.0599107816815
z: 0.177638411522
x: -1.10224199295
y: 0.450686365366
z: -0.587811052799
w: 1.0"
"2017-06-15 14:27:56:682830" "Position: x: 0.101337127388
y: 0.0599107816815
z: 0.177638411522
x: -1.10224199295
y: 0.450686365366
z: -0.587811052799
w: 1.0"
"2017-06-15 14:27:56:683337" "Current Word: ,\rspd=70\ crocodile"
"2017-06-15 14:27:57:096883" "Position: x: 0.101631835103
y: 0.0599556975067
z: 0.17762774229
x: -1.10259151459
y: 0.45081153512
z: -0.586602210999
w: 1.0"
"2017-06-15 14:27:57:105217" "Position: x: 0.101656109095
y: 0.0598490610719
z: 0.177599668503
x: -1.10114812851
y: 0.450901061296
z: -0.586809158325
w: 1.0"
"2017-06-15 14:27:57:107087" "Position: x: 0.101656109095
y: 0.0598490610719
z: 0.177599668503
x: -1.10114812851
y: 0.450901061296
z: -0.586809158325
w: 1.0"
"2017-06-15 14:27:57:110104" "Position: x: 0.101656109095
y: 0.0598490610719
z: 0.177599668503
x: -1.10114812851
y: 0.450901061296
z: -0.586809158325
w: 1.0"
"2017-06-15 14:27:57:110727" "Current Word: ,\rspd=70\ obviously"
"2017-06-15 14:27:57:515193" "Position: x: 0.101599775255
y: 0.0599818192422
z: 0.177663251758
x: -1.10246372223
y: 0.450451821089
z: -0.586497426033
w: 1.0"
"2017-06-15 14:27:57:517086" "Position: x: 0.101599775255
y: 0.0599818192422
z: 0.177663251758
x: -1.10246372223
y: 0.450451821089
z: -0.586497426033
w: 1.0"
"2017-06-15 14:27:57:519655" "Position: x: 0.101625613868
y: 0.0599799826741
z: 0.177643224597
x: -1.10257983208
y: 0.450613319874
z: -0.586562633514
w: 1.0"
"2017-06-15 14:27:57:528158" "Position: x: 0.101606227458
y: 0.0598518289626
z: 0.177643224597
x: -1.10257983208
y: 0.450613319874
z: -0.586772441864
w: 1.0"
"2017-06-15 14:27:57:527994" "Current Word: ,\rspd=70\  forgive"
"2017-06-15 14:27:57:933784" "Position: x: 0.101340435445
y: 0.0600491650403
z: 0.177343904972
x: -1.10319173336
y: 0.453394621611
z: -0.586374044418
w: 1.0"
"2017-06-15 14:27:57:936363" "Position: x: 0.101340435445
y: 0.0600491650403
z: 0.177343904972
x: -1.10319173336
y: 0.453394621611
z: -0.586374044418
w: 1.0"
"2017-06-15 14:27:57:938876" "Position: x: 0.101340435445
y: 0.0600491650403
z: 0.177343904972
x: -1.10319173336
y: 0.453394621611
z: -0.586374044418
w: 1.0"
"2017-06-15 14:27:57:943371" "Position: x: 0.101493105292
y: 0.0599722191691
z: 0.177661374211
x: -1.10237407684
y: 0.450561970472
z: -0.586397886276
w: 1.0"
"2017-06-15 14:27:57:943677" "Current Word: ,\rspd=70\ that"
"2017-06-15 14:27:58:349871" "Position: x: 0.101607427001
y: 0.0600337609649
z: 0.177651882172
x: -1.10275924206
y: 0.450326710939
z: -0.586626112461
w: 1.0"
"2017-06-15 14:27:58:352457" "Position: x: 0.101607427001
y: 0.0600337609649
z: 0.177651882172
x: -1.10275924206
y: 0.450326710939
z: -0.586626112461
w: 1.0"
"2017-06-15 14:27:58:355199" "Position: x: 0.101607427001
y: 0.0600337609649
z: 0.177651882172
x: -1.10275924206
y: 0.450326710939
z: -0.586626112461
w: 1.0"
"2017-06-15 14:27:58:361547" "Position: x: 0.101585112512
y: 0.0600253418088
z: 0.177651643753
x: -1.10105240345
y: 0.450287938118
z: -0.58655333519
w: 1.0"
"2017-06-15 14:27:58:362018" "Current Word: ,\rspd=70\ I am		"
"2017-06-15 14:27:58:768439" "Current Word: ,\rspd=70\"
"2017-06-15 14:27:58:768127" "Position: x: 0.101516529918
y: 0.0599456652999
z: 0.177717089653
x: -1.10199308395
y: 0.45016798377
z: -0.586303710938
w: 1.0"
"2017-06-15 14:27:59:175949" "Position: x: 0.101586475968
y: 0.0599828623235
z: 0.177647978067
x: -1.10274839401
y: 0.450389862061
z: -0.586679458618
w: 1.0"
"2017-06-15 14:27:59:180355" "Position: x: 0.101478248835
y: 0.0600212402642
z: 0.177663683891
x: -1.10257768631
y: 0.450338602066
z: -0.586489737034
w: 1.0"
"2017-06-15 14:27:59:182799" "Position: x: 0.101478248835
y: 0.0600212402642
z: 0.177663683891
x: -1.10257768631
y: 0.450338602066
z: -0.586489737034
w: 1.0"
"2017-06-15 14:27:59:184511" "Position: x: 0.101478248835
y: 0.0600212402642
z: 0.177663683891
x: -1.10257768631
y: 0.450338602066
z: -0.586489737034
w: 1.0"
"2017-06-15 14:27:59:184929" "Current Word: ,\rspd=70\ the"
"2017-06-15 14:27:59:591466" "Position: x: 0.101614028215
y: 0.0599868074059
z: 0.17761965096
x: -1.10110509396
y: 0.450671255589
z: -0.586625754833
w: 1.0"
"2017-06-15 14:27:59:593436" "Position: x: 0.101614028215
y: 0.0599868074059
z: 0.17761965096
x: -1.10110509396
y: 0.450671255589
z: -0.586625754833
w: 1.0"
"2017-06-15 14:27:59:597517" "Position: x: 0.101614028215
y: 0.0599868074059
z: 0.17761965096
x: -1.10110509396
y: 0.450671255589
z: -0.586625754833
w: 1.0"
"2017-06-15 14:27:59:602340" "Position: x: 0.101612851024
y: 0.0599939264357
z: 0.177650988102
x: -1.10274112225
y: 0.450356066227
z: -0.586617290974
w: 1.0"
"2017-06-15 14:27:59:602901" "Current Word: ,\rspd=70\  cruelest"
"2017-06-15 14:28:00:011489" "Position: x: 0.101640194654
y: 0.0600281506777
z: 0.177630364895
x: -1.10301160812
y: 0.450379759073
z: -0.586731851101
w: 1.0"
"2017-06-15 14:28:00:013712" "Position: x: 0.101640194654
y: 0.0600281506777
z: 0.177630364895
x: -1.10301160812
y: 0.450379759073
z: -0.586731851101
w: 1.0"
"2017-06-15 14:28:00:015499" "Position: x: 0.101640194654
y: 0.0600281506777
z: 0.177630364895
x: -1.10301160812
y: 0.450379759073
z: -0.586731851101
w: 1.0"
"2017-06-15 14:28:00:021089" "Current Word: ,\rspd=70\ and"
"2017-06-15 14:28:00:020864" "Position: x: 0.101640194654
y: 0.0600281506777
z: 0.177630364895
x: -1.10301160812
y: 0.450379759073
z: -0.586731851101
w: 1.0"
"2017-06-15 14:28:00:426997" "Position: x: 0.101540133357
y: 0.0599546656013
z: 0.177681967616
x: -1.10227406025
y: 0.450377911329
z: -0.586477279663
w: 1.0"
"2017-06-15 14:28:00:429322" "Position: x: 0.101540133357
y: 0.0599546656013
z: 0.177681967616
x: -1.10227406025
y: 0.450377911329
z: -0.586477279663
w: 1.0"
"2017-06-15 14:28:00:431437" "Position: x: 0.101540133357
y: 0.0599546656013
z: 0.177681967616
x: -1.10227406025
y: 0.450377911329
z: -0.586477279663
w: 1.0"
"2017-06-15 14:28:00:434144" "Position: x: 0.101540133357
y: 0.0599546656013
z: 0.177681967616
x: -1.10227406025
y: 0.450377911329
z: -0.586477279663
w: 1.0"
"2017-06-15 14:28:00:434766" "Current Word: ,\rspd=70\ bravest"
"2017-06-15 14:28:00:849967" "Position: x: 0.101628005505
y: 0.059954661876
z: 0.177630156279
x: -1.10257303715
y: 0.45079651475
z: -0.586594760418
w: 1.0"
"2017-06-15 14:28:00:851776" "Position: x: 0.101628005505
y: 0.059954661876
z: 0.177630156279
x: -1.10257303715
y: 0.45079651475
z: -0.586594760418
w: 1.0"
"2017-06-15 14:28:00:854359" "Position: x: 0.101628005505
y: 0.059954661876
z: 0.177630156279
x: -1.10257303715
y: 0.45079651475
z: -0.586594760418
w: 1.0"
"2017-06-15 14:28:00:857775" "Position: x: 0.101628005505
y: 0.059954661876
z: 0.177630156279
x: -1.10257303715
y: 0.45079651475
z: -0.586594760418
w: 1.0"
"2017-06-15 14:28:00:858142" "Current Word: ,\rspd=70\ animal"
"2017-06-15 14:28:01:265187" "Position: x: 0.101594999433
y: 0.0599619373679
z: 0.177648663521
x: -1.10249829292
y: 0.450616538525
z: -0.586567103863
w: 1.0"
"2017-06-15 14:28:01:267245" "Position: x: 0.101594999433
y: 0.0599619373679
z: 0.177648663521
x: -1.10249829292
y: 0.450616538525
z: -0.586567103863
w: 1.0"
"2017-06-15 14:28:01:269189" "Position: x: 0.101594999433
y: 0.0599619373679
z: 0.177648663521
x: -1.10249829292
y: 0.450616538525
z: -0.586567103863
w: 1.0"
"2017-06-15 14:28:01:276713" "Position: x: 0.101594999433
y: 0.0599619373679
z: 0.177648663521
x: -1.10249829292
y: 0.450616538525
z: -0.586567103863
w: 1.0"
"2017-06-15 14:28:01:277289" "Current Word: ,\rspd=70\ in"
"2017-06-15 14:28:01:685595" "Position: x: 0.101550109684
y: 0.0598219297826
z: 0.177700281143
x: -1.10207986832
y: 0.450313299894
z: -0.586508095264
w: 1.0"
"2017-06-15 14:28:01:687650" "Position: x: 0.101550109684
y: 0.0598219297826
z: 0.177700281143
x: -1.10207986832
y: 0.450313299894
z: -0.586508095264
w: 1.0"
"2017-06-15 14:28:01:689284" "Position: x: 0.101550109684
y: 0.0598219297826
z: 0.177700281143
x: -1.10207986832
y: 0.450313299894
z: -0.586508095264
w: 1.0"
"2017-06-15 14:28:01:692451" "Position: x: 0.101550109684
y: 0.0598219297826
z: 0.177700281143
x: -1.10207986832
y: 0.450313299894
z: -0.586508095264
w: 1.0"
"2017-06-15 14:28:01:692930" "Current Word: ,\rspd=70\ all"
"2017-06-15 14:28:02:099525" "Position: x: 0.101494014263
y: 0.0598781853914
z: 0.177616268396
x: -1.10228419304
y: 0.450946718454
z: -0.587881743908
w: 1.0"
"2017-06-15 14:28:02:103313" "Position: x: 0.101494014263
y: 0.0598781853914
z: 0.177616268396
x: -1.10228419304
y: 0.450946718454
z: -0.587881743908
w: 1.0"
"2017-06-15 14:28:02:104960" "Position: x: 0.101494014263
y: 0.0598781853914
z: 0.177616268396
x: -1.10228419304
y: 0.450946718454
z: -0.587881743908
w: 1.0"
"2017-06-15 14:28:02:107549" "Position: x: 0.101494014263
y: 0.0598781853914
z: 0.177616268396
x: -1.10228419304
y: 0.450946718454
z: -0.587881743908
w: 1.0"
"2017-06-15 14:28:02:108042" "Current Word: ,\rspd=70\ the"
"2017-06-15 14:28:02:513343" "Position: x: 0.101566143334
y: 0.0600165463984
z: 0.177658468485
x: -1.10268342495
y: 0.450309187174
z: -0.586653113365
w: 1.0"
"2017-06-15 14:28:02:515192" "Position: x: 0.101566143334
y: 0.0600165463984
z: 0.177658468485
x: -1.10268342495
y: 0.450309187174
z: -0.586653113365
w: 1.0"
"2017-06-15 14:28:02:519471" "Position: x: 0.101566143334
y: 0.0600165463984
z: 0.177658468485
x: -1.10268342495
y: 0.450309187174
z: -0.586653113365
w: 1.0"
"2017-06-15 14:28:02:528662" "Position: x: 0.101604960859
y: 0.0598865374923
z: 0.177639380097
x: -1.10275566578
y: 0.450499296188
z: -0.586850047112
w: 1.0"
"2017-06-15 14:28:02:529696" "Current Word: ,\rspd=70\ land"
"2017-06-15 14:28:04:159864" "Robot State: ,Looking at The Book"
"2017-06-15 14:28:07:860450" "Robot State: ,Looking at The Book"
"2017-06-15 14:28:20:144640" "Detected Cards: GREEN Card Detected"
"2017-06-15 14:28:21:861189" "Robot State: ,Looking at The Book"
"2017-06-15 14:28:31:959579" "Robot State: ,Looking at The Book"
"2017-06-15 14:28:35:886394" "Robot State: ,Reading Mode Started"
"2017-06-15 14:28:35:889684" "Position: x: 0.0751064121723
y: -0.128378733993
z: 0.128349140286
x: 1.38340950012
y: 0.962363660336
z: -0.0782229229808
w: 1.0"
"2017-06-15 14:28:35:890201" "Current Word: ,\rspd=70\  I know"
"2017-06-15 14:28:36:295691" "Position: x: 0.0760667100549
y: -0.128319874406
z: 0.129176348448
x: 1.3957901001
y: 0.95221978426
z: -0.0668457970023
w: 1.0"
"2017-06-15 14:28:36:301338" "Position: x: 0.0760896727443
y: -0.128512755036
z: 0.129209443927
x: 1.39316678047
y: 0.952117145061
z: -0.0689705908298
w: 1.0"
"2017-06-15 14:28:36:303749" "Position: x: 0.0760896727443
y: -0.128512755036
z: 0.129209443927
x: 1.39316678047
y: 0.952117145061
z: -0.0689705908298
w: 1.0"
"2017-06-15 14:28:36:306637" "Current Word: ,\rspd=70\ no"
"2017-06-15 14:28:36:306890" "Position: x: 0.0760896727443
y: -0.128512755036
z: 0.129209443927
x: 1.39316678047
y: 0.952117145061
z: -0.0689705908298
w: 1.0"
"2017-06-15 14:28:36:711137" "Position: x: 0.0769131705165
y: -0.128564298153
z: 0.129881843925
x: 1.39669644833
y: 0.944540917873
z: -0.0620640926063
w: 1.0"
"2017-06-15 14:28:36:715674" "Position: x: 0.0769131705165
y: -0.128564298153
z: 0.129881843925
x: 1.39669644833
y: 0.944540917873
z: -0.0620640926063
w: 1.0"
"2017-06-15 14:28:36:726588" "Position: x: 0.0765881091356
y: -0.128679558635
z: 0.12976385653
x: 1.3965473175
y: 0.946073174477
z: -0.0623160488904
w: 1.0"
"2017-06-15 14:28:36:731213" "Position: x: 0.0765881091356
y: -0.128679558635
z: 0.12976385653
x: 1.3965473175
y: 0.946073174477
z: -0.0623160488904
w: 1.0"
"2017-06-15 14:28:36:732186" "Current Word: ,\rspd=70\  tear"
"2017-06-15 14:28:37:139724" "Position: x: 0.0809377580881
y: -0.127834886312
z: 0.131815955043
x: 1.41518878937
y: 0.920112133026
z: -0.0494385771453
w: 1.0"
"2017-06-15 14:28:37:142135" "Position: x: 0.0809377580881
y: -0.127834886312
z: 0.131815955043
x: 1.41518878937
y: 0.920112133026
z: -0.0494385771453
w: 1.0"
"2017-06-15 14:28:37:143902" "Position: x: 0.0809377580881
y: -0.127834886312
z: 0.131815955043
x: 1.41518878937
y: 0.920112133026
z: -0.0494385771453
w: 1.0"
"2017-06-15 14:28:37:149654" "Position: x: 0.0809377580881
y: -0.127834886312
z: 0.131815955043
x: 1.41518878937
y: 0.920112133026
z: -0.0494385771453
w: 1.0"
"2017-06-15 14:28:37:149926" "Current Word: ,\rspd=70\ and"
"2017-06-15 14:28:37:555042" "Position: x: 0.0810357406735
y: -0.12813013792
z: 0.131958037615
x: 1.41596293449
y: 0.918776094913
z: -0.0498627237976
w: 1.0"
"2017-06-15 14:28:37:561469" "Position: x: 0.0810357406735
y: -0.12813013792
z: 0.131958037615
x: 1.41596293449
y: 0.918776094913
z: -0.0498627237976
w: 1.0"
"2017-06-15 14:28:37:563616" "Position: x: 0.0810396820307
y: -0.128232568502
z: 0.131984740496
x: 1.41467022896
y: 0.91891938448
z: -0.0506190434098
w: 1.0"
"2017-06-15 14:28:37:565946" "Position: x: 0.0810396820307
y: -0.128232568502
z: 0.131984740496
x: 1.41467022896
y: 0.91891938448
z: -0.0506190434098
w: 1.0"
"2017-06-15 14:28:37:566558" "Current Word: ,\rspd=70\ nothing"
"2017-06-15 14:28:37:970531" "Position: x: 0.0814913213253
y: -0.128077998757
z: 0.132354050875
x: 1.46481406689
y: 0.91911560297
z: -0.0494938455522
w: 1.0"
"2017-06-15 14:28:37:972835" "Position: x: 0.0814913213253
y: -0.128077998757
z: 0.132354050875
x: 1.46481406689
y: 0.91911560297
z: -0.0494938455522
w: 1.0"
"2017-06-15 14:28:37:974763" "Position: x: 0.0814913213253
y: -0.128077998757
z: 0.132354050875
x: 1.46481406689
y: 0.91911560297
z: -0.0494938455522
w: 1.0"
"2017-06-15 14:28:37:980367" "Current Word: ,\rspd=70\ scares"
"2017-06-15 14:28:37:980598" "Position: x: 0.0814913213253
y: -0.128077998757
z: 0.132354050875
x: 1.46481406689
y: 0.91911560297
z: -0.0494938455522
w: 1.0"
"2017-06-15 14:28:38:386062" "Position: x: 0.0811845585704
y: -0.128087133169
z: 0.132204458117
x: 1.46329116821
y: 0.920664429665
z: -0.049444604665
w: 1.0"
"2017-06-15 14:28:38:387801" "Position: x: 0.0811845585704
y: -0.128087133169
z: 0.132204458117
x: 1.46329116821
y: 0.920664429665
z: -0.049444604665
w: 1.0"
"2017-06-15 14:28:38:390092" "Position: x: 0.0811845585704
y: -0.128087133169
z: 0.132204458117
x: 1.46329116821
y: 0.920664429665
z: -0.049444604665
w: 1.0"
"2017-06-15 14:28:38:392640" "Current Word: ,\rspd=70\ me"
"2017-06-15 14:28:38:392741" "Position: x: 0.0811845585704
y: -0.128087133169
z: 0.132204458117
x: 1.46329116821
y: 0.920664429665
z: -0.049444604665
w: 1.0"
"2017-06-15 14:28:38:800663" "Position: x: 0.081487596035
y: -0.12805557251
z: 0.132384136319
x: 1.46453750134
y: 0.919080555439
z: -0.0497151352465
w: 1.0"
"2017-06-15 14:28:38:802478" "Position: x: 0.081487596035
y: -0.12805557251
z: 0.132384136319
x: 1.46453750134
y: 0.919080555439
z: -0.0497151352465
w: 1.0"
"2017-06-15 14:28:38:804535" "Position: x: 0.081487596035
y: -0.12805557251
z: 0.132384136319
x: 1.46453750134
y: 0.919080555439
z: -0.0497151352465
w: 1.0"
"2017-06-15 14:28:38:810879" "Position: x: 0.081487596035
y: -0.12805557251
z: 0.132384136319
x: 1.46453750134
y: 0.919080555439
z: -0.0497151352465
w: 1.0"
"2017-06-15 14:28:38:811381" "Current Word: ,\rspd=70\ you'll"
"2017-06-15 14:28:39:217409" "Position: x: 0.0814656615257
y: -0.128185853362
z: 0.132365345955
x: 1.4646872282
y: 0.919126391411
z: -0.0497658625245
w: 1.0"
"2017-06-15 14:28:39:223025" "Position: x: 0.0814932957292
y: -0.12807251513
z: 0.132359579206
x: 1.46474504471
y: 0.919128298759
z: -0.0495486445725
w: 1.0"
"2017-06-15 14:28:39:229824" "Position: x: 0.0814932957292
y: -0.12807251513
z: 0.132359579206
x: 1.46474504471
y: 0.919128298759
z: -0.0495486445725
w: 1.0"
"2017-06-15 14:28:39:231793" "Current Word: ,\rspd=70\ see!"
"2017-06-15 14:28:39:231622" "Position: x: 0.0814932957292
y: -0.12807251513
z: 0.132359579206
x: 1.46474504471
y: 0.919128298759
