"2017-06-16 14:42:41:177786" "Position: x: 0.0907769650221
y: -0.128582552075
z: 0.138100162148
x: 1.47760903835
y: 0.85290145874
z: -0.0297626908869
w: 1.0"
"2017-06-16 14:42:41:178410" "Current Word: ,\rspd=50\ me"
"2017-06-16 14:42:41:582612" "Position: x: 0.0909749791026
y: -0.12860403955
z: 0.138198375702
x: 1.47598946095
y: 0.852160155773
z: -0.0296923257411
w: 1.0"
"2017-06-16 14:42:41:584579" "Position: x: 0.0909749791026
y: -0.12860403955
z: 0.138198375702
x: 1.47598946095
y: 0.852160155773
z: -0.0296923257411
w: 1.0"
"2017-06-16 14:42:41:590788" "Position: x: 0.0908610597253
y: -0.128292024136
z: 0.1381714046
x: 1.4797950983
y: 0.852287590504
z: -0.0277414508164
w: 1.0"
"2017-06-16 14:42:41:592861" "Position: x: 0.0908610597253
y: -0.128292024136
z: 0.1381714046
x: 1.4797950983
y: 0.852287590504
z: -0.0277414508164
w: 1.0"
"2017-06-16 14:42:41:593739" "Current Word: ,\rspd=50\ you'll"
"2017-06-16 14:42:41:998563" "Position: x: 0.0908509269357
y: -0.128611579537
z: 0.138227984309
x: 1.47609198093
y: 0.851699531078
z: -0.0295679233968
w: 1.0"
"2017-06-16 14:42:42:000566" "Position: x: 0.0908509269357
y: -0.128611579537
z: 0.138227984309
x: 1.47609198093
y: 0.851699531078
z: -0.0295679233968
w: 1.0"
"2017-06-16 14:42:42:003065" "Position: x: 0.0908509269357
y: -0.128611579537
z: 0.138227984309
x: 1.47609198093
y: 0.851699531078
z: -0.0295679233968
w: 1.0"
"2017-06-16 14:42:42:007988" "Position: x: 0.0908509269357
y: -0.128611579537
z: 0.138227984309
x: 1.47609198093
y: 0.851699531078
z: -0.0295679233968
w: 1.0"
"2017-06-16 14:42:42:008536" "Current Word: ,\rspd=50\ see "
"2017-06-16 14:42:42:412060" "Robot State: ,Reading Mode Ended"
"2017-06-16 14:42:43:628716" "Robot State: ,Looking at The Book"
"2017-06-16 14:42:47:308304" "Robot State: ,Looking at The Book"
"2017-06-16 14:43:13:213091" "Detected Cards: GREEN Card Detected"
"2017-06-16 14:43:15:050220" "Robot State: ,Looking at The Book"
"2017-06-16 14:43:15:555461" "Robot State: ,Reaction Mode Started"
"2017-06-16 14:43:25:168074" "Robot State: ,Looking at The Book"
"2017-06-16 14:43:25:717895" "Robot State: ,Reaction Mode Ended"
"2017-06-16 14:43:35:436024" "Robot State: ,Reading Mode Started"
"2017-06-16 14:43:53:968802" "Robot State: ,Looking at The Book"
"2017-06-16 14:43:54:517861" "Robot State: ,Reading Mode Ended"
"2017-06-16 14:43:55:745364" "Robot State: ,Looking at The Book"
"2017-06-16 14:43:58:724643" "Robot State: ,Looking at The Book"
"2017-06-16 14:44:24:562174" "Robot State: ,Reading Mode Started"
"2017-06-16 14:44:24:567233" "Position: x: 0.0828566178679
y: 0.119028814137
z: 0.142556935549
x: -1.04569900036
y: 0.853544592857
z: -0.00509639270604
w: 1.0"
"2017-06-16 14:44:24:568384" "Current Word: ,\rspd=50\  HEE"
"2017-06-16 14:44:24:972607" "Position: x: 0.0829872339964
y: 0.119252420962
z: 0.142654642463
x: -1.04429292679
y: 0.85270100832
z: -0.00437655579299
w: 1.0"
"2017-06-16 14:44:24:974465" "Position: x: 0.0829872339964
y: 0.119252420962
z: 0.142654642463
x: -1.04429292679
y: 0.85270100832
z: -0.00437655579299
w: 1.0"
"2017-06-16 14:44:24:977642" "Position: x: 0.0829872339964
y: 0.119252420962
z: 0.142654642463
x: -1.04429292679
y: 0.85270100832
z: -0.00437655579299
w: 1.0"
"2017-06-16 14:44:24:980068" "Current Word: ,\rspd=50\ HEE!		"
"2017-06-16 14:44:24:979830" "Position: x: 0.0829872339964
y: 0.119252420962
z: 0.142654642463
x: -1.04429292679
y: 0.85270100832
z: -0.00437655579299
w: 1.0"
"2017-06-16 14:44:25:389501" "Position: x: 0.0827611237764
y: 0.119298897684
z: 0.142535448074
x: -1.04492354393
y: 0.853703379631
z: -0.00470902351663
w: 1.0"
"2017-06-16 14:44:25:390224" "Current Word: ,\rspd=50\  That"
"2017-06-16 14:44:25:795271" "Position: x: 0.0826300606132
y: 0.119380965829
z: 0.142455920577
x: -1.04391217232
y: 0.85504090786
z: -0.00352622964419
w: 1.0"
"2017-06-16 14:44:25:797558" "Position: x: 0.0826300606132
y: 0.119380965829
z: 0.142455920577
x: -1.04391217232
y: 0.85504090786
z: -0.00352622964419
w: 1.0"
"2017-06-16 14:44:25:800198" "Position: x: 0.0826300606132
y: 0.119380965829
z: 0.142455920577
x: -1.04391217232
y: 0.85504090786
z: -0.00352622964419
w: 1.0"
"2017-06-16 14:44:25:805425" "Current Word: ,\rspd=50\ silly"
"2017-06-16 14:44:25:804318" "Position: x: 0.0826300606132
y: 0.119380965829
z: 0.142455920577
x: -1.04391217232
y: 0.85504090786
z: -0.00352622964419
w: 1.0"
"2017-06-16 14:44:26:209473" "Position: x: 0.0830507129431
y: 0.119386225939
z: 0.142674833536
x: -1.04423880577
y: 0.852395355701
z: -0.00404947530478
w: 1.0"
"2017-06-16 14:44:26:211523" "Position: x: 0.0830507129431
y: 0.119386225939
z: 0.142674833536
x: -1.04423880577
y: 0.852395355701
z: -0.00404947530478
w: 1.0"
"2017-06-16 14:44:26:213588" "Position: x: 0.0830507129431
y: 0.119386225939
z: 0.142674833536
x: -1.04423880577
y: 0.852395355701
z: -0.00404947530478
w: 1.0"
"2017-06-16 14:44:26:215837" "Position: x: 0.0830507129431
y: 0.119386225939
z: 0.142674833536
x: -1.04423880577
y: 0.852395355701
z: -0.00404947530478
w: 1.0"
"2017-06-16 14:44:26:215669" "Current Word: ,\rspd=50\  young"
"2017-06-16 14:44:26:620268" "Position: x: 0.0830159336329
y: 0.119292788208
z: 0.142702445388
x: -1.04451858997
y: 0.851955711842
z: -0.00444830255583
w: 1.0"
"2017-06-16 14:44:26:624072" "Position: x: 0.082735106349
y: 0.119290791452
z: 0.142553895712
x: -1.04454994202
y: 0.853742480278
z: -0.00448477454484
w: 1.0"
"2017-06-16 14:44:26:627037" "Position: x: 0.082735106349
y: 0.119290791452
z: 0.142553895712
x: -1.04454994202
y: 0.853742480278
z: -0.00448477454484
w: 1.0"
"2017-06-16 14:44:26:629365" "Position: x: 0.082735106349
y: 0.119290791452
z: 0.142553895712
x: -1.04454994202
y: 0.853742480278
z: -0.00448477454484
w: 1.0"
"2017-06-16 14:44:26:629753" "Current Word: ,\rspd=50\ owl"
"2017-06-16 14:44:27:034761" "Position: x: 0.0830529853702
y: 0.119283817708
z: 0.142684787512
x: -1.04441916943
y: 0.852220475674
z: -0.00436663860455
w: 1.0"
"2017-06-16 14:44:27:037775" "Position: x: 0.0830529853702
y: 0.119283817708
z: 0.142684787512
x: -1.04441916943
y: 0.852220475674
z: -0.00436663860455
w: 1.0"
"2017-06-16 14:44:27:041125" "Position: x: 0.0830529853702
y: 0.119283817708
z: 0.142684787512
x: -1.04441916943
y: 0.852220475674
z: -0.00436663860455
w: 1.0"
"2017-06-16 14:44:27:046596" "Position: x: 0.082764685154
y: 0.119283631444
z: 0.142539843917
x: -1.04447031021
y: 0.853954315186
z: -0.00441920664161
w: 1.0"
"2017-06-16 14:44:27:047540" "Current Word: ,\rspd=50\ didn't"
"2017-06-16 14:44:27:452925" "Position: x: 0.08275128901
y: 0.119302324951
z: 0.142537459731
x: -1.04467058182
y: 0.853857338428
z: -0.00457313563675
w: 1.0"
"2017-06-16 14:44:27:455139" "Position: x: 0.08275128901
y: 0.119302324951
z: 0.142537459731
x: -1.04467058182
y: 0.853857338428
z: -0.00457313563675
w: 1.0"
"2017-06-16 14:44:27:457162" "Position: x: 0.08275128901
y: 0.119302324951
z: 0.142537459731
x: -1.04467058182
y: 0.853857338428
z: -0.00457313563675
w: 1.0"
"2017-06-16 14:44:27:462257" "Current Word: ,\rspd=50\ see"
"2017-06-16 14:44:27:461412" "Position: x: 0.08275128901
y: 0.119302324951
z: 0.142537459731
x: -1.04467058182
y: 0.853857338428
z: -0.00457313563675
w: 1.0"
"2017-06-16 14:44:27:871191" "Position: x: 0.082769036293
y: 0.119303673506
z: 0.142573028803
x: -1.04341351986
y: 0.854180395603
z: -0.00343756866641
w: 1.0"
"2017-06-16 14:44:27:878691" "Position: x: 0.082769036293
y: 0.119303673506
z: 0.142573028803
x: -1.04341351986
y: 0.854180395603
z: -0.00343756866641
w: 1.0"
"2017-06-16 14:44:27:881645" "Position: x: 0.082769036293
y: 0.119303673506
z: 0.142573028803
x: -1.04341351986
y: 0.854180395603
z: -0.00343756866641
w: 1.0"
"2017-06-16 14:44:27:886060" "Current Word: ,\rspd=50\ me"
"2017-06-16 14:44:27:886198" "Position: x: 0.082739084959
y: 0.119208231568
z: 0.142551019788
x: -1.04365742207
y: 0.854295551777
z: -0.00373659003526
w: 1.0"
"2017-06-16 14:44:28:292173" "Position: x: 0.0827766954899
y: 0.119281977415
z: 0.142531841993
x: -1.04445123672
y: 0.854040086269
z: -0.00440259231254
w: 1.0"
"2017-06-16 14:44:28:295603" "Position: x: 0.0827766954899
y: 0.119281977415
z: 0.142531841993
x: -1.04445123672
y: 0.854040086269
z: -0.00440259231254
w: 1.0"
"2017-06-16 14:44:28:299094" "Position: x: 0.0827766954899
y: 0.119281977415
z: 0.142531841993
x: -1.04445123672
y: 0.854040086269
z: -0.00440259231254
w: 1.0"
"2017-06-16 14:44:28:301025" "Position: x: 0.0827766954899
y: 0.119281977415
z: 0.142531841993
x: -1.04445123672
y: 0.854040086269
z: -0.00440259231254
w: 1.0"
"2017-06-16 14:44:28:301996" "Current Word: ,\rspd=50\ coming!		"
"2017-06-16 14:44:28:708527" "Position: x: 0.0827223956585
y: 0.119305334985
z: 0.142571523786
x: -1.04462897778
y: 0.853447377682
z: -0.00449318019673
w: 1.0"
"2017-06-16 14:44:28:708791" "Current Word: ,\rspd=50\  My"
"2017-06-16 14:44:29:112754" "Position: x: 0.0827554762363
y: 0.119346342981
z: 0.14255733788
x: -1.04386889935
y: 0.854081392288
z: -0.00378472800367
w: 1.0"
"2017-06-16 14:44:29:114898" "Position: x: 0.0827554762363
y: 0.119346342981
z: 0.14255733788
x: -1.04386889935
y: 0.854081392288
z: -0.00378472800367
w: 1.0"
"2017-06-16 14:44:29:118382" "Position: x: 0.0827554762363
y: 0.119346342981
z: 0.14255733788
x: -1.04386889935
y: 0.854081392288
z: -0.00378472800367
w: 1.0"
"2017-06-16 14:44:29:121321" "Position: x: 0.0827554762363
y: 0.119346342981
z: 0.14255733788
x: -1.04386889935
y: 0.854081392288
z: -0.00378472800367
w: 1.0"
"2017-06-16 14:44:29:121765" "Current Word: ,\rspd=50\ dad"
"2017-06-16 14:44:29:532815" "Position: x: 0.0827545672655
y: 0.119287490845
z: 0.142563253641
x: -1.0444355011
y: 0.853678226471
z: -0.00434100953862
w: 1.0"
"2017-06-16 14:44:29:534657" "Position: x: 0.0827545672655
y: 0.119287490845
z: 0.142563253641
x: -1.0444355011
y: 0.853678226471
z: -0.00434100953862
w: 1.0"
"2017-06-16 14:44:29:537868" "Position: x: 0.0827545672655
y: 0.119287490845
z: 0.142563253641
x: -1.0444355011
y: 0.853678226471
z: -0.00434100953862
w: 1.0"
"2017-06-16 14:44:29:540893" "Current Word: ,\rspd=50\ says"
"2017-06-16 14:44:29:540474" "Position: x: 0.0827545672655
y: 0.119287490845
z: 0.142563253641
x: -1.0444355011
y: 0.853678226471
z: -0.00434100953862
w: 1.0"
"2017-06-16 14:44:29:946763" "Position: x: 0.082755535841
y: 0.119272619486
z: 0.142550393939
x: -1.04419183731
y: 0.853990495205
z: -0.004090054892
w: 1.0"
"2017-06-16 14:44:29:954964" "Position: x: 0.082755535841
y: 0.119272619486
z: 0.142550393939
x: -1.04419183731
y: 0.853990495205
z: -0.004090054892
w: 1.0"
"2017-06-16 14:44:29:957643" "Position: x: 0.082755535841
y: 0.119272619486
z: 0.142550393939
x: -1.04419183731
y: 0.853990495205
z: -0.004090054892
w: 1.0"
"2017-06-16 14:44:29:960673" "Current Word: ,\rspd=50\ I am"
"2017-06-16 14:44:29:959898" "Position: x: 0.082755535841
y: 0.119272619486
z: 0.142550393939
x: -1.04419183731
y: 0.853990495205
z: -0.004090054892
w: 1.0"
"2017-06-16 14:44:30:369848" "Position: x: 0.0827635601163
y: 0.119326613843
z: 0.142519310117
x: -1.04521787167
y: 0.853719234467
z: -0.00493122078478
w: 1.0"
"2017-06-16 14:44:30:372072" "Position: x: 0.0827635601163
y: 0.119326613843
z: 0.142519310117
x: -1.04521787167
y: 0.853719234467
z: -0.00493122078478
w: 1.0"
"2017-06-16 14:44:30:374450" "Position: x: 0.0827635601163
y: 0.119326613843
z: 0.142519310117
x: -1.04521787167
y: 0.853719234467
z: -0.00493122078478
w: 1.0"
"2017-06-16 14:44:30:376883" "Position: x: 0.0827635601163
y: 0.119326613843
z: 0.142519310117
x: -1.04521787167
y: 0.853719234467
z: -0.00493122078478
w: 1.0"
"2017-06-16 14:44:30:377342" "Current Word: ,\rspd=50\ definitely"
"2017-06-16 14:44:30:781656" "Position: x: 0.0827224105597
y: 0.11931297183
z: 0.142570108175
x: -1.04470992088
y: 0.853447139263
z: -0.00455447472632
w: 1.0"
"2017-06-16 14:44:30:783487" "Position: x: 0.0830145031214
y: 0.119309805334
z: 0.142653420568
x: -1.0451438427
y: 0.852126061916
z: -0.00497591309249
w: 1.0"
"2017-06-16 14:44:30:788776" "Position: x: 0.0830145031214
y: 0.119309805334
z: 0.142653420568
x: -1.0451438427
y: 0.852126061916
z: -0.00497591309249
w: 1.0"
"2017-06-16 14:44:30:790809" "Position: x: 0.0830145031214
y: 0.119309805334
z: 0.142653420568
x: -1.0451438427
y: 0.852126061916
z: -0.00497591309249
w: 1.0"
"2017-06-16 14:44:30:791331" "Current Word: ,\rspd=50\ the"
"2017-06-16 14:44:31:196077" "Position: x: 0.082787618041
y: 0.119246207178
z: 0.142544865608
x: -1.044069767
y: 0.854120194912
z: -0.00411192467436
w: 1.0"
"2017-06-16 14:44:31:198593" "Position: x: 0.082787618041
y: 0.119246207178
z: 0.142544865608
x: -1.044069767
y: 0.854120194912
z: -0.00411192467436
w: 1.0"
"2017-06-16 14:44:31:200830" "Position: x: 0.082787618041
y: 0.119246207178
z: 0.142544865608
x: -1.044069767
y: 0.854120194912
z: -0.00411192467436
w: 1.0"
"2017-06-16 14:44:31:206096" "Position: x: 0.0827917456627
y: 0.119257107377
z: 0.142558306456
x: -1.04410803318
y: 0.853945195675
z: -0.00408658990636
w: 1.0"
"2017-06-16 14:44:31:206356" "Current Word: ,\rspd=50\  prettiest 		"
"2017-06-16 14:44:31:612493" "Position: x: 0.0826837494969
y: 0.119358673692
z: 0.142597869039
x: -1.04429924488
y: 0.853344261646
z: -0.00406962633133
w: 1.0"
"2017-06-16 14:44:31:613058" "Current Word: ,\rspd=50\  and"
"2017-06-16 14:44:32:017627" "Position: x: 0.0830438286066
y: 0.119272440672
z: 0.142696708441
x: -1.0442994833
y: 0.852155864239
z: -0.00427790824324
w: 1.0"
"2017-06-16 14:44:32:020200" "Position: x: 0.0830438286066
y: 0.119272440672
z: 0.142696708441
x: -1.0442994833
y: 0.852155864239
z: -0.00427790824324
w: 1.0"
"2017-06-16 14:44:32:022204" "Position: x: 0.0830438286066
y: 0.119272440672
z: 0.142696708441
x: -1.0442994833
y: 0.852155864239
z: -0.00427790824324
w: 1.0"
"2017-06-16 14:44:32:026227" "Position: x: 0.0826252028346
y: 0.11928665638
z: 0.142579168081
x: -1.04429996014
y: 0.853600680828
z: -0.00418168539181
w: 1.0"
"2017-06-16 14:44:32:027483" "Current Word: ,\rspd=50\ bravest"
"2017-06-16 14:44:32:433458" "Position: x: 0.08274333179
y: 0.119264431298
z: 0.142564371228
x: -1.04455947876
y: 0.853578090668
z: -0.0044370549731
w: 1.0"
"2017-06-16 14:44:32:438655" "Position: x: 0.08274333179
y: 0.119264431298
z: 0.142564371228
x: -1.04455947876
y: 0.853578090668
z: -0.0044370549731
w: 1.0"
"2017-06-16 14:44:32:446778" "Position: x: 0.08274333179
y: 0.119264431298
z: 0.142564371228
x: -1.04455947876
y: 0.853578090668
z: -0.0044370549731
w: 1.0"
"2017-06-16 14:44:32:451119" "Position: x: 0.0830190554261
y: 0.119290053844
z: 0.142699733377
x: -1.04448914528
y: 0.851978182793
z: -0.00442559225485
w: 1.0"
"2017-06-16 14:44:32:451739" "Current Word: ,\rspd=50\ animal"
"2017-06-16 14:44:32:873164" "Position: x: 0.08307492733
y: 0.119328528643
z: 0.142626821995
x: -1.04525744915
y: 0.852353751659
z: -0.00499588670209
w: 1.0"
"2017-06-16 14:44:32:875559" "Position: x: 0.08307492733
y: 0.119328528643
z: 0.142626821995
x: -1.04525744915
y: 0.852353751659
z: -0.00499588670209
w: 1.0"
"2017-06-16 14:44:32:880262" "Position: x: 0.08307492733
y: 0.119328528643
z: 0.142626821995
x: -1.04525744915
y: 0.852353751659
z: -0.00499588670209
w: 1.0"
"2017-06-16 14:44:32:882707" "Position: x: 0.08307492733
y: 0.119328528643
z: 0.142626821995
x: -1.04525744915
y: 0.852353751659
z: -0.00499588670209
w: 1.0"
"2017-06-16 14:44:32:883082" "Current Word: ,\rspd=50\ around"
"2017-06-16 14:44:33:287186" "Robot State: ,Reading Mode Ended"
"2017-06-16 14:44:34:505209" "Robot State: ,Looking at The Book"
"2017-06-16 14:44:38:186401" "Robot State: ,Looking at The Book"
"2017-06-16 14:45:01:015321" "Detected Cards: RED Card Detected"
"2017-06-16 14:45:04:135127" "Robot State: ,Reaction Mode Started"
"2017-06-16 14:45:16:463927" "Robot State: ,Looking at The Book"
"2017-06-16 14:45:17:036257" "Robot State: ,Reaction Mode Ended"
"2017-06-16 14:45:18:851219" "Robot State: ,Reading Mode Started"
"2017-06-16 14:45:18:857039" "Position: x: 0.067001581192
y: 0.118273243308
z: 0.130138158798
x: -1.15655374527
y: 1.04825210571
z: 0.0539035499096
w: 1.0"
"2017-06-16 14:45:18:857958" "Current Word: ,\rspd=50\  HEE"
"2017-06-16 14:45:19:263084" "Position: x: 0.0693645104766
y: 0.117590107024
z: 0.13173699379
x: -1.15245699883
y: 1.02044081688
z: 0.0335911028087
w: 1.0"
"2017-06-16 14:45:19:265152" "Position: x: 0.0693645104766
y: 0.117590107024
z: 0.13173699379
x: -1.15245699883
y: 1.02044081688
z: 0.0335911028087
w: 1.0"
"2017-06-16 14:45:19:267464" "Position: x: 0.0693645104766
y: 0.117590107024
z: 0.13173699379
x: -1.15245699883
y: 1.02044081688
z: 0.0335911028087
w: 1.0"
"2017-06-16 14:45:19:270904" "Current Word: ,\rspd=50\ HEE!		"
"2017-06-16 14:45:19:270436" "Position: x: 0.0693645104766
y: 0.117590107024
z: 0.13173699379
x: -1.15245699883
y: 1.02044081688
z: 0.0335911028087
w: 1.0"
"2017-06-16 14:45:19:679070" "Position: x: 0.0723063349724
y: 0.117223054171
z: 0.133662343025
x: -1.13913822174
y: 0.988888978958
z: 0.0133986407891
w: 1.0"
"2017-06-16 14:45:19:679326" "Current Word: ,\rspd=50\  That"
"2017-06-16 14:45:20:084167" "Position: x: 0.0751240476966
y: 0.116811327636
z: 0.135657265782
x: -1.12520360947
y: 0.956061959267
z: -0.00433969730511
w: 1.0"
"2017-06-16 14:45:20:086018" "Position: x: 0.0751240476966
y: 0.116811327636
z: 0.135657265782
x: -1.12520360947
y: 0.956061959267
z: -0.00433969730511
w: 1.0"
"2017-06-16 14:45:20:091471" "Position: x: 0.0751240476966
y: 0.116811327636
z: 0.135657265782
x: -1.12520360947
y: 0.956061959267
z: -0.00433969730511
w: 1.0"
"2017-06-16 14:45:20:109364" "Position: x: 0.0751121938229
y: 0.116840876639
z: 0.135772183537
x: -1.1254888773
y: 0.954765379429
z: -0.00473473453894
w: 1.0"
"2017-06-16 14:45:20:111064" "Current Word: ,\rspd=50\ silly"
"2017-06-16 14:45:20:516717" "Position: x: 0.0778837352991
y: 0.11665520817
z: 0.137854754925
x: -1.10147154331
y: 0.92323577404
z: -0.0162538923323
w: 1.0"
"2017-06-16 14:45:20:518415" "Position: x: 0.0778837352991
y: 0.11665520817
z: 0.137854754925
x: -1.10147154331
y: 0.92323577404
z: -0.0162538923323
w: 1.0"
"2017-06-16 14:45:20:520365" "Position: x: 0.0778837352991
y: 0.11665520817
z: 0.137854754925
x: -1.10147154331
y: 0.92323577404
z: -0.0162538923323
w: 1.0"
"2017-06-16 14:45:20:522764" "Position: x: 0.0778837352991
y: 0.11665520817
z: 0.137854754925
x: -1.10147154331
y: 0.92323577404
z: -0.0162538923323
w: 1.0"
"2017-06-16 14:45:43:420958" "Current Word: ,\rspd=50\ old "
"2017-06-16 14:45:43:827395" "Position: x: 0.0834874212742
y: 0.115653946996
z: 0.142554789782
x: -1.04546582699
y: 0.852008223534
z: -0.0476075410843
w: 1.0"
"2017-06-16 14:45:43:829218" "Position: x: 0.0834874212742
y: 0.115653946996
z: 0.142554789782
x: -1.04546582699
y: 0.852008223534
z: -0.0476075410843
w: 1.0"
"2017-06-16 14:45:43:833504" "Position: x: 0.0837703347206
y: 0.115694403648
z: 0.142687320709
x: -1.0437233448
y: 0.850344896317
z: -0.0474339723587
w: 1.0"
"2017-06-16 14:45:43:837348" "Current Word: ,\rspd=50\ owl"
"2017-06-16 14:45:43:836991" "Position: x: 0.0837703347206
y: 0.115694403648
z: 0.142687320709
x: -1.0437233448
y: 0.850344896317
z: -0.0474339723587
w: 1.0"
"2017-06-16 14:45:44:242683" "Position: x: 0.0833909586072
y: 0.115739814937
z: 0.142587423325
x: -1.04454481602
y: 0.852193951607
z: -0.0466132089496
w: 1.0"
"2017-06-16 14:45:44:244573" "Position: x: 0.0833909586072
y: 0.115739814937
z: 0.142587423325
x: -1.04454481602
y: 0.852193951607
z: -0.0466132089496
w: 1.0"
"2017-06-16 14:45:44:246817" "Position: x: 0.0833909586072
y: 0.115739814937
z: 0.142587423325
x: -1.04454481602
y: 0.852193951607
z: -0.0466132089496
w: 1.0"
"2017-06-16 14:45:44:248646" "Position: x: 0.0833909586072
y: 0.115739814937
z: 0.142587423325
x: -1.04454481602
y: 0.852193951607
z: -0.0466132089496
w: 1.0"
"2017-06-16 14:45:44:249418" "Current Word: ,\rspd=50\ didn't"
"2017-06-16 14:45:44:659811" "Position: x: 0.0837611854076
y: 0.115668483078
z: 0.142684876919
x: -1.04353702068
y: 0.85049110651
z: -0.0473487153649
w: 1.0"
"2017-06-16 14:45:44:661778" "Position: x: 0.0837611854076
y: 0.115668483078
z: 0.142684876919
x: -1.04353702068
y: 0.85049110651
z: -0.0473487153649
w: 1.0"
"2017-06-16 14:45:44:664117" "Position: x: 0.0837611854076
y: 0.115668483078
z: 0.142684876919
x: -1.04353702068
y: 0.85049110651
z: -0.0473487153649
w: 1.0"
"2017-06-16 14:45:44:666428" "Position: x: 0.0837611854076
y: 0.115668483078
z: 0.142684876919
x: -1.04353702068
y: 0.85049110651
z: -0.0473487153649
w: 1.0"
"2017-06-16 14:45:44:667236" "Current Word: ,\rspd=50\ see"
"2017-06-16 14:45:45:071377" "Position: x: 0.0836668983102
y: 0.115641184151
z: 0.142724245787
x: -1.04467499256
y: 0.850385308266
z: -0.046935506165
w: 1.0"
"2017-06-16 14:45:45:075638" "Position: x: 0.0834765508771
y: 0.1157136783
z: 0.142592072487
x: -1.04447448254
y: 0.852168798447
z: -0.0466785244644
w: 1.0"
"2017-06-16 14:45:45:077923" "Position: x: 0.0834765508771
y: 0.1157136783
z: 0.142592072487
x: -1.04447448254
y: 0.852168798447
z: -0.0466785244644
w: 1.0"
"2017-06-16 14:45:45:080544" "Position: x: 0.0834765508771
y: 0.1157136783
z: 0.142592072487
x: -1.04447448254
y: 0.852168798447
z: -0.0466785244644
w: 1.0"
"2017-06-16 14:45:45:081126" "Current Word: ,\rspd=50\ me"
"2017-06-16 14:45:45:486967" "Position: x: 0.0835354179144
y: 0.115702591836
z: 0.142538830638
x: -1.04554116726
y: 0.852162837982
z: -0.0476010665298
w: 1.0"
"2017-06-16 14:45:45:488984" "Position: x: 0.0835354179144
y: 0.115702591836
z: 0.142538830638
x: -1.04554116726
y: 0.852162837982
z: -0.0476010665298
w: 1.0"
"2017-06-16 14:45:45:490819" "Position: x: 0.0835354179144
y: 0.115702591836
z: 0.142538830638
x: -1.04554116726
y: 0.852162837982
z: -0.0476010665298
w: 1.0"
"2017-06-16 14:45:45:495694" "Current Word: ,\rspd=50\ coming!		"
"2017-06-16 14:45:45:495857" "Position: x: 0.0837695598602
y: 0.115484640002
z: 0.142631232738
x: -1.04610037804
y: 0.850403785706
z: -0.0492426417768
w: 1.0"
"2017-06-16 14:45:45:903621" "Position: x: 0.0834757238626
y: 0.115310944617
z: 0.142585203052
x: -1.04686403275
y: 0.851670980453
z: -0.0488055199385
w: 1.0"
"2017-06-16 14:45:45:905659" "Current Word: ,\rspd=50\  My"
"2017-06-16 14:45:46:311380" "Position: x: 0.0838463380933
y: 0.115617036819
z: 0.142693534493
x: -1.04456806183
y: 0.850826144218
z: -0.0469022765756
w: 1.0"
"2017-06-16 14:45:46:315867" "Position: x: 0.0835162177682
y: 0.115403279662
z: 0.142557248473
x: -1.0466029644
y: 0.852154552937
z: -0.0484196953475
w: 1.0"
"2017-06-16 14:45:46:317799" "Position: x: 0.0835162177682
y: 0.115403279662
z: 0.142557248473
x: -1.0466029644
y: 0.852154552937
z: -0.0484196953475
w: 1.0"
"2017-06-16 14:45:46:325878" "Position: x: 0.0835162177682
y: 0.115403279662
z: 0.142557248473
x: -1.0466029644
y: 0.852154552937
z: -0.0484196953475
w: 1.0"
"2017-06-16 14:45:46:326281" "Current Word: ,\rspd=50\ dad"
"2017-06-16 14:45:46:737480" "Position: x: 0.0834703594446
y: 0.115635842085
z: 0.142578572035
x: -1.04326558113
y: 0.852012872696
z: -0.0471041239798
w: 1.0"
"2017-06-16 14:45:46:739519" "Position: x: 0.0834703594446
y: 0.115635842085
z: 0.142578572035
x: -1.04326558113
y: 0.852012872696
z: -0.0471041239798
w: 1.0"
"2017-06-16 14:45:46:746798" "Position: x: 0.0834703594446
y: 0.115635842085
z: 0.142578572035
x: -1.04326558113
y: 0.852012872696
z: -0.0471041239798
w: 1.0"
"2017-06-16 14:45:46:749649" "Position: x: 0.0834703594446
y: 0.115635842085
z: 0.142578572035
x: -1.04326558113
y: 0.852012872696
z: -0.0471041239798
w: 1.0"
"2017-06-16 14:45:46:750686" "Current Word: ,\rspd=50\ says"
"2017-06-16 14:45:47:158488" "Position: x: 0.0834586322308
y: 0.11561498791
z: 0.142578288913
x: -1.04340708256
y: 0.851904630661
z: -0.0472143143415
w: 1.0"
"2017-06-16 14:45:47:160591" "Position: x: 0.0834586322308
y: 0.11561498791
z: 0.142578288913
x: -1.04340708256
y: 0.851904630661
z: -0.0472143143415
w: 1.0"
"2017-06-16 14:45:47:163001" "Position: x: 0.0834586322308
y: 0.11561498791
z: 0.142578288913
x: -1.04340708256
y: 0.851904630661
z: -0.0472143143415
w: 1.0"
"2017-06-16 14:45:47:166045" "Position: x: 0.0834586322308
y: 0.11561498791
z: 0.142578288913
x: -1.04340708256
y: 0.851904630661
z: -0.0472143143415
w: 1.0"
"2017-06-16 14:45:47:166406" "Current Word: ,\rspd=50\ I am"
"2017-06-16 14:45:47:570692" "Position: x: 0.0834958404303
y: 0.115629449487
z: 0.142601191998
x: -1.04475259781
y: 0.851906359196
z: -0.0470126457512
w: 1.0"
"2017-06-16 14:45:47:574943" "Position: x: 0.0834686607122
y: 0.115644261241
z: 0.14259763062
x: -1.04326355457
y: 0.851795196533
z: -0.047049280256
w: 1.0"
