y: 0.245895728469
z: -0.0425830222666
w: 1.0"
"2017-06-16 11:30:35:213966" "Position: x: 0.20793607831
y: -0.136330857873
z: 0.259366542101
x: 0.0250610243529
y: 0.245978146791
z: -0.0487874597311
w: 1.0"
"2017-06-16 11:30:35:214420" "Current Word: ,\rspd=50\ see"
"2017-06-16 11:30:35:616843" "Robot State: ,Reading Mode Ended"
"2017-06-16 11:30:36:852263" "Robot State: ,Looking at The Book"
"2017-06-16 11:30:40:854329" "Robot State: ,Looking at The Book"
"2017-06-16 11:30:43:609870" "Robot State: ,Looking at The Book"
"2017-06-16 11:30:44:115068" "Robot State: ,Reaction Mode Started"
"2017-06-16 11:30:53:711370" "Robot State: ,Looking at The Book"
"2017-06-16 11:30:54:263041" "Robot State: ,Reaction Mode Ended"
"2017-06-16 11:31:00:000911" "Robot State: ,Reading Mode Started"
"2017-06-16 11:31:18:529754" "Robot State: ,Looking at The Book"
"2017-06-16 11:31:19:108181" "Robot State: ,Reading Mode Ended"
"2017-06-16 11:31:20:320484" "Robot State: ,Looking at The Book"
"2017-06-16 11:31:23:300386" "Robot State: ,Looking at The Book"
"2017-06-16 11:31:25:332293" "Robot State: ,Reading Mode Started"
"2017-06-16 11:31:30:125145" "Current Word: ,\rspd=50\  SNORT!		"
"2017-06-16 11:31:30:125366" "Position: x: 0.191185727715
y: 0.0205202717334
z: 0.252446383238
x: -0.0149018699303
y: 0.284218281507
z: -0.55002695322
w: 1.0"
"2017-06-16 11:31:31:022260" "Position: x: 0.195158615708
y: 0.0285265464336
z: 0.251160442829
x: 0.0106887612492
y: 0.296405941248
z: -0.464653074741
w: 1.0"
"2017-06-16 11:31:31:023230" "Current Word: ,\rspd=50\"
"2017-06-16 11:31:31:583721" "Position: x: 0.19595348835
y: 0.0304976291955
z: 0.250933796167
x: 0.0109669594094
y: 0.29883363843
z: -0.443861246109
w: 1.0"
"2017-06-16 11:31:31:823714" "Position: x: 0.200452789664
y: 0.0299021620303
z: 0.263564229012
x: 0.0164362359792
y: 0.2408375144
z: -0.437897503376
w: 1.0"
"2017-06-16 11:31:32:061899" "Position: x: 0.201813071966
y: 0.0287426058203
z: 0.269423246384
x: 0.0188764370978
y: 0.214118689299
z: -0.440427273512
w: 1.0"
"2017-06-16 11:31:32:221800" "Position: x: 0.201856046915
y: 0.0287097748369
z: 0.269423127174
x: 0.0204155314714
y: 0.214123249054
z: -0.440480113029
w: 1.0"
"2017-06-16 11:31:32:222121" "Current Word: ,\rspd=50\ A mighty"
"2017-06-16 11:31:32:762745" "Position: x: 0.201360478997
y: 0.0292383432388
z: 0.266935348511
x: 0.0308024063706
y: 0.225583836436
z: -0.439769804478
w: 1.0"
"2017-06-16 11:31:33:003326" "Position: x: 0.200643658638
y: 0.0278951432556
z: 0.267097771168
x: 0.0260993726552
y: 0.224000290036
z: -0.452322870493
w: 1.0"
"2017-06-16 11:31:33:243071" "Position: x: 0.200409561396
y: 0.0271722413599
z: 0.26717799902
x: 0.0203478299081
y: 0.223416864872
z: -0.45859760046
w: 1.0"
"2017-06-16 11:31:33:404460" "Position: x: 0.20011356473
y: 0.0266507249326
z: 0.267196804285
x: 0.0194797385484
y: 0.22321806848
z: -0.463195621967
w: 1.0"
"2017-06-16 11:31:33:404923" "Current Word: ,\rspd=50\  raccoon"
"2017-06-16 11:31:33:965941" "Position: x: 0.199401497841
y: 0.0268214289099
z: 0.265206694603
x: 0.0284818354994
y: 0.23226493597
z: -0.465530782938
w: 1.0"
"2017-06-16 11:31:34:202662" "Position: x: 0.198724627495
y: 0.0251085851341
z: 0.265420645475
x: 0.0215137433261
y: 0.230221316218
z: -0.481326878071
w: 1.0"
"2017-06-16 11:31:34:443080" "Position: x: 0.198467105627
y: 0.0247469637543
z: 0.265753388405
x: 0.0215309131891
y: 0.228770971298
z: -0.485784202814
w: 1.0"
"2017-06-16 11:31:34:606654" "Position: x: 0.198375165462
y: 0.0248515661806
z: 0.265780985355
x: 0.0195181705058
y: 0.228281885386
z: -0.485930025578
w: 1.0"
"2017-06-16 11:31:34:607173" "Current Word: ,\rspd=50\ She's"
"2017-06-16 11:31:35:162538" "Position: x: 0.197782576084
y: 0.0244116410613
z: 0.263985544443
x: 0.0251855943352
y: 0.236337199807
z: -0.491252779961
w: 1.0"
"2017-06-16 11:31:35:405390" "Position: x: 0.196922689676
y: 0.0227137506008
z: 0.264502763748
x: 0.0205131340772
y: 0.233014032245
z: -0.506920158863
w: 1.0"
"2017-06-16 11:31:35:646693" "Position: x: 0.196873575449
y: 0.0221624188125
z: 0.264567136765
x: 0.0182988792658
y: 0.23262308538
z: -0.511527717113
w: 1.0"
"2017-06-16 11:31:35:803697" "Position: x: 0.196653664112
y: 0.0222657155246
z: 0.264591038227
x: 0.0192055888474
y: 0.232426986098
z: -0.513129413128
w: 1.0"
"2017-06-16 11:31:35:804503" "Current Word: ,\rspd=50\ a"
"2017-06-16 11:31:36:363627" "Position: x: 0.19666005671
y: 0.0217263884842
z: 0.264618873596
x: 0.0255820043385
y: 0.231871202588
z: -0.517901003361
w: 1.0"
"2017-06-16 11:31:36:607167" "Position: x: 0.195731386542
y: 0.020458932966
z: 0.264817982912
x: 0.024438040331
y: 0.230522617698
z: -0.531845927238
w: 1.0"
"2017-06-16 11:31:36:865124" "Position: x: 0.195411831141
y: 0.0195105671883
z: 0.264815062284
x: 0.0192947443575
y: 0.230085238814
z: -0.539725899696
w: 1.0"
"2017-06-16 11:31:37:022203" "Position: x: 0.195520594716
y: 0.0197994504124
z: 0.264877349138
x: 0.0214924700558
y: 0.229900464416
z: -0.538160204887
w: 1.0"
"2017-06-16 11:31:37:022920" "Current Word: ,\rspd=50\ scaredy-cat"
"2017-06-16 11:31:37:569078" "Position: x: 0.194388106465
y: 0.0192377641797
z: 0.262253373861
x: 0.0216706153005
y: 0.241080835462
z: -0.545832157135
w: 1.0"
"2017-06-16 11:31:37:809242" "Position: x: 0.193676292896
y: 0.017847167328
z: 0.262817203999
x: 0.0178112797439
y: 0.237466096878
z: -0.559699594975
w: 1.0"
"2017-06-16 11:31:38:042694" "Position: x: 0.193361029029
y: 0.0172578264028
z: 0.262803047895
x: 0.0143484268337
y: 0.237061589956
z: -0.566112935543
w: 1.0"
"2017-06-16 11:31:38:208482" "Position: x: 0.193304777145
y: 0.0175577923656
z: 0.262821167707
x: 0.0172983258963
y: 0.237051278353
z: -0.56606900692
w: 1.0"
"2017-06-16 11:31:38:208849" "Current Word: ,\rspd=50\ I am"
"2017-06-16 11:31:38:764132" "Position: x: 0.193260669708
y: 0.0175539460033
z: 0.262585699558
x: 0.0277194790542
y: 0.238080099225
z: -0.566067814827
w: 1.0"
"2017-06-16 11:31:39:003332" "Position: x: 0.192331016064
y: 0.0155879873782
z: 0.262827932835
x: 0.0233417339623
y: 0.235792756081
z: -0.584895730019
w: 1.0"
"2017-06-16 11:31:39:246844" "Position: x: 0.192105323076
y: 0.0153411105275
z: 0.263112366199
x: 0.0209242571145
y: 0.234199613333
z: -0.58966678381
w: 1.0"
"2017-06-16 11:31:39:402055" "Position: x: 0.192070364952
y: 0.0149937234819
z: 0.26320746541
x: 0.0210269410163
y: 0.233603239059
z: -0.591023564339
w: 1.0"
"2017-06-16 11:31:39:402494" "Current Word: ,\rspd=50\ the"
"2017-06-16 11:31:39:942679" "Position: x: 0.19119822979
y: 0.0155088379979
z: 0.260301679373
x: 0.0233740713447
y: 0.24633166194
z: -0.591155767441
w: 1.0"
"2017-06-16 11:31:40:183292" "Position: x: 0.190624892712
y: 0.0143300984055
z: 0.260699629784
x: 0.0225946772844
y: 0.243916854262
z: -0.603579163551
w: 1.0"
"2017-06-16 11:31:40:422636" "Position: x: 0.189804553986
y: 0.0131804440171
z: 0.260937422514
x: 0.0108231995255
y: 0.24173669517
z: -0.614521801472
w: 1.0"
"2017-06-16 11:31:40:583389" "Position: x: 0.189857259393
y: 0.0132000409067
z: 0.260977983475
x: 0.012663429603
y: 0.241636455059
z: -0.61439448595
w: 1.0"
"2017-06-16 11:31:40:584098" "Current Word: ,\rspd=50\  smallest		"
"2017-06-16 11:31:41:863894" "Current Word: ,\rspd=50\ and"
"2017-06-16 11:31:41:863145" "Position: x: 0.197294130921
y: 0.0274063907564
z: 0.257965534925
x: 0.0260334219784
y: 0.265592545271
z: -0.460888803005
w: 1.0"
"2017-06-16 11:31:42:406581" "Position: x: 0.197892695665
y: 0.028872705996
z: 0.257815361023
x: 0.0264765862375
y: 0.266943752766
z: -0.446725964546
w: 1.0"
"2017-06-16 11:31:42:622456" "Position: x: 0.198193445802
y: 0.0289250873029
z: 0.258706867695
x: 0.0107103250921
y: 0.262964695692
z: -0.444679796696
w: 1.0"
"2017-06-16 11:31:42:842324" "Position: x: 0.201603755355
y: 0.0281026083976
z: 0.270005255938
x: 0.0240523219109
y: 0.21142783761
z: -0.443439185619
w: 1.0"
"2017-06-16 11:31:43:003372" "Position: x: 0.201548814774
y: 0.0280545279384
z: 0.269644796848
x: 0.0235086958855
y: 0.21316640079
z: -0.443448007107
w: 1.0"
"2017-06-16 11:31:43:003821" "Current Word: ,\rspd=50\ I am"
"2017-06-16 11:31:43:543074" "Position: x: 0.200910329819
y: 0.0285749156028
z: 0.267249286175
x: 0.0292377937585
y: 0.223982408643
z: -0.442795425653
w: 1.0"
"2017-06-16 11:31:43:762247" "Position: x: 0.200992971659
y: 0.0285462215543
z: 0.267189562321
x: 0.0292067565024
y: 0.224310562015
z: -0.442794024944
w: 1.0"
"2017-06-16 11:31:43:985477" "Position: x: 0.200310781598
y: 0.027074791491
z: 0.267388552427
x: 0.0218122005463
y: 0.222659751773
z: -0.455326259136
w: 1.0"
"2017-06-16 11:31:44:142971" "Position: x: 0.200274169445
y: 0.0267893485725
z: 0.26734444499
x: 0.0208394061774
y: 0.222692370415
z: -0.458511501551
w: 1.0"
"2017-06-16 11:31:44:142389" "Current Word: ,\rspd=50\ the"
"2017-06-16 11:31:44:683049" "Position: x: 0.199296995997
y: 0.0265408121049
z: 0.265262067318
x: 0.025519233197
y: 0.231936067343
z: -0.464150369167
w: 1.0"
"2017-06-16 11:31:44:902622" "Position: x: 0.199003636837
y: 0.0258274115622
z: 0.265379786491
x: 0.0241909455508
y: 0.231153681874
z: -0.471830666065
w: 1.0"
"2017-06-16 11:31:45:123103" "Position: x: 0.198590874672
y: 0.0247597116977
z: 0.265801995993
x: 0.0193593446165
y: 0.228629201651
z: -0.481195032597
w: 1.0"
"2017-06-16 11:31:45:282751" "Position: x: 0.198624074459
y: 0.0248701758683
z: 0.265820741653
x: 0.0180706009269
y: 0.22848777473
z: -0.481115996838
w: 1.0"
"2017-06-16 11:31:45:283558" "Current Word: ,\rspd=50\ bravest"
"2017-06-16 11:31:45:857114" "Position: x: 0.198042318225
y: 0.0245635770261
z: 0.264288574457
x: 0.0253715477884
y: 0.235259085894
z: -0.486535310745
w: 1.0"
"2017-06-16 11:31:46:083630" "Position: x: 0.19768255949
y: 0.0237041637301
z: 0.264386594296
x: 0.02233899571
y: 0.234398826957
z: -0.494275927544
w: 1.0"
"2017-06-16 11:31:46:313257" "Position: x: 0.197043761611
y: 0.0223119761795
z: 0.264519333839
x: 0.0160593502223
y: 0.233010530472
z: -0.506888091564
w: 1.0"
"2017-06-16 11:31:46:481660" "Position: x: 0.196917250752
y: 0.0221268180758
z: 0.264570921659
x: 0.0176074281335
y: 0.232809767127
z: -0.508372724056
w: 1.0"
"2017-06-16 11:31:46:482461" "Current Word: ,\rspd=50\ animal"
"2017-06-16 11:31:47:021296" "Position: x: 0.196938365698
y: 0.0222824793309
z: 0.264530420303
x: 0.024578595534
y: 0.232968658209
z: -0.510040342808
w: 1.0"
"2017-06-16 11:31:47:246808" "Position: x: 0.196246057749
y: 0.0208406299353
z: 0.264668136835
x: 0.0218888279051
y: 0.231763601303
z: -0.522469699383
w: 1.0"
"2017-06-16 11:31:47:461848" "Position: x: 0.195819914341
y: 0.0200861413032
z: 0.264837950468
x: 0.0169697795063
y: 0.23026689887
z: -0.530347645283
w: 1.0"
"2017-06-16 11:31:47:642950" "Position: x: 0.195754915476
y: 0.0200051497668
z: 0.264814466238
x: 0.0194845087826
y: 0.230406969786
z: -0.531986951828
w: 1.0"
"2017-06-16 11:31:47:643370" "Current Word: ,\rspd=50\ in"
"2017-06-16 11:31:48:182036" "Position: x: 0.19508972764
y: 0.0200664158911
z: 0.262750387192
x: 0.0234540514648
y: 0.239705219865
z: -0.532934248447
w: 1.0"
"2017-06-16 11:31:48:422442" "Position: x: 0.194444954395
y: 0.018880892545
z: 0.262949764729
x: 0.018703551963
y: 0.237709224224
z: -0.545499145985
w: 1.0"
"2017-06-16 11:31:48:642843" "Position: x: 0.194132015109
y: 0.018458949402
z: 0.262982279062
x: 0.0170772224665
y: 0.237313449383
z: -0.551832258701
w: 1.0"
"2017-06-16 11:31:48:805252" "Position: x: 0.194120556116
y: 0.0183952264488
z: 0.262986749411
x: 0.0190289802849
y: 0.237480133772
z: -0.551734149456
w: 1.0"
"2017-06-16 11:31:48:805932" "Current Word: ,\rspd=50\ the"
"2017-06-16 11:31:49:345432" "Position: x: 0.193820387125
y: 0.0177009198815
z: 0.263115167618
x: 0.0253140758723
y: 0.236343324184
z: -0.557943046093
w: 1.0"
"2017-06-16 11:31:49:566154" "Position: x: 0.193364486098
y: 0.017014015466
z: 0.263221383095
x: 0.022873558104
y: 0.235153660178
z: -0.567386567593
w: 1.0"
"2017-06-16 11:31:49:782771" "Position: x: 0.193087145686
y: 0.0160597953945
z: 0.263561367989
x: 0.0214842464775
y: 0.233318388462
z: -0.576718509197
w: 1.0"
"2017-06-16 11:31:49:942482" "Position: x: 0.19270901382
y: 0.0157714560628
z: 0.263383150101
x: 0.0187696367502
y: 0.233689963818
z: -0.578341543674
w: 1.0"
"2017-06-16 11:31:49:943397" "Current Word: ,\rspd=50\ whole"
"2017-06-16 11:31:50:486017" "Position: x: 0.191956847906
y: 0.0158986169845
z: 0.261017203331
x: 0.0208175703883
y: 0.244061902165
z: -0.581190466881
w: 1.0"
"2017-06-16 11:31:50:716578" "Position: x: 0.191405743361
y: 0.0146859958768
z: 0.261193960905
x: 0.0181948505342
y: 0.242491826415
z: -0.592203974724
w: 1.0"
"2017-06-16 11:31:50:941801" "Position: x: 0.190911188722
y: 0.0141820684075
z: 0.261235803366
x: 0.0174404513091
y: 0.241833165288
z: -0.600106060505
w: 1.0"
"2017-06-16 11:31:51:102399" "Position: x: 0.190864413977
y: 0.0140326470137
z: 0.261303722858
x: 0.016060879454
y: 0.241319552064
z: -0.600026845932
w: 1.0"
"2017-06-16 11:31:51:102830" "Current Word: ,\rspd=50\ wide"
"2017-06-16 11:31:51:651211" "Position: x: 0.191017478704
y: 0.0144769083709
z: 0.261254757643
x: 0.0286617837846
y: 0.241861492395
z: -0.598521649837
w: 1.0"
"2017-06-16 11:31:51:865013" "Position: x: 0.190121054649
y: 0.0129262898117
z: 0.26139870286
x: 0.0248589348048
y: 0.240195527673
z: -0.614219009876
w: 1.0"
"2017-06-16 11:31:52:082419" "Position: x: 0.189915776253
y: 0.0125022679567
z: 0.261568307877
x: 0.022430146113
y: 0.239020556211
z: -0.618868350983
w: 1.0"
"2017-06-16 11:31:52:242774" "Position: x: 0.18982565403
y: 0.0125195849687
z: 0.261558532715
x: 0.0222797524184
y: 0.239007011056
z: -0.618843615055
w: 1.0"
"2017-06-16 11:31:52:243533" "Current Word: ,\rspd=50\ world  		"
"2017-06-16 11:31:53:523283" "Position: x: 0.197132766247
y: 0.027421541512
z: 0.25706204772
x: 0.023826437071
y: 0.269585758448
z: -0.461387902498
w: 1.0"
"2017-06-16 11:31:53:523572" "Current Word: ,\rspd=50\  Absolutely"
"2017-06-16 11:31:54:062688" "Position: x: 0.197481438518
y: 0.0283568650484
z: 0.257255226374
x: 0.0240125395358
y: 0.2693361938
z: -0.451709955931
w: 1.0"
"2017-06-16 11:31:54:304050" "Position: x: 0.198596566916
y: 0.028063846752
z: 0.25988355279
x: 0.00841671507806
y: 0.257161438465
z: -0.450559318066
w: 1.0"
"2017-06-16 11:31:54:542071" "Position: x: 0.202226117253
y: 0.027572652325
z: 0.272135168314
x: 0.023721979931
y: 0.201854243875
z: -0.445882499218
w: 1.0"
"2017-06-16 11:31:54:703449" "Position: x: 0.202091321349
y: 0.0276261102408
z: 0.271905124187
x: 0.0262063704431
y: 0.202741384506
z: -0.445953428745
w: 1.0"
"2017-06-16 11:31:54:703890" "Current Word: ,\rspd=50\ no one"
"2017-06-16 11:31:55:242624" "Position: x: 0.200568318367
y: 0.0278834123164
z: 0.266283810139
x: 0.0260401684791
y: 0.228123754263
z: -0.447948366404
w: 1.0"
"2017-06-16 11:31:55:482809" "Position: x: 0.200239792466
y: 0.0273437108845
z: 0.266323149204
x: 0.0260582007468
y: 0.227745637298
z: -0.454084664583
w: 1.0"
"2017-06-16 11:31:55:763877" "Position: x: 0.200072571635
y: 0.0264205094427
z: 0.266747534275
x: 0.0190030671656
y: 0.225362077355
z: -0.461875855923
w: 1.0"
"2017-06-16 11:31:55:922188" "Position: x: 0.199744611979
y: 0.0260135754943
z: 0.26639765501
x: 0.0183881148696
y: 0.226779878139
z: -0.466852754354
w: 1.0"
"2017-06-16 11:31:55:923077" "Current Word: ,\rspd=50\ is"
"2017-06-16 11:31:56:465108" "Position: x: 0.199641644955
y: 0.0257412157953
z: 0.26641485095
x: 0.0275769084692
y: 0.226329535246
z: -0.471662074327
w: 1.0"
"2017-06-16 11:31:56:702594" "Position: x: 0.19895093143
y: 0.0243833269924
z: 0.26663517952
x: 0.0237233117223
y: 0.224687770009
z: -0.484073668718
w: 1.0"
"2017-06-16 11:31:56:941773" "Position: x: 0.198566108942
y: 0.0236895307899
z: 0.266704946756
x: 0.0211648568511
y: 0.224329650402
z: -0.490279644728
w: 1.0"
"2017-06-16 11:31:57:111122" "Position: x: 0.198706582189
y: 0.0237829163671
z: 0.266693532467
x: 0.0224670153111
y: 0.224300161004
z: -0.49027121067
w: 1.0"
"2017-06-16 11:31:57:111807" "Current Word: ,\rspd=50\ as brave as"
"2017-06-16 11:31:57:665733" "Position: x: 0.197191074491
y: 0.0233252979815
z: 0.263067543507
x: 0.022742420435
y: 0.240303874016
z: -0.498138010502
w: 1.0"
"2017-06-16 11:31:57:905197" "Position: x: 0.196492567658
y: 0.0219224207103
z: 0.263303816319
x: 0.0179507229477
y: 0.238384321332
z: -0.512309610844
w: 1.0"
"2017-06-16 11:31:58:161290" "Position: x: 0.196363285184
y: 0.0216170120984
z: 0.2637180686
x: 0.0150519683957
y: 0.23615963757
z: -0.515132784843
w: 1.0"
"2017-06-16 11:31:58:323817" "Current Word: ,\rspd=50\ me"
"2017-06-16 11:31:58:323354" "Position: x: 0.196182817221
y: 0.0210670381784
z: 0.263733804226
x: 0.0140165584162
y: 0.235914736986
z: -0.519931674004
w: 1.0"
"2017-06-16 11:31:58:864777" "Position: x: 0.195950761437
y: 0.021045576781
z: 0.263413399458
x: 0.0235799271613
y: 0.237443104386
z: -0.521618127823
w: 1.0"
"2017-06-16 11:31:59:104497" "Position: x: 0.195453226566
y: 0.0197013169527
z: 0.26362285018
x: 0.0186038743705
y: 0.235403373837
z: -0.53572499752
w: 1.0"
"2017-06-16 11:31:59:342618" "Position: x: 0.194886267185
y: 0.0188545044512
z: 0.263691157103
x: 0.0154026597738
y: 0.234888717532
z: -0.543610990047
w: 1.0"
"2017-06-16 11:31:59:501730" "Position: x: 0.195063203573
y: 0.018871942535
z: 0.264016240835
x: 0.0178662911057
y: 0.233461543918
z: -0.543379664421
w: 1.0"
"2017-06-16 11:31:59:502289" "Current Word: ,\rspd=50\ and"
"2017-06-16 11:32:00:041810" "Position: x: 0.194653257728
y: 0.0183432269841
z: 0.26386898756
x: 0.0234309285879
y: 0.233540520072
z: -0.549724459648
w: 1.0"
"2017-06-16 11:32:00:280576" "Position: x: 0.193999052048
y: 0.0171859078109
z: 0.263964951038
x: 0.0202392395586
y: 0.232453092933
z: -0.562343120575
w: 1.0"
"2017-06-16 11:32:00:523162" "Position: x: 0.193595379591
y: 0.0165612623096
z: 0.264054894447
x: 0.0173132587224
y: 0.231491550803
z: -0.568487644196
w: 1.0"
"2017-06-16 11:32:00:681832" "Position: x: 0.193594232202
y: 0.0164724942297
z: 0.26433545351
x: 0.0191197805107
y: 0.230289801955
z: -0.569984316826
w: 1.0"
"2017-06-16 11:32:00:682712" "Current Word: ,\rspd=50\ nothing"
"2017-06-16 11:32:01:222563" "Position: x: 0.192506998777
y: 0.0166354458779
z: 0.260710179806
x: 0.0209840219468
y: 0.246295005083
z: -0.572015404701
w: 1.0"
"2017-06-16 11:32:01:471070" "Position: x: 0.191476136446
y: 0.0149806383997
z: 0.261077672243
x: 0.0172897707671
y: 0.243475422263
z: -0.589085698128
w: 1.0"
"2017-06-16 11:32:01:722094" "Position: x: 0.191293105483
y: 0.0145683567971
z: 0.261451840401
x: 0.0152241950855
y: 0.241337433457
z: -0.593796432018
w: 1.0"
"2017-06-16 11:32:01:882776" "Position: x: 0.191133692861
y: 0.0143655184656
z: 0.261215746403
x: 0.0142095107585
y: 0.242126435041
z: -0.595428049564
w: 1.0"
"2017-06-16 11:32:01:883814" "Current Word: ,\rspd=50\ scares"
"2017-06-16 11:32:02:451600" "Position: x: 0.191429227591
y: 0.0145024657249
z: 0.26114320755
x: 0.0246816594154
y: 0.242461368442
z: -0.595422565937
w: 1.0"
"2017-06-16 11:32:02:725004" "Position: x: 0.19052515924
y: 0.0132115054876
z: 0.26136469841
x: 0.0228910408914
y: 0.240636661649
z: -0.609539985657
w: 1.0"
"2017-06-16 11:32:02:964439" "Position: x: 0.189697131515
y: 0.0122067779303
z: 0.261499375105
x: 0.0131475823
y: 0.239420816302
z: -0.618877768517
w: 1.0"
"2017-06-16 11:32:03:121651" "Position: x: 0.189876377583
y: 0.0122112538666
z: 0.261462122202
x: 0.014533130452
y: 0.239581257105
z: -0.618966639042
w: 1.0"
"2017-06-16 11:32:03:123005" "Current Word: ,\rspd=50\ me!  "
"2017-06-16 11:32:03:528433" "Robot State: ,Reading Mode Ended"
"2017-06-16 11:32:04:738516" "Robot State: ,Looking at The Book"
"2017-06-16 11:32:08:678306" "Robot State: ,Looking at The Book"
"2017-06-16 11:32:16:365069" "Detected Cards: RED Card Detected"
"2017-06-16 11:32:18:974841" "Robot State: ,Reaction Mode Started"
"2017-06-16 11:32:31:337429" "Robot State: ,Looking at The Book"
"2017-06-16 11:32:31:875841" "Robot State: ,Reaction Mode Ended"
"2017-06-16 11:32:33:696946" "Robot State: ,Reading Mode Started"
"2017-06-16 11:32:37:962463" "Position: x: 0.197471573949
y: 0.0617774799466
z: 0.235701233149
x: -0.0178358778358
y: 0.380918294191
z: -0.24287006259
w: 1.0"
"2017-06-16 11:32:37:963233" "Current Word: ,\rspd=50\  SNORT!		"
"2017-06-16 11:32:38:980236" "Position: x: 0.19905769825
y: 0.0787650123239
z: 0.235456198454
x: 0.014102130197
y: 0.385423868895
z: -0.158503890038
w: 1.0"
"2017-06-16 11:32:38:980884" "Current Word: ,\rspd=50\"
"2017-06-16 11:32:39:563421" "Position: x: 0.198987394571
y: 0.0822802335024
z: 0.235239356756
x: 0.00848759710789
y: 0.387134194374
z: -0.140348881483
w: 1.0"
"2017-06-16 11:32:39:868970" "Position: x: 0.204664319754
y: 0.0816172659397
z: 0.248145416379
x: 0.0160002280027
y: 0.323371112347
z: -0.140326917171
w: 1.0"
"2017-06-16 11:32:40:182719" "Position: x: 0.207122936845
y: 0.0813437029719
z: 0.254738271236
x: 0.0147702395916
y: 0.291518747807
z: -0.13960069418
w: 1.0"
"2017-06-16 11:32:40:341218" "Position: x: 0.20697234571
y: 0.0813691616058
z: 0.254447489977
x: 0.0144941033795
y: 0.292886227369
z: -0.13964509964
w: 1.0"
"2017-06-16 11:32:40:342085" "Current Word: ,\rspd=50\ A mighty"
"2017-06-16 11:32:40:920034" "Position: x: 0.204524219036
y: 0.080510571599
z: 0.2478531003
x: 0.00838704966009
y: 0.32473140955
z: -0.145002454519
w: 1.0"
"2017-06-16 11:32:41:220013" "Position: x: 0.204432442784
y: 0.0794978141785
z: 0.247877597809
x: 0.0068880636245
y: 0.324464976788
z: -0.149844020605
w: 1.0"
"2017-06-16 11:32:41:524687" "Position: x: 0.204270020127
y: 0.0767725780606
z: 0.248193815351
x: 0.0031030527316
y: 0.322553873062
z: -0.162776395679
w: 1.0"
"2017-06-16 11:32:41:680693" "Position: x: 0.204279989004
y: 0.0767920389771
z: 0.248188436031
x: 0.00462935585529
y: 0.322580903769
z: -0.162778243423
w: 1.0"
"2017-06-16 11:32:58:564211" "Current Word: ,\rspd=50\ tiger "
"2017-06-16 11:32:59:139252" "Position: x: 0.203920289874
y: 0.074093863368
z: 0.248028531671
x: 0.000505525560584
y: 0.322972536087
z: -0.175696536899
w: 1.0"
"2017-06-16 11:32:59:440059" "Position: x: 0.203903526068
y: 0.0721820145845
z: 0.248342484236
x: -0.002642567968
y: 0.321051359177
z: -0.185399800539
w: 1.0"
"2017-06-16 11:32:59:741464" "Position: x: 0.203949213028
y: 0.0701175034046
z: 0.248645797372
x: -0.00533500965685
y: 0.319294303656
z: -0.19513052702
w: 1.0"
"2017-06-16 11:32:59:903054" "Position: x: 0.203732162714
y: 0.069417051971
z: 0.248692572117
x: -0.00610893638805
y: 0.319067627192
z: -0.198227882385
w: 1.0"
"2017-06-16 11:32:59:904223" "Current Word: ,\rspd=50\ She's"
"2017-06-16 11:33:00:481076" "Position: x: 0.203712925315
y: 0.0679455697536
z: 0.248608037829
x: 0.00493987416849
y: 0.319189369678
z: -0.206357076764
w: 1.0"
"2017-06-16 11:33:00:781221" "Position: x: 0.203277558088
y: 0.064594194293
z: 0.248699218035
x: -1.02669000626e-05
y: 0.318272560835
z: -0.222465008497
w: 1.0"
"2017-06-16 11:33:01:081741" "Position: x: 0.203100189567
y: 0.0625926032662
z: 0.248675584793
x: -0.00309195090085
y: 0.318104207516
z: -0.232152223587
w: 1.0"
"2017-06-16 11:33:01:240984" "Position: x: 0.202894285321
y: 0.0622213035822
z: 0.248847708106
x: -0.00320399366319
y: 0.317307114601
z: -0.233602717519
w: 1.0"
"2017-06-16 11:33:01:241303" "Current Word: ,\rspd=50\ a"
"2017-06-16 11:33:01:807898" "Position: x: 0.202764049172
y: 0.0610318817198
z: 0.248801082373
x: 0.00538614718243
y: 0.317318350077
z: -0.240085661411
w: 1.0"
"2017-06-16 11:33:02:103534" "Position: x: 0.202533081174
y: 0.0582137107849
z: 0.248768180609
x: 0.00102263712324
y: 0.317037075758
z: -0.253254622221
w: 1.0"
"2017-06-16 11:33:02:400161" "Position: x: 0.202351629734
y: 0.0562349818647
z: 0.249149158597
x: -0.00141235499177
y: 0.31495153904
z: -0.262608766556
w: 1.0"
"2017-06-16 11:33:02:560608" "Current Word: ,\rspd=50\ scaredy-cat"
"2017-06-16 11:33:02:560853" "Position: x: 0.202291235328
y: 0.0555214360356
z: 0.249195292592
x: -0.00230376585387
y: 0.314637601376
z: -0.265917867422
w: 1.0"
"2017-06-16 11:33:03:119789" "Position: x: 0.201867714524
y: 0.054346986115
z: 0.248928442597
x: 0.00602755649015
y: 0.315716266632
z: -0.272388160229
w: 1.0"
"2017-06-16 11:33:03:443482" "Position: x: 0.201554819942
y: 0.0516948848963
z: 0.24930819869
x: 0.00245190691203
y: 0.313519358635
z: -0.285176426172
w: 1.0"
"2017-06-16 11:33:03:760148" "Position: x: 0.201295480132
y: 0.0497131720185
z: 0.249390363693
x: -0.000584550260101
y: 0.312821656466
z: -0.294907897711
w: 1.0"
"2017-06-16 11:33:03:920684" "Position: x: 0.201308906078
y: 0.0493786893785
