"2017-06-15 10:12:52:710496" "Position: x: 0.198965862393
y: 0.0781068727374
z: 0.236528247595
x: 0.00275845779106
y: 0.380122631788
z: -0.159708961844
w: 1.0"
"2017-06-15 10:12:53:066366" "Position: x: 0.202418804169
y: 0.0756592005491
z: 0.244864344597
x: 0.00562123209238
y: 0.338464945555
z: -0.169765859842
w: 1.0"
"2017-06-15 10:12:53:252314" "Current Word: ,\rspd=70\ bravest"
"2017-06-15 10:12:53:252879" "Position: x: 0.198989897966
y: 0.075561337173
z: 0.237249523401
x: 0.00761284260079
y: 0.376039177179
z: -0.172744199634
w: 1.0"
"2017-06-15 10:12:53:868366" "Position: x: 0.196221083403
y: 0.072788156569
z: 0.231761947274
x: 0.00570437405258
y: 0.402902185917
z: -0.189057409763
w: 1.0"
"2017-06-15 10:12:54:231855" "Position: x: 0.196895077825
y: 0.0684076994658
z: 0.233884871006
x: -0.000471361068776
y: 0.391430526972
z: -0.210076585412
w: 1.0"
"2017-06-15 10:12:54:587630" "Position: x: 0.202336400747
y: 0.0667720735073
z: 0.246851578355
x: 0.0133660174906
y: 0.327486455441
z: -0.213100448251
w: 1.0"
"2017-06-15 10:12:54:769204" "Position: x: 0.199109762907
y: 0.0660770982504
z: 0.239485800266
x: 0.0108470954001
y: 0.363251298666
z: -0.219928085804
w: 1.0"
"2017-06-15 10:12:54:770353" "Current Word: ,\rspd=70\ animal"
"2017-06-15 10:12:55:392471" "Position: x: 0.195706859231
y: 0.0646633207798
z: 0.232560664415
x: 0.0102405548096
y: 0.397347033024
z: -0.230335026979
w: 1.0"
"2017-06-15 10:12:55:747825" "Position: x: 0.196943432093
y: 0.060926463455
z: 0.235581070185
x: 0.00707972096279
y: 0.381624668837
z: -0.247552707791
w: 1.0"
"2017-06-15 10:12:56:127069" "Position: x: 0.201658323407
y: 0.0576172471046
z: 0.248025029898
x: 0.0169298741966
y: 0.320397615433
z: -0.258119672537
w: 1.0"
"2017-06-15 10:12:56:307957" "Position: x: 0.198386058211
y: 0.0578999295831
z: 0.239816874266
x: 0.00856489501894
y: 0.360141813755
z: -0.260944455862
w: 1.0"
"2017-06-15 10:12:56:308509" "Current Word: ,\rspd=70\ around here."
"2017-06-15 10:12:57:923885" "Robot State: ,Looking at The Book"
"2017-06-15 10:13:01:764929" "Robot State: ,Looking at The Book"
"2017-06-15 10:13:30:125351" "Robot State: ,Looking at The Book"
"2017-06-15 10:13:30:629105" "Robot State: ,Reaction Mode Started"
"2017-06-15 10:13:40:144371" "Robot State: ,Looking at The Book"
"2017-06-15 10:13:40:709970" "Robot State: ,Reaction Mode Ended"
"2017-06-15 10:13:42:505829" "Robot State: ,Reading Mode Started"
