y: -0.0930262953043
z: 0.251542747021
x: 0.0357670821249
y: 0.278298586607
z: 0.160852909088
w: 1.0"
"2017-06-15 14:52:23:143994" "Position: x: 0.207537531853
y: -0.0950261875987
z: 0.251438498497
x: 0.0346671193838
y: 0.279076755047
z: 0.151246696711
w: 1.0"
"2017-06-15 14:52:23:404443" "Position: x: 0.207544118166
y: -0.0957079082727
z: 0.251800149679
x: 0.0335559919477
y: 0.277355700731
z: 0.148007795215
w: 1.0"
"2017-06-15 14:52:23:564194" "Position: x: 0.207659631968
y: -0.0973738878965
z: 0.251700997353
x: 0.0313656963408
y: 0.278077185154
z: 0.140053719282
w: 1.0"
"2017-06-15 14:52:23:564484" "Current Word: ,\rspd=70\ name"
"2017-06-15 14:52:24:106042" "Position: x: 0.206646442413
y: -0.100329600275
z: 0.248799324036
x: 0.0292313247919
y: 0.292375922203
z: 0.126583278179
w: 1.0"
"2017-06-15 14:52:24:366982" "Position: x: 0.206755816936
y: -0.100694686174
z: 0.249052643776
x: 0.0285599436611
y: 0.291250258684
z: 0.124773994088
w: 1.0"
"2017-06-15 14:52:24:625330" "Position: x: 0.207670629025
y: -0.10241304338
z: 0.251231014729
x: 0.0249616261572
y: 0.28095293045
z: 0.116194590926
w: 1.0"
"2017-06-15 14:52:24:788058" "Current Word: ,\rspd=70\ and"
"2017-06-15 14:52:24:786749" "Position: x: 0.207635387778
y: -0.105104930699
z: 0.251189470291
x: 0.0214222483337
y: 0.281456977129
z: 0.103438779712
w: 1.0"
"2017-06-15 14:52:25:323348" "Position: x: 0.206685975194
y: -0.106031648815
z: 0.24863755703
x: 0.0213531292975
y: 0.29390630126
z: 0.0993887633085
w: 1.0"
"2017-06-15 14:52:25:585897" "Position: x: 0.206648647785
y: -0.108363173902
z: 0.248591318727
x: 0.0196328293532
y: 0.294433802366
z: 0.0881836414337
w: 1.0"
"2017-06-15 14:52:25:823482" "Position: x: 0.20733705163
y: -0.10841203481
z: 0.250486195087
x: 0.0187911074609
y: 0.285266637802
z: 0.0877056270838
w: 1.0"
"2017-06-15 14:52:25:984065" "Current Word: ,\rspd=70\ nothing"
"2017-06-15 14:52:25:984500" "Position: x: 0.20731267333
y: -0.110756725073
z: 0.250441491604
x: 0.0171691570431
y: 0.28578171134
z: 0.076468706131
w: 1.0"
"2017-06-15 14:52:26:524342" "Position: x: 0.206443890929
y: -0.111616484821
z: 0.248217344284
x: 0.0227525420487
y: 0.296698600054
z: 0.0722430348396
w: 1.0"
"2017-06-15 14:52:26:764907" "Position: x: 0.206503868103
y: -0.113987416029
z: 0.24849781394
x: 0.0193673409522
y: 0.295642852783
z: 0.0608984567225
w: 1.0"
"2017-06-15 14:52:27:026566" "Position: x: 0.207099080086
y: -0.115269437432
z: 0.250375837088
x: 0.024644933641
y: 0.286710381508
z: 0.0541615262628
w: 1.0"
"2017-06-15 14:52:27:164076" "Position: x: 0.206998318434
y: -0.115611366928
z: 0.250056177378
x: 0.0242757238448
y: 0.288302868605
z: 0.0525680147111
w: 1.0"
"2017-06-15 14:52:27:164227" "Current Word: ,\rspd=70\ scares"
"2017-06-15 14:52:27:704564" "Position: x: 0.206180125475
y: -0.11787121743
z: 0.24814426899
x: 0.0245498865843
y: 0.297905057669
z: 0.0417276807129
w: 1.0"
"2017-06-15 14:52:27:945494" "Position: x: 0.206169679761
y: -0.119888834655
z: 0.248445987701
x: 0.021666303277
y: 0.296699076891
z: 0.032050665468
w: 1.0"
"2017-06-15 14:52:28:183834" "Position: x: 0.206445097923
y: -0.120898887515
z: 0.24938583374
x: 0.0216604396701
y: 0.292253762484
z: 0.0270845219493
w: 1.0"
"2017-06-15 14:52:28:333294" "Current Word: ,\rspd=70\ me"
"2017-06-15 14:52:28:333809" "Position: x: 0.206289321184
y: -0.122482858598
z: 0.249382540584
x: 0.0254834387451
y: 0.292494088411
z: 0.0191372036934
w: 1.0"
"2017-06-15 14:52:28:884195" "Position: x: 0.205644667149
y: -0.123434610665
z: 0.247498124838
x: 0.0273004546762
y: 0.301829695702
z: 0.0144932512194
w: 1.0"
"2017-06-15 14:52:29:123199" "Position: x: 0.205359727144
y: -0.126416757703
z: 0.247818022966
x: 0.0229911822826
y: 0.300665974617
z: 0.000116170158435
w: 1.0"
"2017-06-15 14:52:29:364902" "Position: x: 0.206036910415
y: -0.126825213432
z: 0.249387711287
x: 0.0225285254419
y: 0.293036013842
z: -0.00180084025487
w: 1.0"
"2017-06-15 14:52:29:505110" "Position: x: 0.205867394805
y: -0.127399429679
z: 0.249392360449
x: 0.0277369599789
y: 0.293108731508
z: -0.00494598876685
w: 1.0"
"2017-06-15 14:52:29:506114" "Current Word: ,\rspd=70\ you'll"
"2017-06-15 14:52:30:045892" "Position: x: 0.204993933439
y: -0.130002349615
z: 0.247532442212
x: 0.0269207898527
y: 0.302570492029
z: -0.0176337361336
w: 1.0"
"2017-06-15 14:52:30:284375" "Position: x: 0.204813972116
y: -0.131657749414
z: 0.247862070799
x: 0.0245623383671
y: 0.301176726818
z: -0.0256359800696
w: 1.0"
"2017-06-15 14:52:30:543975" "Position: x: 0.205302387476
y: -0.133034706116
z: 0.249441236258
x: 0.0229102205485
y: 0.293611735106
z: -0.0321828089654
w: 1.0"
"2017-06-15 14:52:30:691443" "Current Word: ,\rspd=70\ see "
"2017-06-15 14:52:30:691034" "Position: x: 0.205158665776
y: -0.134380593896
z: 0.249458789825
x: 0.0210506338626
y: 0.293700069189
z: -0.0386513099074
w: 1.0"
"2017-06-15 14:52:32:321237" "Robot State: ,Looking at The Book"
"2017-06-15 14:52:36:261693" "Robot State: ,Looking at The Book"
"2017-06-15 14:52:47:470652" "Robot State: ,Reaction Mode Started"
"2017-06-15 14:52:57:179479" "Robot State: ,Looking at The Book"
"2017-06-15 14:52:57:714671" "Robot State: ,Reaction Mode Ended"
"2017-06-15 14:53:07:102480" "Robot State: ,Reading Mode Started"
"2017-06-15 14:53:11:745290" "Current Word: ,\rspd=70\  HEE"
"2017-06-15 14:53:11:744372" "Position: x: 0.205733820796
y: 0.105188436806
z: 0.252249121666
x: 0.0191128216684
y: 0.306785404682
z: -0.027205972001
w: 1.0"
"2017-06-15 14:53:12:563146" "Position: x: 0.213278785348
y: 0.10063495487
z: 0.275057673454
x: 0.022017121315
y: 0.197022497654
z: -0.0464303642511
w: 1.0"
"2017-06-15 14:53:13:342050" "Position: x: 0.219724476337
y: 0.0946379303932
z: 0.314374953508
x: 0.0214326363057
y: 0.0149583509192
z: -0.071647875011
w: 1.0"
"2017-06-15 14:53:14:122810" "Position: x: 0.217148721218
y: 0.0896726101637
z: 0.292272120714
x: 0.0112601611763
y: 0.116130456328
z: -0.0957118421793
w: 1.0"
"2017-06-15 14:53:14:542780" "Current Word: ,\rspd=70\ HEE!		"
"2017-06-15 14:53:14:542481" "Position: x: 0.212521016598
y: 0.0845006108284
z: 0.272232830524
x: -0.000135134920129
y: 0.208902522922
z: -0.121417984366
w: 1.0"
"2017-06-15 14:53:15:703887" "Position: x: 0.206372544169
y: 0.110147230327
z: 0.2558118999
x: 0.0168357994407
y: 0.290189266205
z: -0.000161157848197
w: 1.0"
"2017-06-15 14:53:15:704665" "Current Word: ,\rspd=70\  That"
"2017-06-15 14:53:16:282734" "Position: x: 0.205806329846
y: 0.112286038697
z: 0.255376756191
x: 0.0166082661599
y: 0.292630583048
z: 0.00959408283234
w: 1.0"
"2017-06-15 14:53:16:584868" "Position: x: 0.205965101719
y: 0.112426325679
z: 0.255379348993
x: 0.0170705337077
y: 0.292608290911
z: 0.0110783660784
w: 1.0"
"2017-06-15 14:53:16:884111" "Position: x: 0.206785574555
y: 0.112067125738
z: 0.257875710726
x: 0.0180196594447
y: 0.28040933609
z: 0.00918542314321
w: 1.0"
"2017-06-15 14:53:17:042631" "Current Word: ,\rspd=70\ silly"
"2017-06-15 14:53:17:042828" "Position: x: 0.206898912787
y: 0.111872419715
z: 0.257877916098
x: 0.0175812765956
y: 0.280408024788
z: 0.00753079447895
w: 1.0"
"2017-06-15 14:53:17:624933" "Position: x: 0.206055805087
y: 0.111269690096
z: 0.255324423313
x: 0.0167527273297
y: 0.292752385139
z: 0.00467177992687
w: 1.0"
"2017-06-15 14:53:17:944685" "Position: x: 0.206213310361
y: 0.110255934298
z: 0.255587100983
x: 0.0138287805021
y: 0.291335403919
z: -0.000113828384201
w: 1.0"
"2017-06-15 14:53:18:243953" "Position: x: 0.207472518086
y: 0.107688166201
z: 0.258299291134
x: 0.0123003376648
y: 0.277803182602
z: -0.0116895269603
w: 1.0"
"2017-06-15 14:53:18:404555" "Position: x: 0.207493662834
y: 0.107179448009
z: 0.258282631636
x: 0.0114243282005
y: 0.277846843004
z: -0.0148794362321
w: 1.0"
"2017-06-15 14:53:18:405588" "Current Word: ,\rspd=70\ old"
"2017-06-15 14:53:18:962590" "Position: x: 0.205897673965
y: 0.1036105901
z: 0.253075122833
x: 0.00423537427559
y: 0.302678316832
z: -0.0320278480649
w: 1.0"
"2017-06-15 14:53:19:265172" "Position: x: 0.206033855677
y: 0.103459961712
z: 0.253380000591
x: 0.00582403410226
y: 0.301146119833
z: -0.0320511981845
w: 1.0"
"2017-06-15 14:53:19:564589" "Position: x: 0.20870628953
y: 0.101264052093
z: 0.260571837425
x: 0.0044973641634
y: 0.266052693129
z: -0.0421673692763
w: 1.0"
"2017-06-15 14:53:19:722325" "Position: x: 0.208702281117
y: 0.0985917821527
z: 0.260156273842
x: 0.00105599884409
y: 0.267732828856
z: -0.0548695586622
w: 1.0"
"2017-06-15 14:53:19:723513" "Current Word: ,\rspd=70\ owl"
"2017-06-15 14:53:20:283664" "Position: x: 0.206101238728
y: 0.0976710394025
z: 0.252844542265
x: 0.00172377657145
y: 0.302974104881
z: -0.0608956813812
w: 1.0"
"2017-06-15 14:53:20:582954" "Position: x: 0.206313505769
y: 0.0949653610587
z: 0.253075182438
x: -0.00200011883862
y: 0.301486492157
z: -0.07381593436
w: 1.0"
"2017-06-15 14:53:20:883752" "Position: x: 0.209215655923
y: 0.0925614237785
z: 0.260959774256
x: -0.00150268583093
y: 0.263176232576
z: -0.0835685655475
w: 1.0"
"2017-06-15 14:53:21:042974" "Position: x: 0.208975493908
y: 0.0919421985745
z: 0.260297209024
x: -0.00108058587648
y: 0.266269654036
z: -0.0866814404726
w: 1.0"
"2017-06-15 14:53:21:043587" "Current Word: ,\rspd=70\ didn't"
"2017-06-15 14:53:21:604486" "Position: x: 0.206465348601
y: 0.0900470241904
z: 0.252937555313
x: 0.00156451633666
y: 0.301469057798
z: -0.0979717448354
w: 1.0"
"2017-06-15 14:53:21:882913" "Position: x: 0.206458464265
y: 0.0878729373217
z: 0.252879828215
x: -0.00130766280927
y: 0.301444470882
z: -0.107610993087
w: 1.0"
"2017-06-15 14:53:22:163624" "Position: x: 0.208548635244
y: 0.0853874981403
z: 0.258850395679
x: 0.000486835924676
y: 0.27239125967
z: -0.118587568402
w: 1.0"
"2017-06-15 14:53:22:322871" "Position: x: 0.208370432258
y: 0.0847379565239
z: 0.258529543877
x: -0.000553764461074
y: 0.273849576712
z: -0.121724434197
w: 1.0"
"2017-06-15 14:53:22:323862" "Current Word: ,\rspd=70\ see"
"2017-06-15 14:53:22:883986" "Position: x: 0.206460759044
y: 0.0827671289444
z: 0.253505587578
x: 0.00232512014918
y: 0.297749221325
z: -0.133240178227
w: 1.0"
"2017-06-15 14:53:23:162381" "Position: x: 0.206493377686
y: 0.0800834298134
z: 0.253757983446
x: -0.00125732307788
y: 0.296161830425
z: -0.146055579185
w: 1.0"
"2017-06-15 14:53:23:443442" "Position: x: 0.207852929831
y: 0.0791404023767
z: 0.257941663265
x: 0.00102299475111
y: 0.276007890701
z: -0.148821979761
w: 1.0"
"2017-06-15 14:53:23:605086" "Position: x: 0.207753539085
y: 0.0779960677028
z: 0.257518708706
x: 0.000419657706516
y: 0.277847737074
z: -0.155313879251
w: 1.0"
"2017-06-15 14:53:23:605571" "Current Word: ,\rspd=70\ me"
"2017-06-15 14:53:24:189665" "Position: x: 0.205846622586
y: 0.0759088024497
z: 0.252839237452
x: 0.00574548030272
y: 0.300018697977
z: -0.166995152831
w: 1.0"
"2017-06-15 14:53:24:482915" "Position: x: 0.205653861165
y: 0.0729027688503
z: 0.252803742886
x: 0.00142391817644
y: 0.299767315388
z: -0.181450530887
w: 1.0"
"2017-06-15 14:53:24:763794" "Position: x: 0.207085609436
y: 0.0723081678152
z: 0.257218807936
x: 0.00504127796739
y: 0.278571456671
z: -0.182387068868
w: 1.0"
"2017-06-15 14:53:24:926152" "Current Word: ,\rspd=70\ coming!		"
"2017-06-15 14:53:24:924431" "Position: x: 0.207165509462
y: 0.0719531178474
z: 0.257224500179
x: 0.00461178505793
y: 0.278504252434
z: -0.184038713574
w: 1.0"
"2017-06-15 14:53:26:345267" "Position: x: 0.201649785042
y: 0.110054209828
z: 0.243813425303
x: 0.0164303313941
y: 0.349281966686
z: -0.000337060511811
w: 1.0"
"2017-06-15 14:53:26:346321" "Current Word: ,\rspd=70\  My"
"2017-06-15 14:53:26:922320" "Position: x: 0.201540827751
y: 0.111694313586
z: 0.243842333555
x: 0.0145787764341
y: 0.349381893873
z: 0.00787289440632
w: 1.0"
"2017-06-15 14:53:27:262183" "Position: x: 0.202099978924
y: 0.111472100019
z: 0.24507881701
x: 0.0139859216288
y: 0.343231737614
z: 0.00601071305573
w: 1.0"
"2017-06-15 14:53:27:607921" "Position: x: 0.206103608012
y: 0.110725209117
z: 0.254987895489
x: 0.013233192265
y: 0.294297009706
z: 0.00305378530174
w: 1.0"
"2017-06-15 14:53:27:803840" "Current Word: ,\rspd=70\  mom"
"2017-06-15 14:53:27:803986" "Position: x: 0.203687623143
y: 0.110862202942
z: 0.249201536179
x: 0.0134500004351
y: 0.322739720345
z: 0.00391508918256
w: 1.0"
"2017-06-15 14:53:28:401862" "Position: x: 0.201197162271
y: 0.10987778753
z: 0.242830872536
x: 0.0112140774727
y: 0.354168593884
z: -0.00180425739381
w: 1.0"
"2017-06-15 14:53:28:752601" "Position: x: 0.201482266188
y: 0.107874684036
z: 0.243417829275
x: 0.00944179762155
y: 0.35093909502
z: -0.0116089787334
w: 1.0"
"2017-06-15 14:53:29:110520" "Position: x: 0.206876054406
y: 0.1051575616
z: 0.256052911282
x: 0.0055132759735
y: 0.28842830658
z: -0.024297311902
w: 1.0"
"2017-06-15 14:53:29:288315" "Current Word: ,\rspd=70\ says"
"2017-06-15 14:53:29:288025" "Position: x: 0.2042362988
y: 0.103689268231
z: 0.248769447207
x: 0.00358160003088
y: 0.323801487684
z: -0.0317418463528
w: 1.0"
"2017-06-15 14:53:29:887987" "Position: x: 0.201796352863
y: 0.101548828185
z: 0.242448285222
x: 0.0016135078622
y: 0.354706376791
z: -0.0427458286285
w: 1.0"
"2017-06-15 14:53:30:224326" "Position: x: 0.201816871762
y: 0.0991997718811
z: 0.242738470435
x: -0.00220537558198
y: 0.352912306786
z: -0.0541280917823
w: 1.0"
"2017-06-15 14:53:30:548901" "Position: x: 0.207221224904
y: 0.0961839780211
z: 0.255733281374
x: -0.000657109601889
y: 0.288806468248
z: -0.0674958899617
w: 1.0"
"2017-06-15 14:53:30:742324" "Position: x: 0.204369872808
y: 0.0956738740206
z: 0.248534038663
x: 0.00508497096598
y: 0.323759049177
z: -0.0704402253032
w: 1.0"
"2017-06-15 14:53:30:742886" "Current Word: ,\rspd=70\ I am"
"2017-06-15 14:53:31:322666" "Position: x: 0.201551020145
y: 0.0927174985409
z: 0.241272032261
x: 0.0027558428701
y: 0.359096467495
z: -0.08692663908
w: 1.0"
"2017-06-15 14:53:31:642599" "Position: x: 0.202033400536
y: 0.0893231332302
z: 0.242460802197
x: -0.00228525535204
y: 0.352668344975
z: -0.103220790625
w: 1.0"
"2017-06-15 14:53:31:961719" "Position: x: 0.2071223557
y: 0.0884956941009
z: 0.255239516497
x: 0.00405783392489
y: 0.290172785521
z: -0.10430021584
w: 1.0"
"2017-06-15 14:53:32:142579" "Position: x: 0.204182296991
y: 0.0859163403511
z: 0.247691899538
x: 0.00152663199697
y: 0.326438486576
z: -0.11907556653
w: 1.0"
"2017-06-15 14:53:32:143741" "Current Word: ,\rspd=70\ definitely"
"2017-06-15 14:53:32:742750" "Position: x: 0.201925560832
y: 0.0853346511722
z: 0.242029517889
x: 0.0044829621911
y: 0.354104876518
z: -0.122817672789
w: 1.0"
"2017-06-15 14:53:33:064578" "Position: x: 0.201791226864
y: 0.0815857350826
z: 0.242382079363
x: -0.0029305559583
y: 0.351803213358
z: -0.140785291791
w: 1.0"
"2017-06-15 14:53:33:383336" "Position: x: 0.206919416785
y: 0.0806003734469
z: 0.255087018013
x: 0.00529293948784
y: 0.289857596159
z: -0.142723366618
w: 1.0"
"2017-06-15 14:53:33:562076" "Position: x: 0.203741163015
y: 0.0781966075301
z: 0.247594729066
x: 0.00184716377407
y: 0.325746238232
z: -0.156312391162
w: 1.0"
"2017-06-15 14:53:33:562779" "Current Word: ,\rspd=70\ the"
"2017-06-15 14:53:34:143686" "Position: x: 0.201460987329
y: 0.0777904987335
z: 0.242414847016
x: 0.0072768535465
y: 0.351018220186
z: -0.16024120152
w: 1.0"
"2017-06-15 14:53:34:461328" "Position: x: 0.201389580965
y: 0.0745924264193
z: 0.242382347584
x: 0.00160035560839
y: 0.350633651018
z: -0.176640033722
w: 1.0"
"2017-06-15 14:53:34:782995" "Position: x: 0.205781802535
y: 0.0721559971571
z: 0.253823071718
x: 0.00916497595608
y: 0.294800072908
z: -0.184372842312
w: 1.0"
"2017-06-15 14:53:34:981020" "Position: x: 0.203638762236
y: 0.0720009505749
z: 0.248210549355
x: 0.00794845353812
y: 0.321820735931
z: -0.186943769455
w: 1.0"
"2017-06-15 14:53:34:981547" "Current Word: ,\rspd=70\  meanest		"
"2017-06-15 14:53:36:306496" "Position: x: 0.197188660502
y: 0.104592449963
z: 0.233261555433
x: 0.0155232446268
y: 0.401492655277
z: -0.0288954060525
w: 1.0"
"2017-06-15 14:53:36:307244" "Current Word: ,\rspd=70\  and"
"2017-06-15 14:53:36:968733" "Position: x: 0.19704335928
y: 0.107205457985
z: 0.233357593417
x: 0.0161032304168
y: 0.401493132114
z: -0.0156332701445
w: 1.0"
"2017-06-15 14:53:37:504298" "Position: x: 0.206110402942
y: 0.106291115284
z: 0.254639625549
x: 0.0160273015499
y: 0.295483767986
z: -0.0193292144686
w: 1.0"
"2017-06-15 14:53:38:022189" "Position: x: 0.203817665577
y: 0.104484714568
z: 0.247901037335
x: 0.0121764326468
y: 0.328194707632
z: -0.0283664185554
w: 1.0"
"2017-06-15 14:53:38:302347" "Current Word: ,\rspd=70\ bravest"
"2017-06-15 14:53:38:302500" "Position: x: 0.1981690377
y: 0.101459473372
z: 0.234943062067
x: 0.00549717294052
y: 0.392389088869
z: -0.0440190285444
w: 1.0"
"2017-06-15 14:53:38:963124" "Position: x: 0.197379559278
y: 0.0990260690451
z: 0.233058452606
x: 0.00206354400143
y: 0.401475846767
z: -0.0555459186435
w: 1.0"
"2017-06-15 14:53:39:482292" "Position: x: 0.206249952316
y: 0.0919554978609
z: 0.253198504448
x: -0.0014545887243
y: 0.300549447536
z: -0.0882246866822
w: 1.0"
"2017-06-15 14:53:40:003812" "Position: x: 0.204300105572
y: 0.0895489007235
z: 0.248134732246
x: 0.00442036986351
y: 0.324840664864
z: -0.101232327521
w: 1.0"
"2017-06-15 14:53:40:281977" "Position: x: 0.198640942574
y: 0.0883393883705
z: 0.235170602798
x: 0.00502424547449
y: 0.388817876577
z: -0.110288061202
w: 1.0"
"2017-06-15 14:53:40:282562" "Current Word: ,\rspd=70\ animal"
"2017-06-15 14:53:40:941924" "Position: x: 0.19752445817
y: 0.0863253772259
z: 0.232612371445
x: 0.00718523841351
y: 0.401271015406
z: -0.120629012585
w: 1.0"
"2017-06-15 14:53:41:481313" "Position: x: 0.206206411123
y: 0.0787423849106
z: 0.253561764956
x: 0.0106357373297
y: 0.296958893538
z: -0.152398020029
w: 1.0"
"2017-06-15 14:53:42:003020" "Position: x: 0.204027742147
y: 0.0768853351474
z: 0.248242467642
x: 0.00494851358235
y: 0.322410553694
z: -0.162686660886
w: 1.0"
"2017-06-15 14:53:42:279696" "Current Word: ,\rspd=70\ around"
"2017-06-15 14:53:42:280005" "Position: x: 0.198832333088
y: 0.0759131461382
z: 0.236158326268
x: 0.00972527079284
y: 0.381549596786
z: -0.173081383109
w: 1.0"
"2017-06-15 14:53:43:898018" "Robot State: ,Looking at The Book"
"2017-06-15 14:53:47:758117" "Robot State: ,Looking at The Book"
"2017-06-15 14:54:13:953465" "Detected Cards: RED Card Detected"
"2017-06-15 14:54:17:170430" "Robot State: ,Reaction Mode Started"
"2017-06-15 14:54:24:338015" "Robot State: ,Looking at The Book"
"2017-06-15 14:54:24:902825" "Robot State: ,Reaction Mode Ended"
"2017-06-15 14:54:26:678408" "Robot State: ,Reading Mode Started"
"2017-06-15 14:54:30:719140" "Position: x: 0.20488704741
y: 0.0954188108444
z: 0.250209867954
x: -0.0101044010371
y: 0.31544598937
z: -0.0720536857843
w: 1.0"
"2017-06-15 14:54:30:719798" "Current Word: ,\rspd=70\  HEE"
"2017-06-15 14:54:31:555169" "Position: x: 0.211990207434
y: 0.0887776911259
z: 0.269855976105
x: -0.0043334797956
y: 0.22046045959
z: -0.0995133444667
w: 1.0"
"2017-06-15 14:54:32:368438" "Position: x: 0.219473600388
y: 0.085059851408
z: 0.311221837997
x: 0.014683031477
y: 0.0292040091008
z: -0.114341497421
w: 1.0"
"2017-06-15 14:54:33:168270" "Position: x: 0.216418206692
y: 0.0795945078135
z: 0.290587604046
x: 0.00369132054038
y: 0.1233657673
z: -0.140419393778
w: 1.0"
"2017-06-15 14:54:33:568712" "Current Word: ,\rspd=70\ HEE!		"
"2017-06-15 14:54:33:568977" "Position: x: 0.211789682508
y: 0.07564342767
z: 0.270790755749
x: 0.00570679968223
y: 0.214823186398
z: -0.162360996008
w: 1.0"
"2017-06-15 14:54:34:707401" "Position: x: 0.205030322075
y: 0.100568182766
z: 0.250118821859
x: 0.0161197613925
y: 0.316649615765
z: -0.0462790466845
w: 1.0"
"2017-06-15 14:54:34:708818" "Current Word: ,\rspd=70\  That"
"2017-06-15 14:54:35:268531" "Position: x: 0.204215914011
y: 0.102908447385
z: 0.248704582453
x: 0.0178787801415
y: 0.323929548264
z: -0.0349205322564
w: 1.0"
"2017-06-15 14:54:35:568233" "Position: x: 0.204301923513
y: 0.102586172521
z: 0.248628944159
x: 0.0173047054559
y: 0.324230641127
z: -0.0365500338376
w: 1.0"
"2017-06-15 14:54:35:874320" "Position: x: 0.206881165504
y: 0.102409869432
z: 0.255593895912
x: 0.0186691936105
y: 0.290226638317
z: -0.0369572155178
w: 1.0"
"2017-06-15 14:54:36:048147" "Current Word: ,\rspd=70\ silly"
"2017-06-15 14:54:36:048302" "Position: x: 0.206756725907
y: 0.102078326046
z: 0.255287647247
x: 0.0181693024933
y: 0.291677385569
z: -0.0385326184332
w: 1.0"
"2017-06-15 14:54:36:609173" "Position: x: 0.204122528434
y: 0.10157123208
z: 0.248364582658
x: 0.015773255378
y: 0.325413614511
z: -0.0413691438735
w: 1.0"
"2017-06-15 14:54:36:907931" "Position: x: 0.204388931394
y: 0.100594878197
z: 0.248549044132
x: 0.0157394688576
y: 0.324329584837
z: -0.0462592728436
w: 1.0"
"2017-06-15 14:54:37:208871" "Position: x: 0.20802052319
y: 0.0969814434648
z: 0.257863879204
x: 0.0120508791879
y: 0.278537869453
z: -0.0627347528934
w: 1.0"
"2017-06-15 14:54:37:368483" "Position: x: 0.207758069038
y: 0.0970127284527
z: 0.257229447365
x: 0.0118504306301
y: 0.281599462032
z: -0.0626521259546
w: 1.0"
"2017-06-15 14:54:37:369111" "Current Word: ,\rspd=70\ old"
"2017-06-15 14:54:37:928070" "Position: x: 0.204902589321
y: 0.0951958373189
z: 0.248984634876
x: 0.00770063651726
y: 0.321411401033
z: -0.072217643261
w: 1.0"
"2017-06-15 14:54:38:229401" "Position: x: 0.204939931631
y: 0.0918530374765
z: 0.249199181795
x: 0.00272260000929
y: 0.319878876209
z: -0.0883220210671
w: 1.0"
"2017-06-15 14:54:38:548276" "Position: x: 0.208595633507
y: 0.0892260372639
z: 0.258953303099
x: 0.00414289813489
y: 0.272367358208
z: -0.0994688570499
w: 1.0"
"2017-06-15 14:54:38:728385" "Position: x: 0.207420855761
y: 0.0893527641892
z: 0.255809515715
x: 0.00566656980664
y: 0.287506073713
z: -0.0994434580207
w: 1.0"
"2017-06-15 14:54:38:728877" "Current Word: ,\rspd=70\ owl"
"2017-06-15 14:54:39:288079" "Position: x: 0.205481305718
y: 0.0868585407734
z: 0.250359684229
x: 0.00351107446477
y: 0.313517272472
z: -0.112545020878
w: 1.0"
"2017-06-15 14:54:39:588199" "Position: x: 0.205440849066
y: 0.0841907560825
z: 0.250604718924
x: -0.000303100794554
y: 0.311943888664
z: -0.12536996603
w: 1.0"
"2017-06-15 14:54:39:889415" "Position: x: 0.207113608718
y: 0.0820434167981
z: 0.25499138236
x: -0.00023552402854
y: 0.290475338697
z: -0.134751677513
w: 1.0"
"2017-06-15 14:54:40:049448" "Position: x: 0.206961423159
y: 0.0817599967122
z: 0.255010187626
x: 0.00240552308969
y: 0.290349811316
z: -0.136287018657
w: 1.0"
"2017-06-15 14:54:40:050153" "Current Word: ,\rspd=70\ didn't"
"2017-06-15 14:54:40:631887" "Position: x: 0.204845100641
y: 0.07997366786
z: 0.249382048845
x: 0.00317461928353
y: 0.31729927659
z: -0.146423667669
w: 1.0"
"2017-06-15 14:54:40:927830" "Position: x: 0.204850167036
y: 0.0769687816501
z: 0.249600991607
x: 0.000317052006721
y: 0.315779954195
z: -0.160994082689
w: 1.0"
"2017-06-15 14:54:41:227088" "Position: x: 0.208037063479
y: 0.074722096324
z: 0.258729934692
x: 0.00518705276772
y: 0.271657168865
z: -0.169541180134
w: 1.0"
"2017-06-15 14:54:41:388831" "Position: x: 0.207559630275
y: 0.0744293406606
z: 0.257786631584
x: 0.00395902153105
y: 0.276117324829
z: -0.171172916889
w: 1.0"
"2017-06-15 14:54:41:389287" "Current Word: ,\rspd=70\ see"
"2017-06-15 14:54:41:967269" "Position: x: 0.204999566078
y: 0.0733776092529
z: 0.251238584518
x: 0.00710602477193
y: 0.307377040386
z: -0.178405746818
w: 1.0"
"2017-06-15 14:54:42:269421" "Position: x: 0.204744681716
y: 0.0696910247207
z: 0.251630187035
x: 0.0021827199962
y: 0.305006712675
z: -0.195956453681
w: 1.0"
"2017-06-15 14:54:42:567863" "Position: x: 0.20681220293
y: 0.0692280456424
z: 0.256907135248
x: 0.00692573888227
y: 0.279673963785
z: -0.196725398302
w: 1.0"
"2017-06-15 14:54:42:728557" "Position: x: 0.206786468625
y: 0.0685453489423
z: 0.256908237934
x: 0.00604180619121
y: 0.279584318399
z: -0.199974924326
w: 1.0"
"2017-06-15 14:54:42:729698" "Current Word: ,\rspd=70\ me"
"2017-06-15 14:54:43:289618" "Position: x: 0.204756915569
y: 0.0654806420207
z: 0.252503335476
x: 0.00903744157404
y: 0.300187945366
z: -0.216756165028
w: 1.0"
"2017-06-15 14:54:43:588849" "Position: x: 0.204639717937
y: 0.0631476193666
z: 0.252804785967
x: 0.00600439868867
y: 0.298412322998
z: -0.227935224771
w: 1.0"
"2017-06-15 14:54:43:888040" "Position: x: 0.205426841974
y: 0.0617303475738
z: 0.25569793582
x: 0.00757196359336
y: 0.284452915192
z: -0.233719483018
w: 1.0"
"2017-06-15 14:54:44:054905" "Position: x: 0.205522745848
y: 0.0617359355092
z: 0.255306661129
x: 0.00705441599712
y: 0.286287903786
z: -0.233875393867
w: 1.0"
