z: 0.264202296734
x: 0.0410467758775
y: 0.220423281193
z: 0.0514472909272
w: 1.0"
"2017-06-16 13:49:39:306552" "Position: x: 0.209746733308
y: -0.117151416838
z: 0.258757054806
x: 0.0385220088065
y: 0.246610045433
z: 0.0429391153157
w: 1.0"
"2017-06-16 13:49:39:307528" "Current Word: ,\rspd=50\ of"
"2017-06-16 13:49:39:866647" "Position: x: 0.20778504014
y: -0.117504000664
z: 0.253456830978
x: 0.040959071368
y: 0.271990418434
z: 0.0422353185713
w: 1.0"
"2017-06-16 13:49:40:168993" "Position: x: 0.208476111293
y: -0.12075779587
z: 0.255951762199
x: 0.0378622673452
y: 0.260357499123
z: 0.0260831657797
w: 1.0"
"2017-06-16 13:49:40:466900" "Position: x: 0.2103715837
y: -0.123880945146
z: 0.263358056545
x: 0.0335304327309
y: 0.225368127227
z: 0.0107876202092
w: 1.0"
"2017-06-16 13:49:40:648021" "Current Word: ,\rspd=50\ mischief"
"2017-06-16 13:49:40:648432" "Position: x: 0.209145262837
y: -0.123751111329
z: 0.25889891386
x: 0.0335015803576
y: 0.246904760599
z: 0.0112733365968
w: 1.0"
"2017-06-16 13:49:41:205266" "Position: x: 0.207105785608
y: -0.125815704465
z: 0.253525137901
x: 0.0297675989568
y: 0.273040890694
z: 0.00247942889109
w: 1.0"
"2017-06-16 13:49:41:508662" "Position: x: 0.207422330976
y: -0.128225132823
z: 0.255356162786
x: 0.0303668286651
y: 0.264066338539
z: -0.00870211049914
w: 1.0"
"2017-06-16 13:49:41:814705" "Position: x: 0.209482580423
y: -0.130700930953
z: 0.26239028573
x: 0.0279260203242
y: 0.230642735958
z: -0.020640052855
w: 1.0"
"2017-06-16 13:49:42:007273" "Position: x: 0.208100706339
y: -0.131454721093
z: 0.257847189903
x: 0.0263961330056
y: 0.252482116222
z: -0.0249105412513
w: 1.0"
"2017-06-16 13:49:42:008326" "Current Word: ,\rspd=50\ you'll"
"2017-06-16 13:49:42:585236" "Position: x: 0.206445455551
y: -0.132133558393
z: 0.253439128399
x: 0.0231801532209
y: 0.274153888226
z: -0.0276936646551
w: 1.0"
"2017-06-16 13:49:42:888926" "Position: x: 0.206588789821
y: -0.135207116604
z: 0.255085349083
x: 0.023064263165
y: 0.266217619181
z: -0.042113006115
w: 1.0"
"2017-06-16 13:49:43:188044" "Position: x: 0.20854562521
y: -0.137050896883
z: 0.262082993984
x: 0.021122276783
y: 0.232689917088
z: -0.0505204387009
w: 1.0"
"2017-06-16 13:49:43:366891" "Current Word: ,\rspd=50\ see!"
"2017-06-16 13:49:43:366345" "Position: x: 0.207073271275
y: -0.138868331909
z: 0.258340835571
x: 0.0207133889198
y: 0.251033097506
z: -0.0598152913153
w: 1.0"
"2017-06-16 13:49:43:768820" "Robot State: ,Reading Mode Ended"
"2017-06-16 13:49:45:004573" "Robot State: ,Looking at The Book"
"2017-06-16 13:49:47:215527" "Detected Cards: GREEN Card Detected"
"2017-06-16 13:49:49:003065" "Robot State: ,Looking at The Book"
"2017-06-16 13:49:51:346172" "Robot State: ,Looking at The Book"
"2017-06-16 13:49:51:854002" "Robot State: ,Reaction Mode Started"
"2017-06-16 13:50:01:421434" "Robot State: ,Looking at The Book"
"2017-06-16 13:50:01:963209" "Robot State: ,Reaction Mode Ended"
"2017-06-16 13:50:05:650051" "Robot State: ,Reading Mode Started"
"2017-06-16 13:50:31:680570" "Robot State: ,Looking at The Book"
"2017-06-16 13:50:32:258400" "Robot State: ,Reading Mode Ended"
"2017-06-16 13:50:33:487249" "Robot State: ,Looking at The Book"
"2017-06-16 13:50:36:465545" "Robot State: ,Looking at The Book"
"2017-06-16 13:50:38:502162" "Robot State: ,Reading Mode Started"
"2017-06-16 13:50:43:114068" "Position: x: 0.194841369987
y: 0.0273639243096
z: 0.25224250555
x: -0.0185545161366
y: 0.290539562702
z: -0.473498046398
w: 1.0"
"2017-06-16 13:50:43:115932" "Current Word: ,\rspd=50\  POOF!		"
"2017-06-16 13:50:43:990125" "Position: x: 0.19755038619
y: 0.0337687470019
z: 0.251421540976
x: 0.00295758666471
y: 0.298349708319
z: -0.40978872776
w: 1.0"
"2017-06-16 13:50:43:991133" "Current Word: ,\rspd=50\  That"
"2017-06-16 13:50:44:809576" "Position: x: 0.196933120489
y: 0.0350275933743
z: 0.248362272978
x: -0.0106923608109
y: 0.313015013933
z: -0.395328819752
w: 1.0"
"2017-06-16 13:50:45:127870" "Position: x: 0.202657043934
y: 0.034680262208
z: 0.264141410589
x: 0.0271862652153
y: 0.240139320493
z: -0.388571441174
w: 1.0"
"2017-06-16 13:50:45:450126" "Position: x: 0.202656656504
y: 0.0336972847581
z: 0.265411943197
x: 0.0177344847471
y: 0.23413182795
z: -0.392944574356
w: 1.0"
"2017-06-16 13:50:45:648578" "Position: x: 0.201566413045
y: 0.0340040512383
z: 0.261693120003
x: 0.0288269426674
y: 0.251328229904
z: -0.394241273403
w: 1.0"
"2017-06-16 13:50:45:649168" "Current Word: ,\rspd=50\ goofy"
"2017-06-16 13:50:47:111237" "Position: x: 0.195919930935
y: 0.0310919713229
z: 0.251335948706
x: -0.0119526190683
y: 0.295990347862
z: -0.441682487726
w: 1.0"
"2017-06-16 13:50:47:429080" "Position: x: 0.199091970921
y: 0.0298489425331
z: 0.260520637035
x: 0.0192514806986
y: 0.25468993187
z: -0.438993036747
w: 1.0"
"2017-06-16 13:50:47:749704" "Position: x: 0.201027184725
y: 0.028886962682
z: 0.267954438925
x: 0.0240804180503
y: 0.220825731754
z: -0.439256459475
w: 1.0"
"2017-06-16 13:50:47:947774" "Position: x: 0.198595240712
y: 0.0290700607002
z: 0.260729342699
x: 0.0231172386557
y: 0.253600984812
z: -0.443571299314
w: 1.0"
"2017-06-16 13:51:04:941796" "Current Word: ,\rspd=50\ monkey "
"2017-06-16 13:51:09:927980" "Position: x: 0.195193037391
y: 0.0280928518623
z: 0.251218348742
x: -0.00706042302772
y: 0.295182615519
z: -0.472410619259
w: 1.0"
"2017-06-16 13:51:10:247948" "Position: x: 0.198149770498
y: 0.0264416988939
z: 0.260898828506
x: 0.019329700619
y: 0.251139312983
z: -0.473735392094
w: 1.0"
"2017-06-16 13:51:10:567607" "Position: x: 0.199757099152
y: 0.0261671505868
z: 0.266832321882
x: 0.0243326444179
y: 0.224451288581
z: -0.4710919559
w: 1.0"
"2017-06-16 13:51:10:780450" "Position: x: 0.197524324059
y: 0.0263303145766
z: 0.259930759668
x: 0.021767610684
y: 0.255630463362
z: -0.474319249392
w: 1.0"
"2017-06-16 13:51:10:781002" "Current Word: ,\rspd=50\ was"
"2017-06-16 13:51:12:588556" "Position: x: 0.191804543138
y: 0.0249160658568
z: 0.249388322234
x: -0.0177836492658
y: 0.300239294767
z: -0.511808395386
w: 1.0"
"2017-06-16 13:51:12:887096" "Position: x: 0.195103257895
y: 0.02324446477
z: 0.259292989969
x: 0.0216065552086
y: 0.256897807121
z: -0.509431481361
w: 1.0"
"2017-06-16 13:51:13:186999" "Position: x: 0.197019651532
y: 0.0227482505143
z: 0.265636056662
x: 0.0252385623753
y: 0.22845505178
z: -0.507818758488
w: 1.0"
"2017-06-16 13:51:13:387902" "Position: x: 0.195487141609
y: 0.023029461503
z: 0.260875403881
x: 0.0283727068454
y: 0.249752342701
z: -0.51007604599
w: 1.0"
"2017-06-16 13:51:13:388389" "Current Word: ,\rspd=50\ gone"
"2017-06-16 13:51:14:087542" "Position: x: 0.19108068943
y: 0.0235041081905
z: 0.249140501022
x: 0.0141170332208
y: 0.302676677704
z: -0.516946732998
w: 1.0"
"2017-06-16 13:51:14:388048" "Position: x: 0.193043187261
y: 0.0228815786541
z: 0.254377305508
x: 0.023563021794
y: 0.278501838446
z: -0.518487453461
w: 1.0"
"2017-06-16 13:51:14:688904" "Position: x: 0.195925176144
y: 0.020327437669
z: 0.266280531883
x: 0.0290129445493
y: 0.224291756749
z: -0.529524803162
w: 1.0"
"2017-06-16 13:51:14:891123" "Position: x: 0.193307906389
y: 0.0207424759865
z: 0.258279472589
x: 0.0274099074304
y: 0.259880363941
z: -0.533615767956
w: 1.0"
"2017-06-16 13:51:14:892378" "Current Word: ,\rspd=50\ in"
"2017-06-16 13:51:15:967705" "Position: x: 0.188301160932
y: 0.0207276940346
z: 0.247932076454
x: -0.0147039452568
y: 0.302422642708
z: -0.55900067091
w: 1.0"
"2017-06-16 13:51:16:269319" "Position: x: 0.190550506115
y: 0.0187244247645
z: 0.254827618599
x: 0.0198413860053
y: 0.273395836353
z: -0.564507901669
w: 1.0"
"2017-06-16 13:51:16:570310" "Position: x: 0.193925857544
y: 0.0177737958729
z: 0.26540735364
x: 0.0310027487576
y: 0.226712957025
z: -0.561442434788
w: 1.0"
"2017-06-16 13:51:16:769748" "Position: x: 0.191679790616
y: 0.018127951771
z: 0.258351475
x: 0.0276045072824
y: 0.257580578327
z: -0.565304160118
w: 1.0"
"2017-06-16 13:51:16:770317" "Current Word: ,\rspd=50\ a		"
"2017-06-16 13:51:18:007040" "Position: x: 0.194812327623
y: 0.0326282531023
z: 0.247345715761
x: 0.0583381429315
y: 0.317175209522
z: -0.427960991859
w: 1.0"
"2017-06-16 13:51:18:008009" "Current Word: ,\rspd=50\  snippety  snap"
"2017-06-16 13:51:18:748772" "Position: x: 0.193141788244
y: 0.0337802954018
z: 0.242140188813
x: 0.0312492866069
y: 0.342471271753
z: -0.418129503727
w: 1.0"
"2017-06-16 13:51:19:108150" "Position: x: 0.199667662382
y: 0.0325299426913
z: 0.259260833263
x: 0.0369724445045
y: 0.262302666903
z: -0.411185473204
w: 1.0"
"2017-06-16 13:51:19:467591" "Position: x: 0.19991196692
y: 0.0321003645658
z: 0.260510385036
x: 0.0341023877263
y: 0.256413817406
z: -0.413683593273
w: 1.0"
"2017-06-16 13:51:19:689655" "Current Word: ,\rspd=50\ Danger"
"2017-06-16 13:51:19:689946" "Position: x: 0.197099581361
y: 0.0324768275023
z: 0.252644777298
x: 0.032263353467
y: 0.292719095945
z: -0.418772816658
w: 1.0"
"2017-06-16 13:51:20:627227" "Position: x: 0.188648045063
y: 0.0304352343082
z: 0.236323773861
x: -0.025389701128
y: 0.365458846092
z: -0.461175143719
w: 1.0"
"2017-06-16 13:51:20:988875" "Position: x: 0.19644549489
y: 0.0289621688426
z: 0.25548478961
x: 0.0314950309694
y: 0.2772167027
z: -0.455611377954
w: 1.0"
"2017-06-16 13:51:21:353916" "Position: x: 0.198282837868
y: 0.0283553656191
z: 0.260965257883
x: 0.0330300107598
y: 0.252113938332
z: -0.454655408859
w: 1.0"
"2017-06-16 13:51:21:587422" "Position: x: 0.195089578629
y: 0.0283624567091
z: 0.252295941114
x: 0.0332255288959
y: 0.29164147377
z: -0.462320834398
w: 1.0"
"2017-06-16 13:51:21:588551" "Current Word: ,\rspd=50\ is"
"2017-06-16 13:51:22:267670" "Position: x: 0.190777868032
y: 0.0278213731945
z: 0.24300993979
x: 0.0232273396105
y: 0.333950251341
z: -0.479264229536
w: 1.0"
"2017-06-16 13:51:22:629716" "Position: x: 0.194948852062
y: 0.0254588611424
z: 0.255636960268
x: 0.0341028496623
y: 0.274564176798
z: -0.489210218191
w: 1.0"
"2017-06-16 13:51:22:988730" "Position: x: 0.195951685309
y: 0.0240984093398
z: 0.260248243809
x: 0.0287054721266
y: 0.253007024527
z: -0.497907847166
w: 1.0"
"2017-06-16 13:51:23:208346" "Position: x: 0.193193048239
y: 0.0247243661433
z: 0.252527654171
x: 0.0349492169917
y: 0.287998527288
z: -0.501940488815
w: 1.0"
"2017-06-16 13:51:23:209308" "Current Word: ,\rspd=50\ my"
"2017-06-16 13:51:23:926960" "Position: x: 0.188124492764
y: 0.0242963843048
z: 0.241347447038
x: 0.0197335314006
y: 0.338432461023
z: -0.519595503807
w: 1.0"
"2017-06-16 13:51:24:293173" "Position: x: 0.193047165871
y: 0.0217141658068
z: 0.256484985352
x: 0.037681479007
y: 0.268040329218
z: -0.529858887196
w: 1.0"
"2017-06-16 13:51:24:647534" "Position: x: 0.193188682199
y: 0.020623061806
z: 0.258383452892
x: 0.0293392762542
y: 0.258881211281
z: -0.538281321526
w: 1.0"
"2017-06-16 13:51:24:867553" "Current Word: ,\rspd=50\ middle"
"2017-06-16 13:51:24:866840" "Position: x: 0.190495923162
y: 0.0210718307644
z: 0.250770956278
x: 0.0325498320162
y: 0.293062716722
z: -0.543115615845
w: 1.0"
"2017-06-16 13:51:25:947533" "Position: x: 0.184977144003
y: 0.0215784274042
z: 0.24001327157
x: -0.00855263974518
y: 0.337918430567
z: -0.567022919655
w: 1.0"
"2017-06-16 13:51:26:307100" "Position: x: 0.190785720944
y: 0.0183726642281
z: 0.255842626095
x: 0.0361258499324
y: 0.268218398094
z: -0.570067346096
w: 1.0"
"2017-06-16 13:51:26:651186" "Position: x: 0.191482648253
y: 0.0178913511336
z: 0.258191227913
x: 0.0318071097136
y: 0.257710456848
z: -0.570183813572
w: 1.0"
"2017-06-16 13:51:26:867568" "Position: x: 0.18898691237
y: 0.0184033345431
z: 0.251193434
x: 0.0416412949562
y: 0.288792043924
z: -0.574788808823
w: 1.0"
"2017-06-16 13:51:26:867948" "Current Word: ,\rspd=50\ name 		"
"2017-06-16 13:51:28:071236" "Position: x: 0.190363705158
y: 0.0323177352548
z: 0.237425595522
x: 0.0551961325109
y: 0.363434135914
z: -0.442698538303
w: 1.0"
"2017-06-16 13:51:28:072448" "Current Word: ,\rspd=50\  and"
"2017-06-16 13:51:28:807310" "Position: x: 0.188744544983
y: 0.0338564217091
z: 0.233141943812
x: 0.0353755317628
y: 0.384925365448
z: -0.430876046419
w: 1.0"
"2017-06-16 13:51:29:166559" "Position: x: 0.195939749479
y: 0.0329285524786
z: 0.249662965536
x: 0.0420502498746
y: 0.306303203106
z: -0.421822667122
w: 1.0"
"2017-06-16 13:51:29:527888" "Position: x: 0.195769786835
y: 0.0316863059998
z: 0.250022292137
x: 0.0299435257912
y: 0.303938925266
z: -0.432954251766
w: 1.0"
"2017-06-16 13:51:29:748996" "Position: x: 0.192832201719
y: 0.0320693477988
z: 0.24293705821
x: 0.0320862270892
y: 0.337199240923
z: -0.4371278584
w: 1.0"
"2017-06-16 13:51:29:749361" "Current Word: ,\rspd=50\ I am"
"2017-06-16 13:51:30:686699" "Position: x: 0.18373966217
y: 0.0301740467548
z: 0.227673381567
x: -0.0254173800349
y: 0.405862063169
z: -0.479863882065
w: 1.0"
"2017-06-16 13:51:31:047438" "Position: x: 0.192957669497
y: 0.028539692983
z: 0.247328519821
x: 0.0389219634235
y: 0.314160048962
z: -0.471522718668
w: 1.0"
"2017-06-16 13:51:31:409766" "Position: x: 0.194712460041
y: 0.0276709068567
z: 0.252016663551
x: 0.0365820154548
y: 0.292160600424
z: -0.47353553772
w: 1.0"
"2017-06-16 13:51:31:649738" "Position: x: 0.191117584705
y: 0.0280279684812
z: 0.243203103542
x: 0.0399132557213
y: 0.33287602663
z: -0.48078122735
w: 1.0"
"2017-06-16 13:51:31:650484" "Current Word: ,\rspd=50\ the"
"2017-06-16 13:51:32:306616" "Position: x: 0.187287807465
y: 0.027104806155
z: 0.236527234316
x: 0.0325917340815
y: 0.363164663315
z: -0.498887866735
w: 1.0"
"2017-06-16 13:51:32:670284" "Position: x: 0.189791381359
y: 0.024707628414
z: 0.244285747409
x: 0.0305443964899
y: 0.325220435858
z: -0.513999521732
w: 1.0"
"2017-06-16 13:51:33:030619" "Position: x: 0.192597821355
y: 0.0234711021185
z: 0.251950353384
x: 0.0373583585024
y: 0.289399504662
z: -0.518445372581
w: 1.0"
"2017-06-16 13:51:33:247888" "Position: x: 0.188986971974
y: 0.0238078739494
z: 0.243285745382
x: 0.0380384884775
y: 0.32905870676
z: -0.524695932865
w: 1.0"
"2017-06-16 13:51:50:820056" "Current Word: ,\rspd=50\ bravest "
"2017-06-16 13:51:55:532015" "Position: x: 0.183352023363
y: 0.0211216043681
z: 0.233598217368
x: -0.0102182915434
y: 0.370554596186
z: -0.569545447826
w: 1.0"
"2017-06-16 13:51:55:914029" "Position: x: 0.190170645714
y: 0.0202205162495
z: 0.249575898051
x: 0.0385697074234
y: 0.298030048609
z: -0.55953168869
w: 1.0"
"2017-06-16 13:51:56:286652" "Position: x: 0.189747869968
y: 0.0191723667085
z: 0.249808862805
x: 0.0347482338548
y: 0.296750843525
z: -0.564177751541
w: 1.0"
"2017-06-16 13:51:56:506579" "Position: x: 0.186033815145
y: 0.0196901280433
z: 0.241335690022
x: 0.033573590219
y: 0.335241913795
z: -0.570930063725
w: 1.0"
"2017-06-16 13:51:56:507557" "Current Word: ,\rspd=50\ animal"
"2017-06-16 13:51:57:147478" "Position: x: 0.183450475335
y: 0.019941020757
z: 0.236384302378
x: 0.0366500802338
y: 0.357801288366
z: -0.575341463089
w: 1.0"
"2017-06-16 13:51:57:507130" "Position: x: 0.185733884573
y: 0.0175330117345
z: 0.244395822287
x: 0.029408685863
y: 0.31926959753
z: -0.589143037796
w: 1.0"
"2017-06-16 13:51:57:866592" "Position: x: 0.188170298934
y: 0.0164106395096
z: 0.251059561968
x: 0.0439244247973
y: 0.288873106241
z: -0.5936627388
w: 1.0"
"2017-06-16 13:51:58:086653" "Position: x: 0.18450075388
y: 0.0167197920382
z: 0.242556646466
x: 0.041420057416
y: 0.326700389385
z: -0.600703597069
w: 1.0"
"2017-06-16 13:51:58:087531" "Current Word: ,\rspd=50\ around here."
"2017-06-16 13:51:58:490797" "Robot State: ,Reading Mode Ended"
"2017-06-16 13:51:59:704951" "Robot State: ,Looking at The Book"
"2017-06-16 13:52:03:403657" "Robot State: ,Looking at The Book"
"2017-06-16 13:52:05:864195" "Robot State: ,Looking at The Book"
"2017-06-16 13:52:15:862980" "Robot State: ,Looking at The Book"
"2017-06-16 13:52:18:566356" "Robot State: ,Reading Mode Started"
"2017-06-16 13:52:23:686018" "Position: x: 0.20762899518
y: -0.0944840013981
z: 0.25191578269
x: 0.0863282755017
y: 0.277153521776
z: 0.15100774169
w: 1.0"
"2017-06-16 13:52:23:686720" "Current Word: ,\rspd=50\  With"
"2017-06-16 13:52:24:265014" "Position: x: 0.208241596818
y: -0.0944589227438
z: 0.253819197416
x: 0.078766964376
y: 0.268037766218
z: 0.15062327683
w: 1.0"
"2017-06-16 13:52:24:556888" "Position: x: 0.21247087419
y: -0.0949671640992
z: 0.267616838217
x: 0.0687471181154
y: 0.202796697617
z: 0.146369814873
w: 1.0"
"2017-06-16 13:52:24:845975" "Position: x: 0.215041443706
y: -0.0950901135802
z: 0.277723073959
x: 0.0617628283799
y: 0.155736997724
z: 0.144076570868
w: 1.0"
"2017-06-16 13:52:25:005884" "Position: x: 0.214141726494
y: -0.0951649695635
z: 0.273792535067
x: 0.0629144757986
y: 0.174004554749
z: 0.144764333963
w: 1.0"
"2017-06-16 13:52:25:006436" "Current Word: ,\rspd=50\  head"
"2017-06-16 13:52:25:565713" "Position: x: 0.212873712182
y: -0.0952064692974
z: 0.268577158451
x: 0.0677544027567
y: 0.198325708508
z: 0.144663587213
w: 1.0"
"2017-06-16 13:52:25:865717" "Position: x: 0.21294143796
y: -0.0955970808864
z: 0.269289344549
x: 0.065475076437
y: 0.195012241602
z: 0.142931357026
w: 1.0"
"2017-06-16 13:52:26:151370" "Position: x: 0.214627817273
y: -0.0982084274292
z: 0.275707811117
x: 0.0607991106808
y: 0.165269121528
z: 0.130371391773
w: 1.0"
"2017-06-16 13:52:26:304618" "Position: x: 0.214529037476
y: -0.100402273238
z: 0.274645149708
x: 0.0595543347299
y: 0.170385941863
z: 0.119818463922
w: 1.0"
"2017-06-16 13:52:26:305311" "Current Word: ,\rspd=50\ as sharp as"
"2017-06-16 13:52:26:866017" "Position: x: 0.21311250329
y: -0.101252228022
z: 0.268752366304
x: 0.0620001032948
y: 0.197997286916
z: 0.116453669965
w: 1.0"
"2017-06-16 13:52:27:167074" "Position: x: 0.213039577007
y: -0.104977056384
z: 0.269115746021
x: 0.0584887415171
y: 0.196513399482
z: 0.0992404669523
w: 1.0"
"2017-06-16 13:52:27:466086" "Position: x: 0.214950695634
y: -0.10549749434
z: 0.276523709297
x: 0.0546929612756
y: 0.161950722337
z: 0.0961023047566
w: 1.0"
"2017-06-16 13:52:27:625764" "Position: x: 0.214325368404
y: -0.108141638339
z: 0.274578005075
x: 0.0535069108009
y: 0.17115329206
z: 0.0840987786651
w: 1.0"
"2017-06-16 13:52:27:626783" "Current Word: ,\rspd=50\ these"
"2017-06-16 13:52:28:185077" "Position: x: 0.212764009833
y: -0.108751341701
z: 0.268915623426
x: 0.0538069531322
y: 0.197585135698
z: 0.0820482820272
w: 1.0"
"2017-06-16 13:52:28:465698" "Position: x: 0.21274754405
y: -0.111055210233
z: 0.26955896616
x: 0.052974011749
y: 0.194722026587
z: 0.0711542293429
w: 1.0"
"2017-06-16 13:52:28:747482" "Position: x: 0.214213877916
y: -0.112906627357
z: 0.275405138731
x: 0.0497095994651
y: 0.167405039072
z: 0.0622503086925
w: 1.0"
"2017-06-16 13:52:28:908222" "Current Word: ,\rspd=50\ nothing"
"2017-06-16 13:52:28:908517" "Position: x: 0.214063897729
y: -0.114907376468
z: 0.27467700839
x: 0.0482917353511
y: 0.170975834131
z: 0.0529711730778
w: 1.0"
"2017-06-16 13:52:29:486611" "Position: x: 0.212574511766
y: -0.116072125733
z: 0.268754959106
x: 0.0485267192125
y: 0.19894310832
z: 0.0477656014264
w: 1.0"
"2017-06-16 13:52:29:788072" "Position: x: 0.212516829371
y: -0.118276163936
z: 0.269459486008
x: 0.046599201858
y: 0.195745319128
z: 0.0380484908819
w: 1.0"
"2017-06-16 13:52:30:110846" "Position: x: 0.214049831033
y: -0.120676249266
z: 0.276564389467
x: 0.043526802212
y: 0.16255171597
z: 0.0261809621006
w: 1.0"
"2017-06-16 13:52:30:265994" "Current Word: ,\rspd=50\ scares"
"2017-06-16 13:52:30:266218" "Position: x: 0.2135489434
y: -0.122600719333
z: 0.274897277355
x: 0.0421387031674
y: 0.17050114274
z: 0.0171957407147
w: 1.0"
"2017-06-16 13:52:30:846412" "Position: x: 0.211849585176
y: -0.123461388052
z: 0.268776893616
x: 0.0417711772025
y: 0.199406147003
z: 0.01335429959
w: 1.0"
"2017-06-16 13:52:31:149063" "Position: x: 0.211990863085
y: -0.125508785248
z: 0.269739836454
x: 0.0398188121617
y: 0.195068314672
z: 0.00371375610121
w: 1.0"
"2017-06-16 13:52:31:425066" "Position: x: 0.213475495577
y: -0.127682104707
z: 0.276816159487
x: 0.0382257848978
y: 0.161832898855
z: -0.00643329881132
w: 1.0"
"2017-06-16 13:52:31:585819" "Position: x: 0.213247746229
y: -0.128965750337
z: 0.275453418493
x: 0.0386331379414
y: 0.168363273144
z: -0.0125623410568
w: 1.0"
"2017-06-16 13:52:31:586485" "Current Word: ,\rspd=50\ me"
"2017-06-16 13:52:32:165893" "Position: x: 0.211370632052
y: -0.130797997117
z: 0.269294291735
x: 0.0364309623837
y: 0.197630777955
z: -0.0211988091469
w: 1.0"
"2017-06-16 13:52:32:464556" "Position: x: 0.211238831282
y: -0.133835703135
z: 0.269978940487
x: 0.033811789006
y: 0.194609746337
z: -0.0353901386261
w: 1.0"
"2017-06-16 13:52:32:765025" "Position: x: 0.212809860706
y: -0.135376691818
z: 0.277817994356
x: 0.0342438668013
y: 0.15760101378
z: -0.0422609485686
w: 1.0"
"2017-06-16 13:52:32:924208" "Position: x: 0.212005898356
y: -0.136950790882
z: 0.275212228298
x: 0.0339247323573
y: 0.170019730926
z: -0.0498087629676
w: 1.0"
"2017-06-16 13:52:32:924498" "Current Word: ,\rspd=50\ you'll"
"2017-06-16 13:52:33:485415" "Position: x: 0.210561722517
y: -0.137793496251
z: 0.269362598658
x: 0.0315550938249
y: 0.197876736522
z: -0.0541017688811
w: 1.0"
"2017-06-16 13:52:33:787173" "Position: x: 0.21021206677
y: -0.140141293406
z: 0.270083129406
x: 0.0296809189022
y: 0.194601580501
z: -0.0650268122554
w: 1.0"
"2017-06-16 13:52:34:105036" "Position: x: 0.211855694652
y: -0.1421187222
z: 0.278089761734
x: 0.0309362914413
y: 0.156794399023
z: -0.0735182091594
w: 1.0"
"2017-06-16 13:52:34:264687" "Position: x: 0.210980907083
y: -0.144592255354
z: 0.275866568089
x: 0.0280955675989
y: 0.167482256889
z: -0.0856991186738
w: 1.0"
"2017-06-16 13:52:34:265473" "Current Word: ,\rspd=50\ see!"
"2017-06-16 13:52:34:669026" "Robot State: ,Reading Mode Ended"
"2017-06-16 13:52:35:881968" "Robot State: ,Looking at The Book"
"2017-06-16 13:52:39:963577" "Robot State: ,Looking at The Book"
"2017-06-16 13:52:50:820325" "Detected Cards: YELLOW Card Detected"
"2017-06-16 13:52:54:933852" "Robot State: ,Reading Mode Started"
"2017-06-16 13:52:59:963661" "Current Word: ,\rspd=50\  With"
"2017-06-16 13:52:59:963795" "Position: x: 0.209068909287
y: -0.0908489972353
z: 0.255694627762
x: 0.0197341945022
y: 0.258553266525
z: 0.170393943787
w: 1.0"
"2017-06-16 13:53:00:545244" "Position: x: 0.209324866533
y: -0.0903509184718
z: 0.256612807512
x: 0.0239337068051
y: 0.254257380962
z: 0.171776413918
w: 1.0"
"2017-06-16 13:53:00:846596" "Position: x: 0.213764548302
y: -0.0905956923962
z: 0.272154122591
x: 0.0235000494868
y: 0.181275725365
z: 0.167207241058
w: 1.0"
"2017-06-16 13:53:01:145183" "Position: x: 0.215888142586
y: -0.0911794379354
z: 0.282388299704
x: 0.0184140857309
y: 0.133893579245
z: 0.16318872571
w: 1.0"
"2017-06-16 13:53:01:325709" "Position: x: 0.214569360018
y: -0.0910213515162
z: 0.276526659727
x: 0.0244929231703
y: 0.1609069556
z: 0.164556145668
w: 1.0"
"2017-06-16 13:53:01:326839" "Current Word: ,\rspd=50\  head"
"2017-06-16 13:53:01:907800" "Position: x: 0.213416606188
y: -0.0912510156631
z: 0.271626442671
x: 0.0265072267503
y: 0.183654546738
z: 0.164242774248
w: 1.0"
"2017-06-16 13:53:02:223497" "Position: x: 0.213746339083
y: -0.0922915711999
z: 0.272239357233
x: 0.0251554120332
y: 0.180885955691
z: 0.15934240818
w: 1.0"
"2017-06-16 13:53:02:544824" "Position: x: 0.215850114822
y: -0.094156473875
z: 0.281001448631
x: 0.0205510463566
y: 0.140438959002
z: 0.149495735765
w: 1.0"
"2017-06-16 13:53:02:724369" "Position: x: 0.214755475521
y: -0.0973650738597
z: 0.275333225727
x: 0.021890848875
y: 0.166895076632
z: 0.135223507881
w: 1.0"
"2017-06-16 13:53:02:724898" "Current Word: ,\rspd=50\ as sharp as"
"2017-06-16 13:53:03:283738" "Position: x: 0.213817298412
y: -0.0984112471342
z: 0.271386176348
x: 0.0235494431108
y: 0.185347110033
z: 0.131290435791
w: 1.0"
"2017-06-16 13:53:03:589384" "Position: x: 0.214073061943
y: -0.10130610317
z: 0.271947443485
x: 0.0205848887563
y: 0.182969540358
z: 0.117282867432
w: 1.0"
"2017-06-16 13:53:03:905429" "Position: x: 0.215878099203
y: -0.102476239204
z: 0.279781550169
x: 0.0186422504485
y: 0.146607622504
z: 0.110984288156
w: 1.0"
"2017-06-16 13:53:04:084994" "Position: x: 0.21503277123
y: -0.104388676584
z: 0.27578830719
x: 0.0191714651883
y: 0.165292099118
z: 0.102453358471
w: 1.0"
"2017-06-16 13:53:04:085936" "Current Word: ,\rspd=50\ these"
"2017-06-16 13:53:04:649728" "Position: x: 0.213740900159
y: -0.107079893351
z: 0.270494550467
x: 0.0193645041436
y: 0.190234065056
z: 0.0908786579967
w: 1.0"
"2017-06-16 13:53:04:965565" "Position: x: 0.213977858424
y: -0.109313070774
z: 0.271418482065
x: 0.0169151555747
y: 0.186093091965
z: 0.0799336731434
w: 1.0"
